572	163	59	77
541	162	59	72
516	162	56	72
505	170	56	70
502	172	56	69
497	174	55	70
487	176	55	69
479	179	55	70
472	178	54	68
461	180	53	67
456	176	54	67
448	174	55	67
443	176	54	68
440	179	53	67
431	185	54	67
422	193	55	66
420	194	55	68
420	194	55	65
419	193	55	63
419	193	56	65
420	197	56	62
420	200	56	62
420	200	57	61
413	202	58	60
399	208	58	60
395	213	57	59
388	218	60	57
393	215	58	58
385	211	59	57
375	208	59	58
364	203	63	56
357	201	62	56
351	202	62	56
345	204	62	55
339	205	64	54
338	205	65	55
331	204	63	56
322	203	68	56
313	205	71	56
309	206	68	57
301	206	68	59
298	206	66	56
292	203	65	55
279	197	68	56
264	195	73	53
251	197	75	48
226	208	76	53
224	201	73	57
220	193	78	48
213	192	76	53
219	195	81	54
221	217	85	57
214	213	93	73
207	226	91	72
211	225	85	75
225	227	84	76
222	230	81	77
227	233	82	81
228	235	83	79
231	235	83	78
235	233	82	85
231	234	79	85
229	234	76	82
227	236	74	81
222	239	69	78
219	239	68	96
209	242	79	107
205	251	82	130
212	252	84	145
221	260	90	142
221	266	77	146
230	268	71	135
233	270	78	136
233	271	81	134
232	265	91	129
234	264	93	133
235	267	83	139
234	274	86	139
237	254	85	157
231	250	78	168
206	267	69	161
192	267	76	156
186	266	86	145
185	267	92	142
182	263	99	148
171	262	110	158
164	262	111	151
130	261	111	145
104	257	114	149
92	248	109	151
79	246	111	151
58	240	118	148
53	240	112	156
57	241	112	158
66	230	106	163
65	225	102	163
73	225	87	159
80	220	93	159
87	216	86	155
103	214	73	133
115	214	65	115
129	217	58	115
140	216	59	113
151	213	59	117
169	214	66	119
176	218	78	127
190	233	92	137
201	235	86	138
207	237	80	129
216	241	76	122
218	239	66	114
222	244	72	118
224	252	73	111
220	258	71	113
215	261	74	118
227	268	67	114
231	262	68	116
235	259	71	120
245	260	70	123
269	264	64	124
264	264	76	124
285	238	90	142
289	238	78	129
301	236	72	127
304	239	76	133
304	234	78	134
305	231	76	136
305	236	74	131
314	256	59	116
316	256	61	104
333	259	61	102
338	260	58	100
349	249	70	103
353	230	79	118
352	227	69	122
355	215	76	124
351	225	67	130
374	211	77	130
379	216	74	127
387	217	72	130
383	215	76	135
390	210	78	138
400	209	76	136
404	212	77	137
407	216	79	140
407	215	81	142
375	214	87	140
375	214	87	140
375	214	87	140
402	218	85	135
370	266	76	123
349	281	86	103
359	297	101	89
346	314	112	83
320	308	97	74
333	309	88	75
329	307	82	73
342	322	90	82
333	307	76	76
349	327	81	73
358	329	95	74
346	309	94	84
374	339	91	68
366	345	98	66
367	335	98	74
364	316	107	86
369	297	108	90
367	294	90	81
394	321	92	73
384	307	101	85
372	291	97	82
390	328	103	76
392	328	96	76
382	308	100	85
360	295	88	73
382	309	100	83
361	297	92	75
381	307	101	85
375	299	104	86
369	293	101	89
366	293	102	87
383	313	103	78
366	294	86	66
385	317	103	78
391	322	104	79
384	310	110	88
379	301	116	87
393	298	113	95
375	282	108	84
385	299	109	86
364	296	111	87
359	295	113	88
355	298	113	86
355	299	110	84
358	299	112	84
353	296	117	85
366	310	105	77
374	315	100	77
374	315	100	77
354	300	112	83
362	302	107	83
366	297	119	90
380	300	108	92
388	300	102	92
381	295	104	92
373	295	109	92
361	281	113	98
368	269	107	105
371	251	127	116
409	230	113	133
433	192	125	150
435	191	108	129
429	194	92	111
436	193	88	106
458	188	82	109
474	188	78	109
476	185	86	107
486	180	95	112
480	173	92	112
461	176	74	100
437	177	64	92
432	184	58	92
422	185	56	92
411	186	53	90
401	180	52	94
395	175	60	94
388	173	59	93
375	173	51	90
372	172	52	89
364	173	53	90
353	169	48	84
353	168	52	86
351	158	53	84
346	154	56	82
341	150	52	82
334	153	51	81
329	161	51	75
324	168	50	70
320	171	47	69
315	170	48	69
312	172	52	60
308	169	54	59
307	176	52	52
305	181	50	49
295	175	55	56
283	185	64	49
281	189	65	48
278	194	60	45
263	196	61	34
269	200	51	33
262	202	45	34
246	203	46	34
231	202	51	35
219	199	56	36
203	199	60	36
186	199	65	39
171	198	69	40
162	194	70	43
151	188	71	44
150	182	69	48
162	180	65	49
154	180	53	47
156	181	49	50
148	184	46	47
139	186	46	46
136	184	47	46
123	186	46	46
107	187	45	46
97	188	48	45
103	181	48	43
110	178	48	41
112	177	52	43
116	179	50	41
120	180	49	39
123	175	54	42
126	155	55	56
138	127	53	69
