85	228	84	118
82	227	83	112
66	228	80	101
61	227	76	96
63	227	70	87
65	224	66	86
53	224	64	82
44	222	63	76
46	221	56	73
43	221	53	71
29	221	53	68
21	220	52	67
26	219	48	64
24	220	47	56
25	219	43	55
30	219	41	55
42	216	41	54
44	218	39	52
45	217	36	51
53	216	35	47
57	217	36	47
51	216	33	46
55	216	33	45
57	215	31	44
55	214	30	43
49	215	29	42
45	215	28	40
43	215	27	39
43	214	26	42
43	216	24	45
43	215	21	48
48	214	23	50
62	215	24	48
70	219	26	46
72	221	28	47
78	220	27	49
86	215	22	54
88	228	30	61
86	220	26	58
99	224	33	62
122	221	30	67
141	222	36	71
216	244	46	60
250	243	49	66
280	241	39	73
304	236	39	78
337	226	34	86
351	217	34	101
357	214	45	103
344	221	52	102
341	220	54	102
333	221	52	99
324	222	55	97
320	221	57	96
321	221	58	95
320	220	56	93
320	220	58	96
319	221	59	96
318	221	58	94
317	221	58	92
317	220	58	93
319	223	57	89
320	222	54	92
322	219	54	96
324	218	55	95
323	225	61	94
322	220	58	95
316	224	61	97
316	224	61	97
308	209	63	105
309	216	63	104
316	216	61	111
315	219	73	104
309	217	65	112
264	220	75	108
250	221	72	103
246	225	59	90
233	217	62	104
212	223	60	99
186	213	56	96
166	225	66	85
152	223	70	83
147	223	60	71
143	217	50	74
154	216	47	68
166	217	42	69
176	212	38	64
192	214	38	62
212	214	27	61
205	221	29	58
205	221	29	58
205	221	29	58
205	221	29	58
205	221	29	58
205	221	29	58
205	221	29	58
158	256	39	55
158	256	39	55
158	256	39	55
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
158	256	39	54
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
197	273	44	53
198	216	41	63
198	216	41	63
198	216	41	63
196	227	44	73
182	223	51	77
168	222	56	84
141	228	57	93
128	222	68	104
