241	251	60	94
235	253	60	95
232	252	59	96
225	252	59	97
212	252	62	94
199	251	67	95
191	249	70	97
186	250	64	94
181	258	65	93
179	259	70	93
178	259	68	92
181	260	71	94
180	256	61	101
181	251	55	102
180	247	53	101
179	248	65	108
177	247	65	111
177	247	65	113
178	246	63	114
178	247	66	115
178	246	64	113
179	245	68	114
181	247	66	112
180	246	67	112
181	247	63	111
182	250	66	111
179	245	70	114
186	246	72	111
186	250	71	107
185	249	70	108
184	250	70	109
183	253	71	107
185	255	67	105
186	247	73	111
188	252	73	104
185	253	71	106
184	253	71	105
185	254	65	101
187	255	50	92
186	252	65	103
184	254	65	107
186	250	70	111
185	251	70	109
184	257	68	105
185	254	67	107
186	253	72	108
185	257	54	100
188	256	53	98
186	254	61	98
187	256	61	100
184	253	61	98
182	251	63	104
184	243	70	115
183	241	73	117
191	242	70	120
189	244	72	117
192	238	68	123
190	235	66	124
188	239	68	121
190	241	67	118
192	241	63	118
191	244	66	112
189	242	69	114
191	242	68	116
193	244	65	112
191	239	66	118
194	238	62	113
194	241	68	117
190	240	67	116
192	242	67	114
194	237	69	114
194	239	62	110
194	237	73	119
196	242	71	112
196	243	69	111
197	246	68	112
195	245	69	111
197	245	69	114
198	246	66	113
196	248	68	113
196	249	67	109
196	252	59	109
195	254	56	106
193	259	61	103
195	250	66	113
193	249	68	117
195	249	67	116
196	248	66	118
195	248	63	115
193	246	67	114
193	235	71	122
195	244	67	119
193	243	65	116
191	245	68	114
192	240	67	118
191	241	70	120
191	242	75	118
193	240	71	121
193	244	66	117
189	243	63	118
190	237	57	121
191	246	63	116
190	249	65	112
190	253	63	110
189	257	62	104
187	263	64	96
187	266	65	93
189	261	67	98
188	262	70	97
187	261	70	99
186	262	70	98
188	261	70	99
187	262	71	99
189	257	73	102
187	256	74	106
185	263	70	99
186	267	68	92
187	264	67	97
186	255	68	104
187	266	71	98
188	267	69	92
187	266	66	96
186	258	72	104
190	258	71	107
190	268	69	98
189	266	69	95
189	264	69	97
190	258	66	101
188	258	68	102
189	267	71	95
190	266	66	94
191	270	66	90
189	264	72	97
194	251	70	111
194	256	72	109
196	261	73	102
200	255	74	109
200	271	76	93
200	262	76	99
197	252	76	106
196	251	71	106
193	254	73	103
194	262	70	99
189	265	78	98
174	263	88	104
169	266	89	106
170	267	86	105
168	265	89	105
175	270	77	100
181	265	75	104
192	267	71	93
195	265	75	93
201	264	71	97
199	259	72	103
207	250	60	113
212	246	59	119
223	239	70	124
212	247	60	124
203	246	52	124
203	236	61	121
204	217	56	116
208	211	52	111
204	228	66	128
212	219	74	138
217	248	74	147
225	271	66	148
237	285	67	138
235	323	68	117
233	335	72	104
228	361	65	115
231	366	64	111
234	368	63	109
233	363	67	108
233	363	68	112
229	369	74	111
230	361	75	117
232	359	74	117
231	357	73	118
232	358	73	114
228	356	74	115
231	360	71	117
228	356	74	117
231	355	73	120
228	358	74	119
227	361	76	116
228	361	75	116
228	356	76	120
228	361	74	116
229	357	75	121
226	360	77	118
230	362	71	117
228	357	75	119
229	359	73	117
230	358	73	118
230	356	73	120
229	360	73	116
229	357	73	118
229	356	76	119
226	361	75	116
229	357	77	120
229	361	73	114
228	360	75	117
228	361	75	116
227	357	78	120
227	358	74	116
231	355	74	121
226	357	74	116
229	360	75	117
227	361	77	116
225	361	77	115
226	360	78	118
227	363	73	113
228	358	75	117
228	361	77	117
225	357	78	116
229	363	73	116
230	361	72	116
228	360	75	118
228	359	74	118
228	362	76	116
228	357	74	118
228	359	74	116
230	357	73	119
228	362	76	116
227	363	77	116
226	359	77	117
225	362	77	115
227	358	76	118
227	359	76	118
227	360	73	113
228	360	74	116
228	360	76	119
227	361	75	117
228	362	75	116
229	359	74	118
229	358	74	117
229	362	74	116
229	358	74	120
227	358	76	118
226	361	75	116
227	361	76	116
227	360	76	118
227	360	75	118
228	358	74	119
228	358	76	119
227	361	75	117
229	362	73	115
227	358	76	119
228	360	74	116
228	363	76	114
227	362	77	116
226	360	75	118
228	361	75	117
226	362	78	116
226	360	76	117
226	359	77	118
226	361	74	115
228	359	75	119
227	359	75	118
227	360	76	116
226	358	78	119
226	361	76	115
228	361	75	115
227	362	76	116
228	361	75	117
227	360	77	117
227	362	74	114
228	356	76	121
228	366	72	115
228	359	74	115
229	357	74	120
226	362	76	114
229	361	75	116
228	359	76	118
226	358	77	118
227	362	75	115
228	362	75	116
228	357	77	119
226	362	74	113
229	360	74	118
227	361	75	117
228	357	77	120
225	360	75	115
227	360	77	118
225	360	77	116
227	362	74	116
228	360	76	118
226	362	75	114
227	358	76	118
226	364	74	115
228	359	73	118
228	360	76	117
227	358	76	118
226	361	72	114
227	359	77	119
226	366	76	113
226	364	76	115
227	362	76	115
229	361	74	116
230	360	70	116
227	358	74	118
228	361	76	116
227	361	76	115
228	359	73	117
229	361	73	117
229	361	74	118
228	358	75	117
228	360	75	116
228	358	77	119
228	361	72	117
229	360	73	117
230	359	75	118
227	356	78	120
229	357	75	121
225	355	76	117
227	357	78	121
228	353	76	124
228	349	75	130
227	343	80	133
227	349	77	128
228	348	79	129
232	348	74	132
226	345	82	137
230	346	74	133
228	346	77	133
230	347	77	134
230	346	76	135
232	347	76	134
232	348	74	134
228	351	78	127
227	352	78	126
230	350	74	125
230	355	75	124
229	356	76	125
228	349	78	126
227	352	78	125
227	350	79	130
228	347	79	135
230	347	73	130
229	346	76	135
228	345	80	138
226	345	80	137
225	349	81	136
227	337	79	144
227	321	81	154
227	302	80	145
228	294	80	143
224	291	71	140
223	279	69	136
212	271	71	126
202	263	79	123
199	254	81	125
193	261	72	127
193	252	71	123
193	248	69	117
192	258	63	103
194	253	59	107
195	249	70	111
196	249	73	113
194	250	71	118
198	251	70	119
204	253	78	117
209	254	75	119
223	250	66	108
222	250	70	107
221	251	70	104
223	250	67	103
223	249	72	104
223	249	70	105
222	247	71	109
227	249	72	109
227	249	73	110
223	252	74	104
224	259	76	98
226	262	78	95
225	261	78	97
223	251	80	105
224	252	75	106
228	250	63	101
225	249	71	105
229	260	79	97
228	254	82	104
230	258	79	101
229	262	81	99
235	259	78	99
238	264	80	97
239	268	83	97
245	265	79	98
254	257	74	104
253	255	76	106
250	259	80	104
249	256	73	102
250	258	71	96
246	258	69	97
242	255	66	93
240	255	67	92
242	259	63	89
240	261	65	91
240	261	65	92
237	258	66	99
227	261	72	103
225	261	76	105
230	262	65	100
227	264	72	98
215	269	76	94
212	265	69	93
202	260	74	99
199	262	72	96
186	261	86	108
185	262	81	105
184	264	81	106
185	270	78	100
188	274	80	92
191	272	75	91
210	271	74	89
240	262	67	97
251	274	61	88
226	252	67	85
235	251	67	110
229	243	65	106
225	242	65	103
224	239	70	102
229	246	66	99
228	244	63	98
227	248	64	97
