97	242	45	49
103	241	43	50
111	242	42	50
124	247	43	49
138	247	41	49
153	251	30	45
173	243	41	46
184	246	44	48
198	245	38	47
201	242	42	45
201	243	42	45
199	243	43	44
201	242	43	47
208	244	41	47
207	243	42	47
209	241	44	47
221	241	47	48
233	243	37	47
237	243	37	47
236	242	40	47
252	245	40	47
250	243	40	47
241	231	43	49
234	223	42	51
230	222	41	49
217	231	41	49
200	239	42	47
175	246	43	45
161	252	41	48
152	259	40	50
143	266	41	51
141	276	38	50
149	283	29	50
153	286	27	50
157	287	23	52
168	290	21	51
175	290	19	50
184	286	20	51
185	287	25	47
202	287	17	47
212	287	17	48
216	285	17	50
216	281	24	52
213	279	34	52
229	281	30	52
238	280	31	53
241	281	33	51
255	281	30	53
256	276	36	50
271	272	29	53
274	275	27	54
278	273	29	53
290	271	27	52
297	273	23	52
302	275	22	52
308	271	24	51
316	265	21	53
325	260	20	52
323	263	20	52
325	265	19	52
328	263	21	53
328	264	21	53
333	261	21	52
338	260	23	52
350	257	23	53
353	255	22	53
355	256	23	54
358	258	21	53
357	260	22	54
359	257	20	52
355	256	21	53
351	256	19	52
352	252	19	54
351	247	21	53
347	241	20	53
343	234	20	54
339	236	22	52
341	237	21	52
334	232	27	52
339	225	30	52
342	217	26	51
347	213	23	50
344	209	22	50
348	202	22	51
352	198	22	52
354	197	22	52
357	205	22	53
360	212	22	53
360	214	22	53
350	219	31	52
351	219	33	53
348	223	37	53
353	227	36	53
357	225	36	53
364	230	29	52
375	235	22	52
380	237	22	54
383	237	23	50
376	240	30	47
371	230	38	50
357	198	43	49
356	205	41	35
348	200	43	35
342	188	43	41
341	183	40	42
342	181	38	42
339	180	39	42
338	183	37	42
339	186	36	39
341	191	35	38
349	199	34	36
352	201	33	34
355	203	33	34
358	208	33	33
356	210	31	33
356	214	30	31
358	218	30	31
360	217	29	31
360	216	28	31
359	220	28	29
356	221	28	27
354	224	28	25
354	221	27	26
356	220	26	26
362	220	26	25
369	218	26	28
380	217	26	28
388	218	26	29
398	219	24	28
407	216	22	29
414	214	16	28
425	208	18	29
433	203	24	28
436	198	29	27
430	191	28	31
424	189	28	30
423	190	28	29
423	189	28	28
416	190	28	29
406	191	28	31
403	189	27	29
399	187	25	29
394	185	29	29
389	187	28	26
387	189	27	27
378	189	30	24
378	182	31	25
378	182	31	25
384	174	25	28
392	174	18	25
394	172	20	29
393	178	23	30
394	176	23	30
394	178	23	30
396	180	26	31
394	184	27	27
379	218	29	29
377	214	31	33
374	213	32	34
369	212	32	34
367	211	31	31
365	181	29	28
365	178	28	29
364	179	28	32
367	182	26	31
361	183	26	27
356	183	26	26
356	183	24	23
356	184	23	24
355	188	19	24
341	187	24	27
333	185	26	29
327	185	23	28
325	183	24	28
315	182	23	28
312	183	23	27
304	183	24	28
300	179	22	29
293	179	23	29
282	180	22	29
274	182	20	30
268	182	20	30
259	186	20	30
250	188	18	30
247	190	18	30
243	190	18	28
243	189	18	29
243	189	16	30
244	189	13	32
241	190	14	32
239	191	14	32
240	190	16	32
243	191	15	33
242	193	13	33
237	192	12	32
236	191	13	29
235	186	16	30
233	187	21	28
240	197	24	24
238	198	27	20
243	197	28	18
234	197	28	19
231	195	27	23
229	194	26	25
226	199	27	22
222	202	27	22
219	201	27	22
213	196	27	22
204	193	28	21
205	192	26	21
201	190	26	21
198	191	26	24
191	191	27	21
188	187	27	22
180	184	27	22
173	188	28	23
162	192	28	23
159	189	28	24
156	184	28	28
153	180	29	25
146	178	30	26
138	183	31	28
131	187	31	26
128	193	31	22
134	197	32	22
136	200	32	21
142	204	31	22
146	206	31	21
149	210	30	17
153	206	28	21
159	205	26	20
168	201	28	20
176	203	28	21
178	204	26	23
176	205	26	24
178	210	22	22
186	217	18	21
193	216	16	20
207	217	16	17
222	210	19	14
235	195	15	13
240	190	14	15
239	193	15	15
253	193	18	14
253	193	18	14
292	201	22	17
297	209	29	15
296	216	36	17
314	219	41	16
342	229	40	16
360	237	42	18
370	256	40	25
369	250	41	27
371	257	42	22
370	256	42	31
371	256	42	39
375	258	43	43
385	257	41	46
389	258	42	46
388	257	45	51
390	254	46	51
396	253	48	50
414	252	35	52
412	248	44	49
415	241	44	51
420	236	43	48
421	233	43	49
428	231	42	47
428	230	43	48
432	225	43	47
435	218	44	51
433	204	45	50
439	180	44	50
442	162	41	53
441	156	41	52
432	157	46	53
430	162	46	52
436	165	47	50
445	166	45	45
450	168	44	45
448	174	45	47
449	174	43	41
444	176	35	37
427	176	42	34
420	188	55	34
412	188	55	33
409	179	48	32
404	186	49	31
396	186	45	29
388	188	46	29
378	192	44	31
369	195	47	31
361	200	52	35
355	199	46	32
348	200	46	32
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
343	204	38	34
333	198	42	35
333	198	42	35
333	198	42	35
333	198	42	35
333	198	42	35
333	198	42	35
333	198	42	35
333	198	42	35
302	193	45	34
290	189	40	40
288	187	32	47
280	189	40	53
271	191	44	50
266	193	31	46
254	207	28	43
249	204	26	35
246	200	25	31
244	199	24	32
237	198	20	31
225	204	14	32
216	205	13	31
202	208	17	30
180	192	21	30
171	200	28	33
176	207	35	30
178	199	44	36
184	196	53	39
212	190	50	42
228	185	51	44
251	188	46	41
264	188	43	49
