376	14	76	241
376	12	82	237
384	16	80	235
390	18	77	235
396	19	73	233
401	13	77	241
409	9	77	246
407	14	110	238
413	7	113	237
420	8	106	244
423	6	101	240
431	7	97	241
435	2	92	244
441	5	86	246
450	1	81	244
461	5	69	237
464	7	66	232
468	8	63	237
467	14	64	227
468	14	62	227
462	16	66	225
458	15	67	224
457	16	68	219
457	16	68	219
454	15	68	214
458	16	62	213
457	18	63	207
458	17	61	205
459	17	60	205
460	19	59	202
457	18	62	207
458	17	64	207
461	15	62	209
457	15	68	207
461	15	64	208
465	18	60	206
460	18	66	201
465	19	61	199
460	18	69	202
467	16	61	206
468	16	60	203
470	16	58	202
469	19	58	193
475	15	52	205
475	15	51	201
480	14	48	204
478	15	48	202
480	15	45	202
482	17	44	199
522	61	59	210
518	64	63	216
504	47	80	230
492	40	95	236
491	35	96	245
484	41	98	236
486	41	90	232
488	38	71	233
482	36	69	238
484	29	65	245
481	26	66	253
476	18	69	250
466	27	72	241
461	31	75	240
452	32	79	230
441	26	93	236
439	26	93	243
438	23	93	230
433	33	94	228
436	33	92	224
435	36	85	221
431	29	88	228
430	32	78	222
429	29	75	222
430	25	73	222
426	28	77	220
424	38	77	208
424	33	76	212
426	35	79	212
423	38	79	209
427	34	79	214
428	35	77	206
431	36	74	202
434	32	71	201
437	32	67	205
439	31	66	202
439	30	65	201
438	35	66	193
439	30	63	198
440	33	61	194
438	35	62	192
436	39	64	186
435	39	63	183
433	41	64	179
432	41	62	178
430	37	61	183
427	33	62	189
424	33	63	192
427	31	56	192
424	34	54	187
429	36	54	185
439	37	52	187
424	41	48	179
422	40	47	185
420	39	45	190
420	44	42	182
425	42	55	182
417	54	43	172
417	37	39	179
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
434	22	47	187
307	22	62	184
291	9	78	198
288	7	81	201
287	0	81	205
287	2	83	204
289	-2	79	209
289	3	78	205
290	-1	77	207
291	-1	74	210
291	-1	72	207
293	2	63	208
291	2	63	201
294	33	49	179
296	46	43	159
293	48	45	154
293	50	42	152
293	47	40	156
292	47	38	156
293	49	38	155
293	49	36	154
292	49	36	154
293	47	36	156
291	50	37	152
292	50	34	153
291	56	34	146
289	60	36	143
291	65	32	137
291	53	31	153
292	58	28	147
290	42	31	160
305	40	44	162
302	24	64	180
480	6	58	154
483	16	45	132
480	31	50	118
474	38	58	111
473	40	58	109
471	43	60	113
469	43	64	125
472	34	58	143
472	37	56	151
468	28	61	166
466	16	62	182
464	35	60	202
459	24	63	215
452	13	70	232
444	4	78	244
443	6	75	246
439	7	79	246
434	11	85	246
428	5	85	253
423	7	88	250
420	7	87	253
417	5	87	250
412	5	93	255
409	4	94	252
402	2	96	255
400	7	96	256
395	10	100	256
391	1	101	259
386	3	102	269
390	9	97	266
390	8	96	267
391	7	93	270
389	9	97	272
389	4	96	275
386	4	104	275
384	0	101	288
390	-2	92	286
386	2	96	286
389	0	93	285
387	5	94	283
383	1	100	292
384	0	90	301
382	2	91	297
382	3	91	300
374	0	93	302
372	2	98	313
372	4	95	310
367	0	100	311
366	0	101	317
364	2	100	315
360	5	104	310
358	3	110	316
355	9	111	310
351	0	112	318
353	-1	103	322
349	0	107	329
346	-2	108	336
343	-1	104	341
333	0	109	342
339	-7	98	358
336	-8	96	362
336	-4	99	366
331	-7	99	368
323	-11	100	370
326	-5	87	369
328	-9	81	364
319	-4	87	363
317	-2	90	352
307	-2	92	359
301	-4	101	356
292	-2	111	361
285	-5	110	368
288	-5	105	365
282	-7	112	364
280	-10	107	369
276	-6	105	366
270	-7	111	372
263	-9	116	379
257	-13	117	377
249	-10	123	380
241	-9	129	386
234	-10	134	383
