493	166	121	156
494	163	125	161
496	169	126	156
500	162	123	157
506	164	118	165
507	162	119	163
512	161	120	165
519	165	121	167
523	162	120	165
528	164	121	158
536	160	113	165
539	161	117	147
548	162	108	119
542	169	119	105
548	169	119	112
552	171	116	116
557	170	116	118
559	167	117	128
564	166	122	133
568	163	137	149
570	168	131	146
572	168	120	150
573	166	131	150
576	167	128	152
583	168	116	152
585	168	115	149
590	169	116	137
592	168	114	135
597	172	107	133
597	169	106	142
598	170	102	141
601	171	100	139
602	170	96	144
599	173	100	139
600	174	94	144
600	174	94	144
522	266	117	156
508	266	144	140
484	270	174	115
469	270	209	118
462	275	217	106
531	184	187	127
460	270	209	115
476	235	210	142
455	247	215	137
516	194	176	187
447	248	201	145
500	193	168	189
509	189	148	195
533	172	121	215
544	173	110	204
554	170	89	213
550	140	94	241
543	152	90	238
463	248	96	259
534	138	81	251
533	160	75	234
537	149	58	239
536	134	52	227
510	158	56	211
510	158	56	211
435	239	78	217
430	238	86	197
413	280	94	161
387	282	114	129
381	286	106	117
381	286	106	117
381	286	106	117
381	286	106	117
404	320	91	92
402	334	81	85
377	338	85	69
363	312	78	88
352	299	68	103
523	208	66	86
506	211	66	78
493	213	72	72
493	213	72	72
469	218	75	63
449	308	78	75
446	294	84	92
439	284	83	109
424	281	98	115
414	278	107	118
401	282	113	110
394	286	112	105
397	210	106	92
394	213	102	67
372	311	116	80
367	303	120	93
361	289	123	109
338	281	148	119
327	209	152	126
317	285	156	114
306	283	157	114
301	261	165	136
291	263	177	131
282	264	195	128
271	270	213	117
273	254	202	133
271	244	197	142
271	222	193	165
274	256	191	210
265	238	213	238
268	231	209	257
264	227	242	288
271	238	257	299
272	229	269	306
275	244	273	288
276	244	268	280
276	252	270	267
283	244	270	287
276	253	289	276
286	253	279	277
288	260	281	276
291	260	299	283
307	244	266	295
316	236	260	307
320	242	257	292
329	248	258	287
332	240	249	291
343	242	261	297
355	236	221	299
360	241	231	298
365	256	230	285
377	255	223	284
380	245	225	293
390	256	214	286
396	254	206	290
392	272	210	274
397	258	210	285
401	262	200	284
411	251	190	286
403	268	193	271
417	258	179	279
414	254	175	285
417	264	173	272
414	263	169	277
413	261	173	276
419	267	160	269
413	266	171	266
419	262	164	274
417	262	165	276
419	262	163	274
424	257	154	281
425	255	160	287
420	258	163	279
424	265	161	262
427	262	161	270
429	253	162	278
429	263	159	269
429	250	165	282
433	256	155	275
438	260	152	266
441	247	155	280
436	250	153	276
442	247	153	278
444	239	152	293
444	244	156	281
449	245	148	276
451	244	148	277
452	237	148	294
454	235	145	307
459	238	144	301
456	243	148	291
461	235	145	296
462	243	148	288
466	239	144	295
467	232	147	296
466	219	152	310
473	230	149	295
469	225	150	302
477	230	151	293
480	228	148	290
481	225	151	294
481	226	155	292
488	225	149	281
484	220	156	283
489	230	160	280
489	217	153	287
494	226	154	279
492	215	155	285
495	220	153	281
497	217	153	278
498	223	150	268
501	225	147	271
499	220	149	272
504	203	155	287
503	217	154	277
505	209	149	277
510	211	144	277
513	204	137	273
511	207	145	274
510	207	147	280
515	207	143	276
513	198	149	281
516	214	147	267
517	197	148	271
521	211	147	256
522	206	143	266
520	202	153	273
526	190	144	266
529	216	141	260
529	201	136	266
533	195	132	271
523	196	149	275
526	211	139	266
530	212	135	253
533	201	132	269
527	208	135	268
526	209	136	266
526	200	140	267
527	219	139	264
523	207	136	261
526	209	135	264
520	206	141	276
522	204	141	280
522	218	137	266
517	220	142	267
521	211	137	273
517	214	140	273
516	218	142	279
510	219	144	268
511	216	141	274
518	210	137	282
508	214	148	285
510	214	146	285
505	220	149	284
505	217	156	287
504	223	152	286
500	218	161	295
494	215	176	291
492	226	186	284
492	232	175	279
490	229	174	281
486	229	174	285
480	226	179	293
475	234	177	286
471	234	174	287
464	242	176	283
464	234	170	288
455	241	177	293
453	236	174	295
445	238	185	291
436	245	195	283
431	235	194	297
425	237	194	291
421	246	202	279
415	246	195	281
407	243	195	286
402	255	196	273
392	253	196	276
383	250	216	282
370	264	217	267
364	258	227	274
355	251	224	277
348	255	238	281
331	267	253	264
291	251	300	281
225	246	335	285
182	239	399	290
155	227	443	303
147	230	479	298
139	231	537	293
126	223	494	308
136	232	506	296
111	224	501	305
108	229	528	307
74	232	560	297
49	237	599	291
46	226	608	303
72	256	578	281
49	220	609	312
62	273	601	273
30	235	629	304
41	225	576	309
17	221	631	310
19	240	628	290
12	243	607	288
13	240	626	290
16	275	624	258
18	319	623	211
11	324	642	209
24	308	598	218
9	304	611	226
-7	297	594	237
15	298	580	232
-10	294	500	233
5	295	475	228
15	296	460	226
5	299	483	225
-23	307	504	216
0	305	478	218
-32	306	475	218
-3	313	476	211
-60	305	511	215
1	312	520	211
-9	313	497	216
-88	315	498	215
-16	317	491	215
-70	304	484	225
-11	310	465	214
4	318	459	207
5	322	507	202
6	315	486	213
22	314	449	217
28	314	443	214
23	314	435	211
64	305	397	222
92	301	362	223
116	300	337	232
144	296	317	235
165	293	284	238
166	288	305	246
180	287	290	245
195	275	265	256
200	271	256	259
217	261	238	271
229	254	235	278
237	233	244	303
243	221	233	312
256	220	221	317
265	221	224	313
272	215	237	322
284	219	230	320
294	217	232	312
309	221	238	309
320	219	221	320
331	225	215	311
332	227	228	310
323	228	254	311
328	229	261	305
331	233	261	298
339	226	256	313
342	230	259	308
350	237	258	293
346	242	270	287
364	246	251	284
359	241	272	290
360	257	280	254
360	249	275	271
372	245	266	276
375	245	265	287
380	243	258	286
380	244	263	292
383	245	241	294
384	243	268	300
385	242	263	292
391	229	228	313
393	226	210	318
399	232	215	306
398	222	205	317
398	220	217	314
394	217	222	315
398	218	216	315
391	216	225	315
392	220	217	311
385	211	230	321
385	215	224	318
377	236	236	297
371	236	238	303
370	265	239	273
371	275	232	261
372	258	226	276
373	257	223	283
372	277	215	261
377	280	203	258
377	279	186	262
378	260	196	277
383	250	186	289
386	252	185	283
387	258	186	276
391	249	179	289
394	247	172	294
397	251	167	290
395	264	169	271
394	257	166	279
396	263	168	271
399	263	166	269
393	249	180	296
394	251	189	287
389	258	181	285
384	256	185	286
381	263	193	277
379	258	196	282
372	257	195	284
366	252	208	285
354	253	221	284
363	258	209	280
343	233	230	305
355	239	217	299
332	237	238	303
336	236	231	307
345	241	208	295
333	241	215	292
315	234	239	299
309	229	239	302
300	230	247	309
