212	155	50	57
211	151	50	62
213	152	49	63
211	148	50	66
212	151	50	63
211	151	50	63
212	151	51	62
212	150	49	66
211	149	53	66
211	148	51	67
210	149	52	65
211	151	50	65
211	150	51	64
210	149	50	68
208	150	50	65
207	149	51	67
207	149	49	67
206	149	51	67
208	148	51	67
207	147	53	69
209	148	52	67
208	147	52	69
208	150	52	68
208	150	53	66
207	148	52	69
207	147	52	70
206	147	52	71
207	145	53	70
206	146	52	69
205	147	53	68
204	148	54	67
203	145	52	69
202	147	54	68
201	147	54	70
199	146	54	70
199	147	54	69
199	148	55	68
197	147	55	70
195	147	57	70
195	146	56	71
194	145	56	73
192	148	59	71
193	150	60	67
194	149	58	70
194	147	58	75
193	149	59	73
193	153	60	73
193	157	59	70
192	163	59	70
193	165	59	69
192	168	59	70
191	171	60	70
193	175	60	72
193	178	62	74
193	181	64	76
197	185	61	76
197	187	64	78
200	190	61	79
202	194	60	77
203	193	62	80
205	195	59	80
207	197	59	79
209	198	59	80
211	198	57	82
209	197	64	81
211	196	64	84
216	195	59	84
216	195	61	85
220	195	58	84
220	194	60	85
219	192	61	85
222	191	59	83
223	187	58	84
223	181	59	87
223	180	62	86
222	176	62	88
222	175	61	87
218	172	69	86
217	169	70	84
217	164	69	86
219	163	64	81
216	158	66	87
215	155	65	87
213	149	64	91
212	150	66	87
209	148	67	86
207	145	68	87
206	145	70	82
207	145	67	83
205	143	69	83
204	143	70	82
204	142	67	83
203	142	70	81
203	145	70	78
202	143	70	81
202	144	70	82
202	146	72	78
204	144	69	82
204	147	70	76
206	145	71	77
206	145	70	79
206	144	71	78
207	142	69	80
206	142	70	81
205	142	70	81
206	141	68	83
205	141	71	80
204	143	73	78
207	141	71	79
207	141	72	78
208	140	69	78
207	138	70	83
205	137	70	81
205	137	69	81
204	136	68	82
202	136	70	79
201	134	69	80
200	133	66	83
201	133	69	78
200	131	66	82
198	131	66	81
196	131	70	80
197	130	68	77
196	129	67	79
192	129	71	77
191	127	68	80
192	128	69	79
191	129	66	77
189	128	67	80
189	126	68	81
189	126	67	81
188	130	68	77
187	129	65	82
189	131	67	81
187	132	67	79
187	133	69	79
186	132	68	81
187	132	67	81
187	132	66	81
187	132	67	81
185	131	65	82
184	134	69	79
185	132	67	80
184	131	65	82
182	132	67	84
181	133	67	82
178	136	68	79
177	136	67	78
177	136	67	80
176	135	68	80
176	137	66	80
176	137	69	79
176	135	69	80
175	137	69	76
177	135	70	79
176	132	67	81
177	133	66	80
176	133	65	80
177	130	67	83
177	134	65	80
177	133	66	80
178	133	65	80
176	132	66	82
176	133	66	79
177	135	66	80
178	135	65	80
180	138	63	77
179	136	64	82
178	137	64	80
179	138	63	81
179	137	62	80
179	137	64	81
180	135	63	86
178	137	65	80
178	137	65	79
179	136	64	83
180	137	63	80
179	136	63	80
180	137	62	77
180	136	62	80
180	136	64	82
180	135	64	80
181	135	62	81
181	135	63	82
181	135	63	81
182	134	61	81
182	136	64	80
184	134	64	78
184	135	61	79
185	134	62	79
185	133	60	81
187	135	61	76
188	132	61	82
186	132	65	81
187	131	62	82
190	132	58	80
190	131	60	80
189	130	61	86
188	130	61	86
189	131	59	87
189	130	58	89
189	130	58	88
188	131	57	84
190	130	58	86
189	130	59	83
192	130	57	87
194	130	57	86
194	129	59	86
195	128	60	87
195	127	61	88
195	126	63	89
196	126	63	92
196	126	62	89
197	127	61	91
199	126	58	92
198	126	60	92
197	126	62	93
197	127	60	93
197	127	60	93
196	128	61	92
196	128	61	93
197	127	57	94
196	128	58	93
196	128	59	95
196	130	59	92
195	128	60	96
195	130	62	95
196	130	61	95
195	128	62	98
196	129	61	96
196	127	59	99
196	129	62	98
195	130	63	96
197	130	60	95
196	130	60	96
197	130	59	96
198	130	57	96
196	128	60	99
197	129	59	98
197	130	59	96
194	132	64	94
196	130	60	97
198	133	58	93
197	130	59	96
197	130	59	97
197	129	59	98
195	131	60	95
194	130	63	97
195	130	62	99
195	131	63	97
194	131	62	96
194	131	61	98
192	131	64	98
192	132	64	95
191	132	62	96
190	133	67	90
189	132	66	86
188	132	69	86
190	132	65	82
190	132	65	88
189	132	67	86
190	132	66	82
189	132	65	89
190	131	68	88
192	131	66	83
191	131	68	84
192	130	65	84
189	131	68	79
191	131	67	79
190	130	66	83
191	130	66	89
190	131	70	81
190	130	68	92
190	132	69	80
189	131	67	88
189	132	67	81
188	132	70	84
187	134	72	77
188	133	69	81
189	132	70	82
187	133	70	81
187	134	71	78
188	134	69	81
188	133	68	83
187	134	69	81
187	133	68	86
186	134	69	80
184	135	70	80
185	134	68	78
184	134	69	84
184	134	66	79
184	133	66	85
184	132	67	82
183	131	69	87
184	130	68	84
183	131	68	82
181	132	70	80
180	131	70	80
180	132	70	79
179	132	70	78
179	132	69	77
178	131	68	78
177	131	70	81
176	129	69	78
175	130	71	79
175	130	68	75
174	128	68	82
173	126	68	79
173	125	69	79
170	122	70	79
171	119	69	80
168	116	72	80
167	114	70	78
168	111	64	80
166	108	65	83
165	107	66	80
163	105	65	80
163	104	64	78
162	102	65	79
162	99	67	82
161	98	64	78
161	97	65	78
159	96	69	80
160	94	68	81
160	93	67	80
160	92	68	80
159	91	66	80
160	90	66	81
159	89	68	80
159	88	68	81
158	85	67	83
158	85	67	80
158	82	69	83
158	80	69	82
157	78	69	82
157	77	69	82
157	74	67	84
157	73	64	84
156	72	67	82
155	71	68	83
155	69	67	82
155	66	69	83
154	65	68	82
153	63	70	83
154	61	66	81
153	60	68	81
153	57	68	83
152	56	67	83
151	54	69	83
150	52	68	84
150	51	67	83
149	50	69	84
148	48	69	84
149	46	66	83
149	45	67	84
148	45	68	82
148	43	68	83
146	40	70	85
147	38	68	86
146	37	68	85
146	35	68	85
144	33	70	83
145	31	68	82
144	27	68	84
142	24	70	85
141	21	69	83
142	19	68	86
141	17	67	84
142	14	67	85
141	12	68	86
141	11	68	85
141	9	67	85
139	6	69	88
138	6	68	85
139	5	69	85
138	4	71	85
138	2	71	85
138	0	70	87
138	0	69	86
137	-1	70	89
138	-1	70	86
138	-2	67	88
137	-1	69	82
135	-2	68	85
135	-2	72	84
132	-2	74	82
133	-3	73	83
132	-1	74	80
132	0	75	78
131	-1	74	81
131	-1	73	79
131	0	75	77
131	-2	75	80
131	0	78	77
132	-1	76	77
131	0	79	75
131	-1	78	75
133	-1	76	75
134	-2	76	76
134	0	77	74
133	0	80	71
132	1	82	67
132	1	84	66
131	2	87	63
131	2	87	62
130	3	88	60
130	2	85	62
130	0	86	65
130	0	86	65
129	5	87	59
128	5	87	60
130	3	81	63
132	1	78	65
131	2	80	64
131	2	82	65
131	1	80	65
130	2	81	65
130	-1	82	70
132	1	76	67
133	-1	75	68
133	-1	74	70
133	-1	74	70
133	0	72	68
134	-3	72	72
134	-1	71	70
134	-1	72	70
134	-1	73	71
134	0	73	69
134	-1	71	72
134	-2	71	73
134	0	69	72
133	0	72	73
134	0	68	72
135	0	66	73
133	-1	70	74
133	0	68	73
132	-1	70	74
133	0	67	73
132	0	68	71
130	0	69	72
129	0	70	71
129	0	70	70
129	0	70	72
130	0	69	70
131	0	66	70
131	1	69	72
131	2	68	69
131	3	66	67
131	4	66	65
131	4	67	66
129	4	68	68
131	6	64	65
130	6	63	67
129	9	66	62
129	9	66	62
129	10	64	61
129	10	65	62
128	12	65	58
127	13	69	59
129	13	62	59
128	15	65	55
128	15	63	57
128	16	62	57
126	16	66	59
127	18	66	59
127	19	63	57
127	19	63	57
129	21	61	54
128	21	61	54
127	21	62	55
127	22	62	54
127	22	63	56
128	22	59	55
127	24	59	54
127	24	60	54
126	25	62	53
128	23	59	56
127	24	61	55
125	25	63	55
126	25	61	57
125	28	61	54
125	29	60	54
125	29	60	55
124	31	60	53
125	31	57	54
125	32	56	54
125	33	57	53
127	34	55	53
127	33	55	55
126	34	61	54
125	35	63	54
126	34	60	56
127	37	57	53
127	37	55	54
126	39	56	53
126	40	56	52
125	40	60	53
125	40	57	53
125	40	56	53
124	39	58	56
124	41	57	52
124	40	55	54
124	40	55	55
123	40	57	55
123	41	57	54
123	41	55	54
122	42	54	53
122	42	53	53
121	43	53	52
121	44	52	52
120	41	54	56
121	44	52	54
120	45	50	52
120	45	51	53
121	46	51	53
121	46	52	53
121	46	51	53
127	43	63	58
122	41	80	58
122	40	82	61
123	39	83	63
121	42	87	59
121	41	83	61
120	42	86	61
122	43	81	61
120	45	84	58
121	43	85	62
122	43	83	62
121	44	84	62
120	44	85	59
120	44	85	61
120	43	85	64
120	43	85	64
121	44	84	64
121	44	84	64
120	46	85	61
119	45	87	64
120	47	84	62
120	44	82	66
119	45	88	66
120	47	83	63
119	50	84	60
119	49	85	62
120	49	83	64
120	48	83	64
120	48	86	63
121	48	84	65
119	52	86	59
120	51	82	61
121	53	80	59
121	51	82	61
122	52	78	62
122	47	82	67
121	51	84	62
121	53	84	60
121	55	82	61
121	55	83	61
122	57	78	59
121	57	82	59
122	57	75	59
121	58	77	58
121	57	78	59
121	56	76	61
122	55	77	62
124	56	73	62
126	57	69	59
124	58	72	59
126	58	68	58
125	59	72	59
124	58	72	60
125	58	71	60
129	57	66	63
125	59	72	60
124	61	71	59
123	62	72	58
124	63	69	59
127	63	66	60
124	62	73	63
128	62	66	63
129	63	64	61
127	63	68	61
125	64	69	60
130	64	63	60
131	63	62	61
130	63	66	61
132	63	63	59
132	63	64	59
134	63	65	61
135	64	66	62
133	67	68	59
133	68	68	60
133	67	68	60
137	66	63	58
134	65	69	58
134	64	70	58
134	64	69	60
131	64	73	59
132	64	70	58
131	64	69	58
129	62	69	61
127	61	69	63
125	60	70	62
128	60	65	61
125	61	64	58
123	60	65	59
120	59	69	61
118	60	67	60
115	59	68	59
118	58	62	60
114	58	69	60
111	57	67	63
107	57	70	62
108	57	68	62
109	56	65	61
110	56	61	62
106	55	67	63
106	56	66	64
103	56	68	62
104	56	64	61
102	55	67	62
99	56	72	61
102	54	64	63
97	55	67	60
96	54	70	62
96	54	68	62
94	54	72	62
92	53	73	65
93	53	70	64
91	54	73	61
90	53	73	63
90	54	68	63
86	52	70	66
87	54	66	64
85	55	65	63
83	54	67	64
82	55	66	63
81	55	65	65
82	55	63	62
78	56	67	60
76	54	70	62
79	52	63	64
79	51	66	64
78	51	70	63
77	50	69	64
79	48	65	65
75	47	72	61
73	46	73	61
73	43	72	65
73	42	70	63
74	41	65	64
71	39	77	66
71	39	69	61
68	39	78	63
70	38	67	61
68	37	74	65
68	36	67	64
65	36	69	67
62	35	71	64
61	36	69	67
61	35	68	65
60	37	66	63
58	34	75	68
58	34	72	66
57	34	70	64
55	33	70	63
55	31	67	68
54	31	68	65
51	29	67	68
49	29	74	65
48	27	71	68
46	27	75	66
46	27	70	65
43	26	72	68
41	25	75	69
38	25	80	69
36	25	84	70
34	25	84	71
32	24	89	72
30	23	90	74
29	24	91	74
29	24	85	74
26	24	93	74
24	24	93	74
25	24	89	73
23	23	93	73
19	21	101	76
20	21	106	76
15	21	104	74
15	20	107	76
15	18	97	76
16	18	96	76
9	15	99	78
14	16	101	76
13	14	85	75
12	13	88	78
10	14	95	75
10	12	89	76
9	12	89	76
7	11	93	75
5	10	97	78
1	8	96	79
3	10	95	76
4	10	91	79
2	11	93	77
