392	170	98	53
389	173	97	53
389	174	95	53
387	175	97	54
384	174	97	54
379	177	101	51
378	177	101	51
374	182	105	47
382	181	97	48
388	181	92	48
390	181	88	47
393	185	85	43
391	185	88	43
396	188	84	40
398	189	80	38
394	192	86	35
393	194	89	34
393	194	89	34
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
403	193	79	36
353	194	74	38
338	194	79	38
337	194	78	36
333	190	80	41
334	188	74	42
333	187	71	44
334	187	69	44
334	188	68	43
333	189	69	42
334	191	67	40
337	191	64	41
336	192	68	40
334	194	73	38
335	197	74	34
341	201	72	28
348	206	70	24
355	211	68	19
355	211	68	19
355	211	68	19
304	206	68	28
306	200	67	37
306	200	67	37
313	195	72	44
333	196	77	36
336	196	86	34
322	194	95	36
320	194	103	37
311	188	112	43
310	189	113	42
308	186	117	45
309	184	115	48
309	186	115	45
311	184	112	47
308	181	114	51
