473	181	50	28
470	180	57	32
471	180	59	35
472	180	59	34
474	180	59	35
474	180	60	35
475	181	60	32
478	180	57	32
478	180	59	34
480	181	57	30
483	179	56	33
485	178	56	34
486	178	57	34
489	177	57	33
490	176	57	34
493	176	55	36
495	174	56	37
496	174	58	33
498	173	58	37
501	172	57	38
504	173	55	37
506	174	56	40
509	175	54	43
510	176	56	40
508	177	58	41
508	177	57	38
505	179	58	31
503	178	59	32
501	178	59	32
499	176	60	34
497	174	59	34
495	174	59	34
493	174	60	37
493	176	58	35
490	178	60	37
489	180	60	39
489	185	60	36
488	193	61	34
489	199	59	33
489	205	60	32
488	208	61	34
487	213	60	34
487	213	60	34
484	215	60	31
482	215	60	31
479	214	58	30
474	212	57	31
469	205	54	30
461	198	52	31
454	186	56	30
443	176	55	29
435	161	50	25
429	146	48	26
419	132	52	25
416	119	46	27
411	110	45	26
404	102	44	26
398	95	44	27
393	91	41	28
386	89	42	27
380	87	39	29
376	88	37	29
370	90	36	31
364	95	35	30
358	101	34	30
352	108	33	32
347	117	31	32
341	128	30	34
337	140	28	34
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
331	155	26	35
268	173	30	40
268	173	29	39
267	174	31	41
268	177	30	39
269	180	30	37
269	182	32	38
269	184	32	36
270	186	31	36
270	188	32	39
271	189	33	38
270	191	33	39
271	190	34	41
270	192	33	38
270	193	34	39
270	192	34	40
270	193	33	39
270	192	34	41
269	190	35	39
269	189	35	38
269	187	34	38
269	185	33	37
268	181	34	37
268	177	33	38
267	173	32	39
266	172	36	33
265	167	44	38
260	167	55	46
260	163	50	51
260	160	50	49
257	161	52	47
255	160	50	54
257	157	49	63
256	156	53	66
254	146	52	69
255	155	50	62
255	156	47	59
253	156	48	52
253	155	47	52
250	157	49	49
249	155	46	56
247	155	47	51
244	156	50	47
243	157	49	43
241	157	49	42
241	157	52	38
240	157	49	36
239	157	48	35
238	156	45	36
237	156	47	38
236	157	44	38
235	157	40	39
235	156	36	41
233	156	36	44
233	157	33	47
231	156	32	52
232	155	32	57
232	154	43	58
229	156	54	57
229	155	54	61
228	154	56	60
227	154	57	60
226	154	57	59
226	155	58	55
227	153	58	60
226	155	57	60
226	155	59	62
226	154	60	63
226	154	59	60
227	154	56	57
228	154	48	56
228	153	41	61
228	153	48	62
229	153	41	64
227	154	48	59
228	154	48	57
229	151	38	57
231	155	37	60
229	151	39	61
229	146	41	62
229	154	38	63
229	152	38	51
228	155	36	41
227	155	37	40
227	155	36	40
228	155	35	40
228	155	34	39
227	155	36	36
227	155	36	36
227	154	34	36
226	157	35	32
227	157	30	31
227	157	30	30
226	157	30	31
226	157	30	32
226	157	29	34
225	159	27	35
225	159	31	37
225	160	35	39
231	163	40	39
229	166	44	45
228	157	47	53
226	156	48	58
219	139	49	74
217	142	58	76
218	148	59	72
223	158	55	60
222	163	58	54
224	167	53	48
227	161	54	55
225	167	58	50
227	162	58	56
224	168	61	49
229	162	58	56
229	164	56	54
231	168	55	50
238	158	51	58
233	163	54	54
232	171	55	43
238	163	51	48
240	161	48	51
244	160	45	51
248	163	41	48
249	160	41	51
253	163	37	49
252	166	36	45
252	161	37	50
251	163	38	49
252	168	34	43
250	163	38	48
249	166	38	47
249	171	35	41
249	168	38	45
246	160	40	51
245	159	42	54
242	161	43	53
240	159	46	55
239	157	52	56
237	157	47	56
236	157	54	52
235	158	53	58
234	156	52	62
234	156	51	61
235	157	50	60
236	156	48	60
234	157	50	61
236	157	47	60
236	156	47	60
234	155	50	63
236	156	48	60
236	154	48	64
237	154	48	63
239	156	44	58
239	156	42	60
239	156	44	62
241	155	41	62
240	155	42	63
240	155	46	62
242	155	43	63
244	156	41	61
245	155	41	62
245	153	45	64
246	153	44	64
248	154	41	63
249	154	46	65
249	155	46	62
249	155	48	61
250	155	49	56
251	155	47	55
250	155	51	48
251	155	47	45
252	156	43	35
251	171	36	35
251	156	40	41
251	154	36	49
250	154	41	50
249	156	44	56
248	159	41	57
248	171	38	46
246	162	41	52
243	155	42	59
239	155	43	60
239	153	40	64
240	152	36	63
237	152	37	61
235	152	39	64
234	151	40	65
235	150	41	67
236	149	37	69
236	149	39	67
237	150	35	66
237	151	35	66
238	150	34	65
239	149	35	70
238	151	36	67
237	149	44	67
238	148	42	58
240	151	38	50
239	151	43	46
240	152	42	51
239	153	44	56
243	151	39	63
245	150	39	65
246	150	38	65
248	149	38	66
250	149	36	65
251	150	35	62
253	149	36	61
256	149	31	63
259	150	31	60
260	152	33	58
264	151	33	68
266	153	31	66
270	154	28	66
271	155	29	65
275	154	31	66
276	156	33	65
276	156	36	66
280	155	34	66
286	154	30	62
291	154	30	56
291	155	30	47
292	158	34	38
295	160	30	33
299	159	29	32
299	160	30	31
301	160	32	31
302	160	34	31
304	161	32	30
306	161	32	29
309	161	39	31
310	161	40	37
313	162	34	44
314	162	38	46
315	163	41	45
316	164	45	43
319	163	49	42
322	163	47	43
327	163	42	42
330	162	41	44
331	161	50	41
332	163	50	53
334	160	46	57
334	162	42	45
334	164	38	40
342	164	33	42
340	164	36	42
344	165	35	39
342	166	39	42
339	165	44	48
339	166	46	48
339	166	48	48
340	166	47	48
341	166	47	51
341	168	48	48
342	167	46	54
345	166	43	57
346	166	41	58
346	165	40	60
356	163	30	63
355	164	31	57
357	166	30	53
363	167	21	52
389	142	27	54
362	168	28	51
363	169	30	44
365	170	31	41
366	170	33	42
367	171	34	41
369	168	35	45
368	170	43	41
370	169	50	39
371	170	52	35
367	168	51	39
373	168	46	40
374	168	44	38
375	168	41	38
376	170	36	37
379	172	36	35
381	173	35	37
384	174	32	38
386	176	30	37
387	179	28	36
394	179	26	39
391	180	28	39
395	180	25	37
398	182	26	35
401	181	22	37
403	181	26	34
405	180	26	34
403	180	30	35
404	181	30	34
404	180	33	34
405	180	35	32
406	181	36	31
407	181	36	31
408	182	36	33
407	183	38	38
409	184	35	34
408	187	37	35
411	200	40	36
412	187	39	44
413	186	42	55
415	183	43	56
417	183	43	55
417	183	45	55
420	180	42	57
416	178	46	60
418	180	41	58
419	181	40	57
421	174	36	64
421	171	34	67
420	179	33	61
419	173	37	65
418	186	51	74
418	174	59	66
416	174	58	67
414	174	60	68
412	172	62	70
412	172	60	72
407	171	63	76
405	170	64	80
400	169	66	76
392	166	71	82
382	162	78	90
384	162	71	89
383	162	74	87
382	163	74	89
382	161	75	95
381	161	71	101
379	161	68	106
380	164	76	95
377	162	73	89
378	163	84	103
377	159	77	112
378	159	74	112
374	159	79	110
372	157	77	102
370	155	70	101
368	154	67	98
375	156	78	97
364	154	86	97
359	156	89	94
358	156	95	97
355	156	92	104
354	155	90	100
350	153	93	101
345	149	96	103
348	148	86	102
341	144	94	106
340	141	94	118
338	138	89	125
338	138	85	118
337	138	81	115
334	137	81	111
332	135	76	116
330	133	76	114
329	132	75	113
327	130	84	110
327	129	79	104
325	127	76	108
325	126	74	97
323	125	75	102
321	124	73	95
319	123	70	87
321	121	65	89
326	148	62	80
316	119	63	81
318	146	63	73
311	147	69	77
307	148	73	74
302	147	75	73
299	147	76	72
295	150	78	62
293	151	74	58
290	148	76	61
284	152	80	80
290	134	71	84
288	150	67	73
284	151	71	66
283	155	70	56
280	155	76	58
276	154	83	59
275	152	87	56
276	150	83	60
276	151	82	57
275	152	82	56
273	155	84	56
274	155	84	64
268	159	91	64
266	157	93	69
250	159	103	73
266	170	90	67
257	152	67	71
265	153	54	67
266	154	47	55
265	152	46	58
264	150	45	65
263	151	46	65
262	151	47	68
261	151	45	69
259	152	46	71
259	150	45	73
257	150	42	74
256	149	41	71
253	150	43	69
251	151	44	66
248	152	46	64
248	156	43	63
247	156	41	63
245	156	40	62
245	156	39	58
244	158	37	56
243	155	36	57
241	155	36	58
240	154	35	58
239	156	37	55
238	155	36	55
237	156	37	55
237	157	38	55
236	159	38	54
234	154	42	51
232	154	45	49
233	155	45	50
233	154	49	47
232	155	49	56
233	152	44	67
231	154	48	63
231	153	49	67
233	155	44	61
232	155	45	61
234	155	42	62
233	155	44	63
233	153	43	67
234	153	43	66
233	153	45	65
233	153	47	65
234	153	47	67
236	153	45	67
238	153	45	67
238	153	47	67
241	152	43	69
241	153	46	68
240	153	48	66
242	152	48	70
242	153	51	66
246	153	48	69
245	153	51	67
247	154	49	66
249	154	50	65
250	153	53	70
252	152	49	66
254	152	50	67
255	154	50	63
256	152	52	69
257	151	53	70
259	152	51	71
260	151	47	70
262	152	46	69
262	152	50	68
262	151	51	73
261	151	53	71
264	152	47	62
265	153	49	54
264	152	48	51
265	153	44	52
265	152	44	53
265	152	46	48
265	152	46	55
266	153	44	60
269	163	38	52
265	153	43	41
265	153	42	40
263	155	48	37
265	165	42	47
262	153	44	39
260	153	47	41
259	154	47	37
258	152	48	46
255	152	50	40
255	164	47	41
253	151	48	47
250	148	49	55
249	149	48	60
247	148	49	63
245	148	45	63
243	148	49	64
242	149	48	59
240	149	49	55
238	148	49	53
238	151	45	43
235	150	49	43
233	149	50	43
232	150	48	43
231	150	47	41
231	150	49	40
230	149	48	46
230	149	47	44
229	150	48	44
228	150	50	45
227	150	52	47
227	150	55	49
226	149	54	49
225	149	58	54
225	149	55	55
224	149	64	66
226	148	63	70
227	147	64	71
228	148	62	71
228	150	62	72
229	153	59	66
231	155	53	65
231	157	54	62
231	151	67	67
231	152	66	66
233	151	64	70
233	150	69	75
237	151	65	72
238	152	67	72
239	152	71	72
239	153	75	70
242	154	73	71
242	152	77	73
243	154	76	72
244	154	80	69
245	154	81	69
249	155	74	65
253	157	58	66
256	154	65	67
257	153	69	73
260	153	65	65
264	153	56	73
266	152	55	62
264	146	60	65
267	147	57	65
267	150	54	60
268	149	53	59
270	149	48	58
271	148	43	60
270	148	44	57
270	146	45	61
271	147	42	59
270	146	44	61
270	145	44	62
272	145	40	63
271	148	41	59
271	149	42	59
273	150	39	58
273	153	40	56
273	154	40	55
274	156	40	54
273	153	46	58
272	153	54	58
