408	156	66	85
407	159	65	81
408	157	64	82
407	159	65	78
408	158	65	80
407	158	66	78
408	158	66	78
405	157	66	78
405	157	67	77
404	153	66	81
405	155	65	80
404	153	66	79
404	151	66	81
404	144	64	85
403	145	65	85
403	139	65	88
402	141	65	87
401	137	66	82
402	136	66	82
401	136	65	80
400	134	65	82
398	134	66	80
398	131	65	82
397	127	66	80
397	127	65	80
396	124	66	81
396	124	66	80
395	124	67	79
395	126	66	78
395	120	67	81
393	118	66	81
393	116	68	82
394	115	67	82
391	117	67	80
392	116	67	79
392	115	68	79
392	117	67	79
391	115	68	79
391	116	68	79
392	112	69	82
391	113	70	78
392	111	69	80
390	115	71	75
389	118	71	74
390	120	69	73
388	120	70	72
390	113	68	81
382	115	72	80
381	105	75	89
386	110	68	86
388	107	65	88
383	114	66	83
385	114	65	81
378	104	65	95
377	112	67	89
369	128	67	77
369	129	69	78
364	128	68	87
362	129	68	88
362	129	63	89
361	121	67	107
371	149	61	93
373	147	52	93
365	170	56	81
365	166	53	77
359	178	56	71
359	180	57	65
362	193	53	78
362	181	52	74
350	195	59	72
347	198	56	67
346	218	56	80
340	215	64	82
333	204	62	80
320	216	79	83
314	211	82	90
321	212	75	83
321	210	75	85
317	212	80	84
329	179	72	96
335	178	57	86
353	173	69	101
346	168	83	106
325	149	87	104
323	149	85	96
326	132	74	90
320	134	84	87
333	118	84	92
332	119	85	90
338	101	86	84
345	101	75	81
349	87	74	77
349	84	77	80
354	68	83	81
356	54	82	94
361	44	82	91
361	44	83	91
364	26	78	98
363	22	78	102
363	19	82	96
364	18	81	96
361	19	85	92
361	24	86	87
363	12	87	94
359	9	85	99
362	16	88	95
363	33	83	81
363	30	81	84
362	26	74	92
363	33	68	94
361	34	71	95
361	55	72	87
361	62	73	80
364	64	70	78
360	79	69	84
361	80	69	82
361	114	66	67
356	112	70	68
349	122	67	77
354	121	64	79
348	135	56	89
334	133	68	99
330	163	73	81
322	168	82	74
320	170	74	81
317	169	77	80
310	190	76	72
321	175	70	86
312	182	65	80
303	186	71	78
305	186	61	73
313	176	52	65
309	183	53	62
306	185	54	60
306	187	51	60
306	189	50	59
304	195	49	57
304	196	50	54
300	200	53	62
302	198	50	56
298	196	54	65
299	194	55	70
298	195	54	68
298	180	53	79
300	184	52	77
