113	203	181	116
113	204	177	114
114	202	178	115
117	205	177	118
112	201	177	116
115	205	178	115
117	209	177	114
113	205	176	113
117	209	176	115
115	209	177	116
118	212	176	116
115	212	175	115
115	199	178	126
115	213	177	113
118	207	178	121
116	211	177	119
116	215	178	116
116	216	178	114
117	216	178	114
116	214	178	114
118	217	178	112
115	213	178	115
120	216	177	115
116	210	178	118
116	212	177	116
116	212	177	116
114	199	178	126
114	210	176	118
115	211	177	118
115	214	178	117
115	215	177	113
114	213	175	114
114	213	177	115
116	210	177	119
113	211	177	117
115	211	177	115
114	211	177	115
111	206	178	119
115	204	176	120
118	205	177	121
113	212	176	114
111	206	178	119
111	213	178	115
114	211	177	116
115	209	177	119
116	213	178	113
118	200	179	124
114	202	180	103
120	193	179	94
118	199	178	79
131	197	178	78
137	190	174	86
148	189	168	86
173	189	154	79
191	186	145	75
214	179	132	69
233	163	124	78
251	155	119	75
275	137	107	79
292	105	102	92
307	87	93	100
324	69	77	112
336	48	65	110
338	37	65	115
344	36	56	102
346	40	59	95
339	39	63	96
326	42	79	101
306	50	95	103
277	65	111	94
261	81	120	92
243	100	123	84
223	113	127	82
207	130	130	75
184	134	148	88
167	131	151	102
151	141	161	98
141	141	162	102
139	146	162	98
138	146	165	101
136	144	166	98
136	138	169	106
136	134	171	110
137	133	171	110
143	135	172	109
153	138	169	106
168	144	161	100
186	143	153	99
202	148	145	90
223	158	128	83
234	163	118	73
247	162	100	57
252	162	85	63
254	160	72	81
256	148	59	90
257	150	53	89
256	151	54	88
255	149	57	89
254	149	59	88
253	148	59	89
253	148	60	89
253	149	59	87
254	149	59	87
255	149	59	88
256	149	58	89
256	150	59	88
256	149	59	88
258	149	59	90
260	150	59	89
262	152	57	89
264	150	55	90
265	157	54	83
267	152	54	87
267	153	53	86
267	165	53	76
267	167	54	75
267	166	53	75
268	167	53	74
268	161	53	74
268	161	53	76
269	155	51	81
270	151	51	88
271	148	51	85
272	150	50	89
273	150	50	89
273	150	49	89
273	151	50	91
273	154	50	90
273	155	50	91
271	154	50	91
270	154	50	92
269	154	51	92
266	152	52	92
259	154	56	91
250	154	66	89
243	153	72	84
238	154	78	80
236	155	81	85
233	156	82	85
230	174	82	69
232	161	81	73
233	155	80	85
235	155	79	87
235	155	80	89
235	155	80	89
238	159	81	85
244	153	81	89
250	150	82	89
252	149	83	73
256	156	81	80
260	152	76	78
266	156	73	74
271	156	69	74
272	154	68	74
277	148	64	60
280	152	63	53
285	158	64	49
288	155	67	53
289	149	67	57
292	151	66	62
291	162	65	54
295	158	62	61
299	156	58	63
298	155	58	65
297	154	58	66
297	152	58	66
297	152	58	67
297	153	58	68
298	152	57	68
298	152	57	68
299	158	57	63
299	157	57	66
299	156	57	66
299	156	57	65
299	156	56	66
299	153	56	67
299	153	56	65
298	153	57	66
297	150	57	66
297	152	57	65
297	150	57	68
297	149	57	68
296	150	57	66
295	153	57	65
293	150	57	66
290	145	58	67
288	142	57	68
286	145	57	65
284	140	58	70
282	139	58	72
281	133	59	77
282	137	59	73
282	131	61	81
283	130	64	83
283	131	67	83
284	122	68	91
285	117	72	99
287	113	73	104
294	113	64	110
304	115	62	121
315	131	57	119
326	149	67	120
355	177	58	117
415	166	86	111
415	177	98	102
415	177	98	102
414	186	85	87
414	189	93	87
413	187	96	91
412	187	98	88
411	187	98	87
409	185	99	89
406	185	100	88
403	183	102	91
397	184	105	88
390	181	111	90
382	181	112	88
369	176	118	91
355	177	122	88
340	171	125	89
327	170	125	87
315	169	124	87
308	168	119	86
302	168	112	84
304	170	102	82
