392	170	98	53
391	170	98	55
392	170	96	55
388	170	98	56
385	173	99	54
381	174	103	54
378	174	103	54
378	176	103	53
388	177	91	50
390	181	87	48
389	182	87	47
387	185	92	46
391	185	88	44
395	191	82	37
399	190	80	37
393	194	84	34
392	196	84	35
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
393	199	82	30
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
243	251	84	39
207	229	79	57
214	213	79	80
224	213	63	79
228	210	62	77
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
222	209	67	83
240	220	83	72
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
246	223	87	69
277	218	77	82
281	219	75	80
280	222	77	75
283	222	71	79
287	221	67	81
293	225	62	74
293	225	62	74
293	225	62	74
327	183	50	100
329	184	41	110
325	190	47	105
325	190	47	105
325	190	47	105
325	190	47	105
331	182	67	100
324	183	72	100
324	186	75	100
325	185	74	94
311	188	69	103
311	188	69	103
323	189	76	92
323	187	77	95
323	189	81	91
322	190	85	82
320	190	88	82
315	188	95	75
305	191	107	69
306	190	108	69
305	195	113	64
305	195	113	61
304	197	113	50
308	196	112	43
311	193	111	45
310	193	112	43
311	193	111	42
311	191	110	46
310	186	110	49
311	184	111	50
310	182	112	49
