445	189	53	77
447	190	54	75
447	190	52	77
447	190	54	78
446	192	53	76
450	190	50	77
447	189	52	77
449	190	50	75
449	190	51	77
446	190	53	77
447	191	51	75
448	191	52	76
446	189	53	78
447	188	53	79
448	190	51	78
449	189	50	79
449	191	50	73
448	188	52	78
448	190	50	77
446	190	54	76
447	189	50	79
449	192	50	75
446	190	52	79
448	192	52	75
446	191	52	74
448	191	53	75
447	189	53	77
447	191	51	74
446	192	54	73
446	192	54	75
446	194	52	72
448	190	52	75
445	190	54	77
445	192	55	75
447	189	51	78
447	190	51	76
448	191	50	76
446	191	49	73
447	192	49	71
448	192	51	73
446	190	53	76
447	190	53	75
446	191	54	76
446	190	51	74
447	187	51	78
447	188	49	74
447	189	53	76
448	187	51	75
447	188	52	74
446	189	51	75
444	189	57	73
446	191	53	71
448	190	51	69
447	187	52	73
447	190	52	72
448	188	51	72
448	188	50	72
448	187	51	72
448	187	50	72
448	188	52	71
448	188	53	72
449	189	51	70
448	187	53	70
447	189	54	71
448	188	52	71
449	188	54	72
446	188	55	73
449	189	51	70
452	191	49	68
450	187	50	72
450	190	48	68
451	187	48	69
449	187	50	72
449	189	50	70
451	189	49	70
448	187	50	73
447	188	52	72
448	189	52	69
445	188	55	73
448	190	52	70
446	188	53	71
446	187	55	73
445	187	52	73
446	188	53	72
446	187	54	72
444	185	52	75
443	185	54	76
444	187	50	72
446	187	51	72
444	187	49	71
445	188	45	69
445	188	47	72
443	188	51	71
442	189	51	69
440	188	55	70
440	188	52	70
438	187	54	71
440	188	51	68
439	187	51	70
439	186	50	71
441	188	47	70
438	186	49	71
436	185	51	73
439	188	47	70
438	188	49	70
438	189	47	68
438	190	47	66
437	187	47	71
437	191	46	66
437	189	46	68
435	187	49	71
436	190	45	69
435	189	47	69
434	191	48	67
435	190	47	68
434	188	48	68
434	192	48	66
435	190	46	68
436	189	46	68
435	189	48	67
438	191	44	68
435	191	47	66
436	188	46	69
436	189	49	70
437	188	46	69
437	191	49	66
435	187	49	67
438	187	46	68
440	188	46	67
439	187	45	68
441	186	44	68
440	185	46	68
440	185	46	68
441	185	47	68
440	185	45	69
442	183	45	69
440	184	47	69
442	183	42	68
441	183	44	67
443	181	41	66
442	184	43	64
441	182	44	68
443	183	41	68
442	179	43	70
443	179	43	68
443	181	43	65
440	177	46	69
442	177	47	69
443	179	43	66
443	179	42	65
444	177	43	66
445	176	40	68
445	178	43	68
443	176	45	68
442	176	46	68
444	175	46	66
444	178	45	64
444	175	44	67
444	175	44	67
445	173	44	70
445	173	44	68
444	174	43	65
448	177	40	62
445	174	46	66
445	174	46	66
446	173	44	67
450	175	41	64
447	173	42	65
450	176	41	64
450	176	43	61
451	172	41	69
452	174	41	66
450	171	42	68
451	172	41	65
452	173	43	65
450	172	44	65
451	174	43	64
452	173	44	65
454	173	43	64
454	172	43	65
456	174	41	64
455	172	41	64
456	173	42	63
455	172	44	64
456	174	42	63
455	176	44	60
456	173	43	63
458	174	40	63
457	175	43	59
457	174	43	61
457	174	43	62
457	175	44	62
457	173	43	63
457	175	44	60
459	175	43	62
459	171	44	67
459	173	45	64
460	172	44	65
463	172	39	65
463	173	44	65
461	174	45	63
464	173	41	62
464	173	44	64
462	175	46	62
465	175	46	62
463	173	46	64
465	174	48	61
463	177	48	61
465	174	48	64
464	171	48	68
464	175	51	64
467	175	49	65
465	175	48	65
466	176	48	63
466	177	48	63
467	177	47	65
466	173	48	69
468	178	46	63
469	179	45	60
467	177	48	64
468	179	51	64
466	178	51	65
465	178	53	67
468	180	49	65
466	180	51	66
465	179	53	69
467	179	52	70
469	179	48	71
466	181	52	70
466	180	52	72
467	179	51	70
468	178	49	71
467	180	50	70
466	179	53	73
468	182	49	70
468	184	48	69
465	183	52	70
466	184	53	72
464	185	53	71
466	184	49	73
467	185	49	72
467	188	48	69
466	187	47	69
466	187	50	71
465	186	51	72
466	188	48	70
465	186	52	71
466	187	51	74
464	188	55	71
465	188	49	75
467	187	49	75
464	187	51	79
466	188	51	74
465	187	52	76
467	190	50	75
466	188	49	77
466	191	49	74
465	193	53	70
465	192	51	74
466	192	53	74
464	192	51	75
467	193	49	71
464	190	54	78
464	193	51	74
462	188	55	81
467	198	48	69
464	193	52	75
463	192	50	79
464	193	52	77
462	191	53	81
465	193	51	77
464	194	49	78
465	196	49	71
465	198	49	72
464	196	48	74
463	197	49	74
464	197	47	71
464	197	47	72
461	198	50	69
464	200	49	67
462	197	49	72
461	194	52	76
462	195	51	76
461	196	51	75
462	196	50	78
461	196	51	76
461	196	49	75
461	198	49	72
459	198	54	74
460	197	51	79
459	195	51	78
458	199	51	73
460	197	49	73
457	197	47	74
456	201	51	70
458	201	50	70
455	200	50	71
454	200	51	69
456	199	48	71
455	201	49	68
454	198	51	74
453	200	50	72
452	200	51	71
454	201	49	69
452	198	51	74
450	200	50	70
450	200	53	72
449	200	51	70
450	199	50	73
449	197	51	74
449	201	51	71
447	198	53	74
446	201	51	71
447	200	50	71
446	199	49	74
447	202	49	70
447	204	49	66
446	199	47	72
444	199	51	72
443	200	50	69
441	198	52	72
442	199	51	73
445	199	47	69
442	201	50	71
443	198	50	71
443	199	50	71
441	199	50	71
440	195	53	74
441	198	53	72
441	199	50	68
441	199	51	67
441	194	52	71
440	197	53	69
440	195	52	71
441	194	51	70
440	192	52	73
441	193	51	69
440	190	52	73
439	191	55	74
440	190	54	71
438	188	54	76
440	188	54	75
439	188	52	74
440	187	50	72
439	188	52	71
442	188	49	70
443	187	48	72
440	186	53	73
440	187	54	73
440	187	51	69
440	187	50	68
442	186	48	71
443	187	46	67
441	187	47	68
442	186	47	70
441	186	47	69
440	186	52	71
439	186	52	70
440	185	49	72
440	187	47	68
440	183	44	67
441	186	45	68
442	182	45	71
441	186	43	67
440	185	46	69
441	186	45	68
442	183	44	69
441	185	46	68
441	187	45	68
443	187	44	67
443	186	43	67
441	185	46	66
440	184	44	66
441	184	45	68
438	185	47	67
439	186	45	67
441	182	44	70
440	187	43	65
442	186	42	65
441	185	44	65
442	185	42	66
439	184	46	67
441	184	42	65
443	182	42	67
442	186	44	63
442	183	42	65
442	185	41	66
442	182	41	69
444	182	40	66
446	182	40	65
445	184	43	62
444	184	46	63
446	182	43	63
447	182	41	63
447	181	41	63
447	182	42	63
448	183	43	61
448	183	40	62
448	184	40	61
446	182	44	64
446	182	44	64
445	183	45	66
446	184	46	66
446	184	43	66
447	184	42	63
446	184	42	63
444	185	44	66
447	182	42	65
444	184	43	63
444	183	41	66
444	185	42	66
445	183	41	65
446	183	40	66
444	183	40	65
446	185	38	62
447	186	37	60
446	186	37	61
446	185	38	62
445	185	40	60
444	184	40	63
