362	75	133	350
363	81	135	337
364	74	139	350
367	81	136	339
374	80	134	346
374	82	138	331
377	82	134	325
373	80	136	321
373	79	142	337
380	78	138	335
384	84	130	326
383	86	133	323
383	84	133	324
389	83	131	334
389	87	133	328
390	88	128	320
398	93	126	319
396	84	131	320
398	85	128	330
398	84	130	312
405	87	116	322
408	87	120	324
412	81	118	332
414	78	124	338
413	81	132	322
423	90	123	296
426	89	121	307
434	86	110	326
439	86	109	329
447	91	104	307
454	87	100	318
459	93	96	307
460	93	95	320
468	83	88	346
472	87	86	337
473	90	78	326
479	92	77	326
477	91	83	319
477	93	88	331
479	92	87	333
479	97	91	314
478	98	97	298
477	98	96	307
478	97	103	304
475	92	108	322
475	96	107	320
478	96	106	318
478	97	104	297
476	105	104	299
476	99	102	294
473	98	108	308
473	101	101	306
473	105	98	293
471	100	96	314
473	103	96	304
469	97	95	310
466	100	93	302
465	102	94	293
471	104	89	280
467	106	90	282
470	106	83	278
469	106	86	278
470	103	83	278
468	107	83	274
468	109	80	279
474	103	75	282
470	105	85	268
470	107	78	260
470	110	81	245
469	107	84	252
471	107	81	248
470	106	78	240
471	108	80	236
474	105	78	230
474	108	74	238
473	108	74	247
476	107	69	244
476	108	72	241
478	109	68	239
478	113	68	227
477	112	66	220
479	110	64	223
481	113	66	222
483	115	65	214
483	120	64	211
488	122	62	209
487	121	60	208
487	118	63	212
487	116	62	207
489	115	65	205
489	112	68	207
489	113	64	203
490	112	66	202
493	115	62	200
493	120	67	188
493	118	65	190
495	119	64	189
496	118	63	180
495	121	63	175
497	119	62	169
499	122	61	164
499	119	61	169
500	116	61	169
501	119	59	165
503	119	60	168
503	116	56	173
504	119	58	165
504	115	59	178
506	116	56	172
511	115	53	180
511	117	52	177
512	115	54	178
511	118	54	166
512	116	52	171
511	119	53	165
512	118	51	168
515	121	48	165
517	124	48	155
518	124	45	160
514	122	51	154
516	121	47	151
516	124	50	154
517	121	46	155
516	121	46	156
516	119	47	154
517	120	47	152
520	125	44	145
516	125	47	139
518	123	47	148
521	123	46	151
521	120	45	156
521	119	45	155
522	116	43	158
525	115	44	158
523	119	43	151
524	117	44	155
523	120	44	148
525	118	43	151
526	116	43	156
524	120	41	148
526	126	44	137
524	121	45	142
526	121	46	148
525	122	40	145
526	124	43	140
529	121	42	149
528	118	41	147
526	122	44	141
526	120	43	144
529	123	41	138
529	127	43	138
530	124	43	137
531	127	42	135
532	128	42	131
534	132	40	123
534	127	42	130
537	133	40	124
537	130	40	122
540	138	33	119
540	138	37	118
539	137	37	112
538	140	38	107
537	139	39	105
538	137	40	104
540	138	38	111
539	136	36	108
541	136	37	109
540	136	36	109
542	138	36	110
541	136	37	109
541	138	35	110
544	140	34	109
546	139	34	113
544	139	33	114
545	139	33	109
547	138	33	112
544	139	34	106
546	139	33	109
546	140	33	108
545	138	34	111
546	139	32	106
547	140	31	109
546	142	33	103
545	142	34	101
547	140	31	102
546	141	33	98
547	139	30	103
546	139	31	104
549	139	32	102
547	140	30	100
548	142	33	94
548	140	31	98
550	141	30	102
551	140	30	101
549	140	31	100
550	140	30	97
550	139	31	101
549	140	32	97
551	142	32	89
549	143	31	92
551	142	29	98
553	143	29	94
551	143	30	94
552	145	30	89
551	146	30	86
552	143	30	93
551	141	29	95
553	140	28	99
551	139	27	95
553	141	27	94
553	142	28	92
555	143	27	90
554	142	25	93
552	140	28	96
555	140	26	97
554	139	25	96
555	142	27	91
554	142	29	89
554	141	26	90
554	140	26	92
555	140	26	93
555	142	26	89
554	142	26	91
555	144	25	90
554	146	26	84
555	147	26	85
553	145	27	82
556	145	25	86
554	146	27	84
556	144	25	85
557	142	25	85
557	145	24	84
557	145	24	82
556	146	25	82
558	143	25	84
557	143	26	85
558	142	26	82
558	142	28	84
559	146	26	81
559	145	27	79
558	146	26	77
559	147	27	76
559	145	25	74
559	146	27	78
557	143	26	77
560	143	24	80
559	142	25	79
559	143	25	78
558	142	25	77
561	145	25	75
559	145	25	76
562	145	24	78
561	143	23	77
559	143	24	79
559	145	25	76
560	142	24	78
560	144	24	78
561	145	25	75
560	143	25	76
559	144	26	77
560	145	24	72
562	147	24	69
560	148	26	70
560	144	25	75
561	147	24	71
560	144	25	76
562	144	25	75
560	144	25	74
561	144	28	73
560	147	25	68
560	146	25	69
560	145	23	71
561	147	23	69
560	147	25	68
561	147	24	71
561	147	24	72
561	147	27	70
562	146	25	68
561	146	23	73
561	148	23	70
562	147	23	69
562	146	22	70
563	146	21	70
561	145	21	72
562	145	21	73
561	145	22	72
560	145	22	74
562	146	22	68
562	146	23	70
561	145	23	69
563	145	22	72
562	146	22	69
562	146	22	67
562	146	22	69
562	146	25	69
563	146	24	66
564	147	23	67
564	149	22	64
564	147	22	66
562	148	24	65
563	148	22	61
564	149	21	62
564	148	21	64
564	149	21	61
562	148	21	65
564	149	22	65
562	147	22	66
564	148	21	66
563	148	20	65
563	148	22	66
563	148	21	64
564	148	21	63
563	149	21	63
565	149	22	63
565	149	21	63
564	148	20	63
566	147	20	64
565	147	20	65
567	149	19	61
567	148	18	60
567	148	19	61
566	148	19	61
566	150	19	60
567	151	19	60
566	148	20	59
568	149	18	62
567	148	18	63
566	148	19	62
569	148	19	63
567	149	22	60
566	150	22	58
566	149	21	58
568	150	20	57
567	150	22	58
567	148	21	60
568	150	23	59
566	150	23	60
566	149	24	60
566	150	24	58
566	148	24	57
566	151	23	56
566	151	24	56
567	149	22	57
568	150	22	59
566	148	24	61
566	148	24	60
566	149	25	58
567	148	22	57
567	149	21	60
566	150	23	57
566	150	23	55
567	147	21	59
566	149	19	56
565	149	22	58
568	151	19	56
566	149	23	56
565	151	24	55
566	149	24	54
566	151	24	53
567	149	23	54
567	149	24	54
567	151	23	54
566	149	23	55
567	149	23	57
567	150	21	57
565	149	23	55
567	149	20	55
567	152	22	54
566	150	23	55
566	150	21	57
565	148	22	57
567	151	22	52
567	150	21	55
567	149	23	56
566	148	21	56
567	150	21	56
566	150	24	56
566	149	23	57
566	148	24	58
567	150	23	54
568	150	23	54
568	151	22	55
567	148	21	54
567	151	21	55
567	149	22	56
566	150	21	57
566	149	21	57
566	147	21	59
564	148	22	56
566	148	21	55
565	149	21	57
566	148	21	57
564	148	22	59
566	150	19	54
566	148	21	55
565	150	20	51
566	153	20	51
565	151	20	52
564	151	22	54
564	151	23	53
563	150	25	54
562	149	25	54
563	148	24	56
562	150	23	52
561	149	22	52
562	152	24	50
561	152	20	51
562	152	18	51
562	151	17	51
562	148	16	54
561	152	18	52
559	154	18	49
560	153	17	48
558	154	18	48
557	154	17	46
557	154	16	46
558	156	15	45
556	154	15	47
556	156	14	46
555	154	15	43
555	155	15	45
554	155	16	45
554	156	15	43
552	156	16	44
551	156	16	43
549	157	13	42
548	156	12	42
546	156	12	42
543	157	15	42
542	156	14	41
557	158	13	40
558	158	13	38
558	159	10	36
558	159	10	36
558	159	10	36
582	164	11	32
583	164	11	31
583	167	12	27
583	169	12	25
585	170	12	24
583	171	12	24
584	172	12	23
585	173	11	22
585	173	11	22
585	173	11	22
585	173	11	22
584	167	12	22
584	169	11	23
584	170	13	23
583	169	12	24
584	170	13	25
582	169	12	25
582	168	12	26
583	167	11	26
582	169	12	26
582	169	10	26
584	168	11	27
582	165	13	28
583	164	13	31
583	163	13	32
583	162	13	34
582	161	13	33
582	161	13	33
582	161	13	32
582	163	13	32
581	160	14	33
581	162	13	34
581	162	13	32
582	162	14	33
581	163	14	30
583	163	12	31
581	164	14	33
581	158	13	35
582	158	13	35
581	162	12	33
581	162	12	33
580	157	15	36
580	157	15	36
580	155	13	38
580	156	14	40
581	155	13	41
580	154	14	43
580	154	13	44
580	154	14	43
580	154	12	43
579	155	13	43
579	156	13	41
580	157	12	42
579	157	12	40
579	158	13	39
579	162	13	36
579	161	13	37
579	161	13	36
579	162	13	36
578	163	13	35
577	160	13	38
576	162	13	35
576	158	12	39
577	160	12	37
575	161	13	37
577	162	12	37
575	159	13	38
574	161	14	37
575	162	13	38
574	158	13	38
573	159	14	38
573	156	15	39
573	155	13	41
573	155	13	42
573	155	12	42
572	153	13	44
571	156	13	42
570	155	13	43
570	155	13	43
569	157	14	41
570	155	13	43
569	154	14	43
568	154	14	44
567	151	14	48
566	151	14	48
567	154	13	46
568	154	12	47
567	155	12	46
565	157	13	43
566	155	12	44
563	155	16	46
564	154	15	46
561	157	17	43
560	155	17	44
560	158	16	42
560	161	16	40
560	159	16	42
558	161	16	40
559	160	15	40
559	159	14	41
559	161	14	39
559	160	13	39
559	160	13	39
558	160	13	39
558	156	12	43
558	156	12	41
