611	656	522	106
614	654	517	115
619	647	513	121
611	643	513	118
603	635	521	115
606	634	522	110
586	620	541	112
591	613	535	104
583	585	546	107
600	576	540	111
590	572	552	106
571	547	566	116
576	532	565	121
576	516	571	121
583	505	574	124
574	495	573	124
587	505	590	108
589	501	607	113
597	487	611	128
608	450	572	148
629	472	597	183
627	431	584	169
641	430	600	187
653	431	562	149
660	427	548	132
666	435	545	150
666	420	562	169
682	431	557	118
689	423	538	153
674	417	597	183
689	427	564	135
700	429	539	106
700	426	519	119
716	428	512	104
702	435	524	97
723	447	505	94
718	444	542	96
715	435	560	121
716	430	551	128
713	433	546	116
720	431	531	128
711	420	542	145
691	416	571	168
702	415	556	168
685	457	575	131
711	452	553	123
697	436	569	124
701	429	561	125
691	421	573	140
706	427	554	138
692	427	582	138
716	428	544	132
707	440	545	125
715	437	543	122
708	439	542	123
708	443	548	119
718	444	539	130
725	445	540	125
721	448	551	132
735	454	532	122
734	450	530	122
743	450	531	129
721	449	547	127
704	453	557	132
717	456	550	134
707	457	558	138
724	464	546	127
714	453	559	148
718	456	543	150
728	464	540	147
737	475	525	119
738	482	533	119
730	467	542	140
715	440	565	169
691	438	571	159
704	437	575	170
704	431	574	178
716	434	550	165
697	416	587	213
715	418	563	185
711	417	575	207
718	421	576	246
748	426	550	225
737	422	575	180
746	419	555	183
742	421	549	181
750	418	546	170
763	421	548	158
778	418	536	177
777	415	533	176
786	417	559	170
800	424	539	162
810	423	546	167
830	422	524	178
827	420	525	189
845	424	514	193
856	430	522	167
869	433	512	173
878	436	503	158
889	445	514	164
902	439	506	165
906	432	507	171
919	433	489	164
926	434	486	151
944	439	479	162
947	437	499	173
948	431	499	159
968	425	481	174
968	421	479	178
994	423	463	174
1038	419	432	185
1053	412	423	188
1056	415	433	178
1073	416	419	183
1081	415	418	176
1098	411	394	208
1102	413	403	208
1109	404	393	228
1129	403	380	242
1078	395	442	251
1081	406	446	239
1113	403	408	232
1121	395	406	224
1122	397	402	217
1125	394	410	252
1138	398	383	262
1139	390	393	314
1145	382	387	301
1136	396	418	320
1144	386	418	317
1149	390	420	283
1155	402	420	312
1160	391	418	312
1165	391	436	281
1171	397	460	323
1166	391	472	282
1163	407	478	249
1180	402	470	273
1191	412	462	219
1195	417	470	211
1206	415	458	201
1215	414	423	196
1224	416	412	187
1222	422	436	184
1228	407	415	207
1253	409	345	193
1275	417	332	172
1260	414	362	174
1265	415	379	167
1280	410	372	181
1276	419	385	167
1264	417	399	163
1255	422	407	160
1254	418	398	157
1254	416	389	171
1260	410	384	177
1255	410	392	168
1254	419	398	156
1261	424	402	140
1254	417	404	153
1252	421	400	139
1259	416	401	125
1274	413	384	133
1286	419	368	126
1289	414	364	132
1288	424	369	118
1282	416	377	114
1281	419	376	105
1295	421	353	112
1297	415	342	112
1297	424	343	111
1288	417	356	117
1284	417	359	120
1301	423	344	111
1291	418	348	120
1290	420	351	115
1285	422	359	106
1282	416	359	125
1290	422	359	107
1281	416	369	102
1276	420	388	103
1282	430	384	83
