52	141	148	176
36	138	150	194
19	147	167	192
8	150	161	203
7	157	162	211
7	151	170	220
2	151	157	210
-1	149	165	201
-3	149	154	188
-2	146	155	212
-2	145	157	209
-4	149	164	215
-6	151	159	212
-10	149	151	219
-7	143	137	240
-2	141	155	239
2	141	155	226
17	132	142	221
30	141	136	199
30	139	126	192
25	140	120	182
35	132	110	190
43	130	103	190
47	129	107	181
55	126	99	175
57	129	94	163
56	121	86	164
54	132	87	135
54	127	81	134
63	124	78	129
64	124	72	112
50	127	73	113
43	127	73	113
48	133	71	109
55	130	65	106
57	129	62	103
60	130	59	103
57	129	58	97
60	132	62	89
63	133	65	83
70	132	68	77
75	134	63	79
80	141	57	74
82	142	60	73
91	144	58	68
97	143	55	65
101	142	55	65
107	144	54	58
111	145	51	61
118	145	47	63
122	146	47	65
126	150	46	59
133	151	45	58
134	163	39	61
138	171	39	59
139	173	40	62
137	178	42	62
140	182	39	58
137	188	35	59
133	197	33	56
132	195	31	60
135	200	28	64
137	203	33	70
139	208	40	68
153	212	37	71
160	216	35	72
158	222	39	72
156	224	44	72
159	225	42	74
161	228	41	80
157	232	45	79
152	233	48	83
147	233	49	85
141	235	56	86
148	237	54	93
159	238	54	97
165	242	58	104
171	241	61	111
186	238	61	111
205	240	63	109
220	234	65	116
227	238	72	121
235	233	75	127
253	224	78	145
277	225	77	148
288	227	76	143
300	228	77	146
316	215	71	157
331	205	71	166
350	193	70	169
362	184	67	180
368	181	62	176
366	180	64	186
357	174	67	172
343	178	86	183
334	172	98	170
328	170	100	180
318	165	92	163
314	167	89	175
307	160	93	178
307	154	96	177
303	149	101	178
300	143	102	175
299	143	104	175
292	142	105	169
287	139	112	181
285	142	107	170
281	139	104	170
276	133	103	165
272	129	100	156
266	129	97	144
262	125	99	138
259	123	99	129
256	120	101	123
256	115	97	129
258	109	84	127
271	142	106	136
261	105	85	145
261	105	91	158
260	107	109	170
259	101	90	160
259	105	98	170
265	114	88	166
271	122	80	157
267	110	94	174
273	104	76	179
258	94	85	191
259	95	92	190
258	89	109	195
256	97	115	195
256	100	117	193
237	99	121	202
209	117	134	186
188	124	134	181
181	131	133	182
181	137	114	181
190	129	112	187
182	132	110	177
175	137	114	170
154	151	121	159
139	159	117	154
134	162	109	149
129	173	118	145
140	174	113	138
146	172	110	134
147	177	96	126
144	181	91	112
148	181	79	117
153	181	82	114
163	180	80	110
180	181	71	100
190	181	68	96
199	179	64	101
214	185	59	96
234	186	53	92
254	179	40	94
256	181	37	94
247	186	44	87
241	204	45	72
235	222	44	62
231	225	52	59
217	236	46	67
218	232	51	72
225	227	59	83
225	225	53	89
227	229	49	85
227	234	47	79
232	228	61	83
229	235	69	90
230	231	69	96
230	230	69	98
232	231	70	102
235	232	70	111
232	232	78	94
235	237	71	82
266	239	61	83
271	238	53	89
278	247	45	83
278	249	50	77
280	250	47	77
278	247	41	75
273	246	39	72
263	241	36	69
264	245	29	65
265	247	30	58
266	248	33	54
267	247	32	48
267	248	30	48
267	248	32	48
267	246	30	48
268	246	31	45
268	246	31	45
267	245	31	48
268	245	31	46
264	242	32	48
262	242	31	51
260	240	31	48
262	242	32	46
262	242	33	48
269	248	34	50
266	245	31	50
263	245	31	46
264	242	31	43
264	241	32	44
263	240	29	43
261	241	30	44
259	240	30	43
259	238	30	41
260	236	31	44
260	234	31	43
258	237	31	43
256	236	30	45
255	238	30	44
254	240	30	45
256	241	31	43
