288	115	105	134
283	121	105	125
293	116	105	131
286	120	105	125
294	118	107	131
284	120	112	128
283	117	111	135
295	119	99	122
304	120	94	119
302	117	88	127
307	119	91	128
305	117	85	127
307	117	84	131
303	118	85	128
308	117	92	131
301	119	84	126
310	115	84	137
311	116	78	130
300	118	86	133
298	122	98	126
290	120	97	122
286	121	104	132
291	119	106	136
289	123	102	123
297	121	99	128
292	118	96	127
298	123	103	115
300	120	89	123
315	124	82	122
326	119	66	127
330	123	66	127
330	117	61	135
330	118	68	137
336	115	59	136
337	122	56	127
336	113	57	134
341	107	49	133
330	87	56	129
312	99	63	117
312	91	66	129
311	82	69	136
306	69	76	147
296	61	93	154
295	60	87	153
294	64	81	164
297	66	69	163
297	103	58	166
376	42	63	160
438	104	75	135
464	104	55	135
479	103	54	137
489	104	61	138
492	117	72	128
495	120	70	120
488	120	68	110
490	122	60	113
470	129	46	98
450	130	40	100
433	125	44	97
418	127	42	88
385	126	32	77
378	133	35	76
385	131	30	80
386	132	35	80
392	130	37	81
393	131	39	79
396	129	39	82
412	135	52	85
412	141	59	77
395	133	68	81
397	133	65	95
402	128	58	111
402	114	59	119
395	106	67	110
244	93	67	131
219	79	72	148
209	77	84	143
200	78	92	140
192	81	96	136
186	81	92	130
170	79	89	130
166	76	86	131
174	77	89	131
201	81	82	134
228	80	76	134
248	82	83	134
263	85	91	131
271	82	78	129
303	88	74	127
321	93	75	129
344	90	75	132
376	85	88	146
410	86	85	149
466	94	98	158
479	94	118	157
482	100	113	156
479	98	104	161
487	102	92	159
514	101	83	133
524	105	85	138
527	107	90	138
522	108	91	141
512	109	79	135
486	125	93	112
446	119	78	117
441	104	71	122
429	97	76	127
416	94	85	123
341	73	104	116
303	87	103	108
290	78	102	109
284	99	106	109
286	79	106	112
283	94	109	97
287	100	106	97
279	115	110	84
281	118	102	78
283	118	98	79
286	93	98	103
287	108	92	88
294	127	90	91
281	125	108	118
278	118	113	134
282	116	110	138
276	118	111	131
275	118	104	130
287	108	89	133
275	116	92	122
276	118	94	112
278	120	93	111
277	125	88	105
279	117	85	123
279	117	90	119
281	119	86	121
275	121	90	109
282	116	88	119
279	122	91	105
279	123	95	100
278	125	117	100
278	118	127	121
282	114	118	137
281	114	115	153
279	113	123	151
274	119	117	138
285	119	114	140
279	122	121	136
282	120	118	144
281	119	101	136
278	115	92	142
281	112	88	151
282	113	89	147
284	114	88	144
279	118	93	138
283	114	91	141
278	117	94	141
282	114	90	144
280	116	92	140
282	113	89	147
283	116	91	137
279	114	94	145
281	113	89	143
282	111	93	146
280	112	98	144
282	112	114	147
280	116	112	138
281	111	120	145
276	113	125	155
284	115	119	152
282	116	126	147
276	109	124	164
277	108	117	166
