357	143	94	80
359	145	93	75
368	150	93	78
362	145	95	79
358	146	97	76
358	143	94	73
358	142	92	75
359	141	90	76
358	138	92	74
360	140	90	79
356	135	93	81
362	133	91	81
358	128	93	77
364	122	93	80
360	119	96	79
359	115	93	81
363	120	91	83
367	123	88	83
371	133	92	79
371	129	94	80
372	134	91	80
372	138	93	77
372	136	92	80
376	134	85	85
375	140	90	81
377	140	96	74
377	142	93	78
378	147	90	77
384	144	87	76
386	141	90	81
386	140	89	82
379	142	90	81
377	139	92	82
376	147	91	82
379	140	91	87
380	129	90	95
374	121	93	94
371	113	99	87
379	103	94	93
387	81	82	114
388	60	85	134
394	50	81	149
404	27	65	161
398	27	76	171
402	26	74	176
404	19	75	177
401	24	71	174
402	29	71	177
402	16	67	184
401	17	76	177
404	11	74	184
403	7	76	183
406	18	69	175
405	10	71	186
410	-1	68	196
416	4	66	184
413	-10	76	177
421	1	70	183
425	6	73	186
428	3	74	186
430	0	84	187
436	6	90	176
449	4	78	184
457	5	73	193
468	6	75	200
469	5	83	200
476	8	81	204
477	16	84	196
486	14	80	193
487	20	79	198
489	18	78	197
488	13	80	197
488	16	84	192
484	20	87	200
488	14	80	213
490	18	80	210
494	26	87	198
498	25	87	208
503	24	85	219
497	25	90	212
497	30	94	201
517	30	73	199
514	26	65	207
507	19	64	222
504	17	60	228
495	18	58	234
484	17	69	226
480	24	71	232
483	32	69	232
450	40	99	214
435	40	108	215
433	39	97	219
423	37	93	223
415	46	88	212
411	43	80	214
406	42	86	217
407	48	81	231
396	62	87	209
392	73	88	205
392	57	85	221
378	47	92	226
374	55	83	221
377	58	75	224
376	67	79	231
374	72	83	224
386	87	74	220
389	85	73	231
400	79	64	230
407	75	52	239
399	64	54	249
398	71	51	253
415	88	74	237
402	95	59	228
409	108	54	232
411	86	54	255
411	90	50	257
411	86	55	262
413	95	59	257
417	88	66	263
416	76	76	272
419	83	72	272
409	73	80	283
387	106	94	254
372	103	93	268
368	104	76	263
361	95	68	279
359	94	61	288
363	86	60	281
353	91	72	290
335	88	90	285
312	92	98	282
305	90	89	282
294	96	87	283
299	85	69	290
300	92	66	304
298	102	65	308
296	114	63	307
296	111	75	301
295	115	80	307
291	113	79	310
273	112	91	315
274	125	91	295
272	118	96	301
282	118	89	303
281	117	96	311
297	117	86	300
309	118	81	306
322	123	81	289
331	137	101	291
356	134	83	317
367	128	80	328
368	128	74	334
371	132	79	332
378	132	78	333
376	130	84	335
376	128	84	336
372	130	94	331
368	130	92	326
368	141	98	311
365	126	95	333
381	143	72	328
378	130	66	345
368	139	73	353
325	161	70	326
327	155	92	329
338	154	94	319
343	152	77	317
315	160	100	322
330	149	69	321
297	155	100	319
309	166	74	299
287	174	90	294
289	173	74	294
260	163	86	295
264	174	76	299
263	156	72	303
255	149	75	310
247	144	76	313
241	148	71	299
232	145	78	289
227	151	86	280
234	138	73	295
240	138	76	295
252	133	68	283
256	137	69	267
257	137	62	259
254	142	63	254
254	138	59	257
260	141	54	256
262	145	47	250
263	140	43	246
261	145	51	238
254	142	55	231
254	142	53	230
255	150	57	226
263	160	54	215
267	158	57	216
276	144	49	228
