232	127	122	76
227	125	126	76
229	128	123	78
227	128	124	76
229	126	124	78
224	125	123	76
225	127	124	77
223	125	126	80
224	130	118	74
222	130	123	79
222	128	123	82
221	129	123	77
220	130	124	80
220	132	126	82
219	131	119	82
220	132	119	83
219	132	125	84
219	132	116	83
220	132	117	82
215	131	116	81
217	130	116	81
217	126	117	83
214	124	117	83
217	124	113	87
214	121	116	83
216	123	118	86
219	117	113	88
217	118	119	87
218	118	114	81
224	120	111	82
223	118	112	82
225	117	112	80
225	115	115	80
229	115	107	80
222	113	112	77
228	112	103	87
221	109	109	83
222	111	112	81
220	111	108	79
223	110	103	80
222	112	104	81
218	115	110	79
216	114	108	80
215	116	109	78
214	118	104	80
204	116	105	78
200	119	109	77
195	120	105	79
187	119	103	73
187	118	107	79
177	119	108	76
177	118	105	79
168	119	107	79
165	119	107	77
159	121	109	78
155	120	110	79
154	124	106	76
151	121	106	75
144	123	110	76
143	121	109	74
145	121	110	78
142	122	110	76
142	121	108	73
149	126	102	70
150	125	102	73
151	123	107	73
152	126	100	71
161	128	103	70
162	122	103	76
172	124	98	74
181	128	96	74
182	126	95	70
193	130	95	69
200	129	99	71
207	129	98	67
216	126	96	71
222	127	95	68
225	126	96	68
231	126	98	69
239	124	93	68
246	122	97	69
249	124	92	68
257	123	104	74
259	124	113	78
262	131	108	69
267	128	102	73
269	129	102	73
271	131	98	69
276	133	95	72
279	134	94	74
277	135	100	84
283	135	94	75
284	140	98	66
288	142	94	65
289	138	97	68
290	140	97	65
293	138	96	68
293	140	95	63
296	139	92	69
296	139	94	70
300	142	93	66
302	139	92	70
302	140	92	66
304	139	94	68
304	141	92	66
305	139	89	69
307	139	88	68
307	139	85	71
308	138	86	71
310	138	83	71
311	140	84	67
312	142	84	64
310	141	87	62
317	142	78	64
321	143	72	63
324	143	70	66
323	143	72	66
327	144	68	61
324	146	69	61
327	145	67	60
328	144	67	63
328	145	66	64
331	146	63	68
331	143	61	68
332	144	58	65
332	144	58	66
334	143	55	64
334	143	55	66
337	142	52	65
338	144	52	65
339	143	52	65
335	142	56	64
342	142	47	67
347	142	40	67
346	142	41	66
345	142	42	64
342	142	47	64
341	142	45	63
344	142	43	62
343	141	42	64
342	137	42	67
340	140	43	65
339	140	45	64
338	141	46	64
336	141	48	65
336	140	47	65
340	142	43	64
336	142	46	63
336	141	43	64
335	141	42	62
332	140	41	60
329	139	41	60
326	140	44	60
324	139	39	59
322	141	38	58
320	142	40	60
317	140	44	62
314	141	39	61
310	140	41	62
311	142	36	59
308	144	34	61
308	146	33	61
308	145	32	61
307	148	29	62
307	148	30	61
305	150	29	61
305	151	27	60
302	155	29	59
301	154	29	59
301	157	27	58
300	159	26	58
299	159	26	59
296	160	29	59
296	161	29	57
295	163	29	57
293	165	27	57
294	166	28	58
292	168	27	58
291	170	26	57
289	172	26	59
288	177	27	57
286	180	25	57
284	184	27	57
285	186	26	57
284	189	26	56
282	192	27	56
286	195	24	55
282	198	27	58
281	200	26	58
281	206	27	63
281	209	27	62
282	214	27	58
281	218	25	57
283	221	24	57
282	224	25	56
280	225	27	57
280	230	26	57
279	230	24	55
279	233	24	57
278	238	24	57
280	241	22	58
281	243	22	59
281	247	22	56
281	250	22	57
282	253	22	57
280	258	22	56
282	259	22	57
283	260	23	56
282	266	22	54
281	266	22	54
282	269	22	55
282	269	19	58
280	274	21	54
283	277	19	54
283	279	20	57
282	282	19	55
285	283	17	56
283	284	17	56
281	283	19	59
281	285	19	60
282	285	17	61
282	289	17	57
283	286	17	58
285	288	17	58
284	285	18	60
283	286	19	59
285	285	17	58
285	286	17	60
286	283	15	62
287	285	15	60
289	282	16	63
289	282	16	63
292	283	16	59
294	282	15	61
296	283	16	58
298	282	16	59
296	279	17	59
299	279	15	60
302	279	15	62
305	281	15	61
307	278	15	61
310	277	15	58
315	277	16	61
319	276	14	61
323	274	18	63
326	274	17	60
332	271	18	63
338	270	19	64
345	270	19	64
351	270	20	61
358	271	18	59
365	270	17	59
371	269	21	59
378	268	21	61
385	269	21	59
389	267	23	58
397	269	21	58
403	268	22	59
407	266	22	57
411	266	21	57
417	264	20	58
420	265	23	55
424	266	23	55
431	265	21	56
435	264	21	57
439	262	22	57
444	261	21	56
446	260	23	57
450	262	21	54
454	260	21	58
459	259	20	56
463	259	19	57
466	258	20	56
471	259	20	56
477	258	21	55
481	258	20	55
485	258	21	56
491	258	21	57
496	260	20	55
500	260	23	55
507	261	21	55
512	263	20	54
517	263	19	57
519	262	23	55
523	262	24	55
530	263	21	55
532	262	25	56
538	261	24	55
543	262	25	54
548	262	25	54
550	263	25	56
553	264	25	53
560	267	25	54
562	266	24	54
565	265	24	55
566	266	27	53
567	265	26	55
569	265	26	54
571	265	26	54
572	264	24	54
574	265	24	54
573	265	25	54
574	265	25	54
574	263	24	54
575	264	24	53
576	262	26	53
576	260	28	54
577	260	28	54
577	257	28	55
575	256	29	57
577	255	28	56
574	257	30	54
572	256	32	53
573	253	32	54
573	252	34	54
574	252	34	56
572	250	34	55
571	249	36	55
571	248	37	56
570	246	38	55
573	246	35	57
572	244	39	57
571	240	42	58
570	238	44	56
572	237	42	57
573	236	41	56
573	234	41	56
575	234	38	56
574	233	37	57
575	234	38	56
572	233	39	55
572	231	40	55
573	229	42	57
572	228	40	58
574	227	40	59
574	226	40	59
572	225	43	59
576	223	42	56
578	221	43	53
577	220	45	55
578	217	45	56
578	216	48	55
579	216	50	57
581	215	49	56
579	215	49	55
580	216	49	54
579	214	52	55
579	212	52	55
581	214	52	52
582	210	52	57
583	211	55	53
581	211	59	52
583	211	54	55
582	210	56	55
580	213	57	52
580	211	59	53
580	211	56	56
581	210	54	55
579	212	60	52
580	212	58	52
579	209	65	63
579	213	76	78
577	210	81	82
574	208	80	84
571	209	85	84
572	207	86	84
573	209	84	86
573	210	82	83
571	209	83	83
572	208	82	83
568	208	86	83
568	210	89	82
567	209	86	80
566	210	89	80
568	211	86	81
569	208	87	87
566	210	87	82
568	208	82	84
567	209	86	82
569	210	85	82
569	212	84	79
566	212	90	82
565	207	80	86
570	211	78	81
567	208	80	85
565	211	84	86
566	211	86	87
567	211	83	84
569	213	83	79
566	210	81	84
567	210	85	86
569	212	79	81
564	209	82	85
565	210	77	80
565	209	80	84
564	209	78	85
569	211	79	74
565	212	77	75
569	210	83	79
567	210	80	84
572	207	76	85
570	211	80	73
573	210	75	69
571	211	79	68
572	208	77	83
572	209	76	74
575	209	71	77
573	206	75	85
573	206	76	85
576	205	69	96
576	205	76	91
576	203	69	90
581	205	68	84
578	205	67	83
582	205	67	86
579	203	64	81
580	205	67	72
581	204	67	79
580	205	63	71
581	200	67	75
578	198	67	83
575	198	67	86
580	198	61	86
576	197	69	93
578	197	65	89
574	198	64	76
573	197	67	79
573	195	68	82
572	192	64	89
568	192	67	92
573	194	62	84
570	193	63	80
568	192	67	78
568	194	67	78
566	193	66	81
566	193	67	78
567	192	64	80
566	194	62	73
568	194	60	73
566	196	60	78
565	194	62	74
564	196	63	76
566	193	62	78
564	195	64	77
563	193	64	77
561	193	66	77
562	195	64	78
560	195	66	72
560	194	65	78
563	193	62	77
560	193	64	74
556	191	69	77
563	190	61	78
560	188	64	77
559	191	66	78
555	191	71	75
557	190	70	76
560	190	65	76
563	192	65	75
558	192	68	79
560	194	63	75
554	191	65	76
554	190	65	77
550	191	69	77
548	190	68	74
545	189	68	78
550	191	61	76
545	188	63	77
539	186	67	79
533	186	71	79
533	187	67	79
524	187	72	79
521	189	69	79
521	189	66	80
516	193	65	75
514	193	62	79
511	193	62	78
505	193	64	79
504	193	62	79
499	196	64	79
491	195	72	79
491	193	72	78
485	194	76	82
479	194	81	79
473	193	88	84
465	193	88	86
456	193	73	87
455	196	63	82
450	195	64	88
444	197	65	85
434	200	68	83
430	202	70	83
428	201	56	86
420	205	60	82
412	205	62	83
411	206	55	84
400	205	60	83
396	205	60	84
394	207	57	81
392	207	57	82
379	206	67	85
378	206	65	85
370	205	65	83
367	206	63	85
364	207	64	85
359	205	62	88
358	205	60	88
351	206	63	87
348	206	62	87
344	206	60	84
340	203	61	90
335	202	60	88
329	202	62	93
323	201	63	95
314	200	66	97
310	196	65	100
305	199	66	94
302	198	65	98
294	196	67	98
289	194	64	96
285	197	64	86
276	196	65	81
267	197	68	83
259	193	69	83
251	195	72	80
249	196	72	79
241	192	72	80
236	195	76	78
229	193	81	78
222	195	88	78
217	194	87	79
212	192	85	80
206	193	86	80
199	193	76	79
196	191	74	79
190	191	75	79
186	191	74	80
183	191	73	77
177	191	74	78
171	192	77	76
166	191	76	76
164	191	75	78
157	191	77	79
151	190	78	77
144	189	81	76
139	191	82	77
135	190	81	78
125	189	79	80
122	188	81	81
119	187	80	77
115	188	79	78
116	188	78	78
112	188	77	80
109	188	77	79
105	190	78	77
104	191	79	76
102	189	79	80
98	189	80	80
97	189	80	79
95	187	79	79
93	191	80	75
90	188	79	76
92	187	77	76
90	190	79	75
88	189	75	76
86	188	77	77
86	189	73	76
82	186	76	78
78	186	74	77
75	186	75	73
70	185	77	75
67	184	78	78
64	184	76	77
63	185	77	76
61	184	79	76
63	186	77	74
61	186	79	76
61	187	77	75
64	185	78	75
63	185	79	76
67	186	74	72
65	187	77	73
69	188	76	72
69	187	76	76
72	188	76	75
77	189	70	74
74	189	73	73
73	188	78	75
78	189	71	72
75	187	72	75
74	188	73	74
77	189	72	71
77	191	71	72
81	190	72	74
78	191	72	74
80	192	66	71
80	192	68	73
80	191	67	74
82	192	63	72
82	191	65	72
81	193	67	68
82	193	62	65
82	191	67	70
83	191	65	68
82	194	66	67
83	191	66	68
82	194	65	65
83	194	68	65
86	197	66	58
84	199	65	59
84	195	65	64
83	197	65	61
82	189	70	65
83	192	65	66
81	196	67	61
83	196	65	61
81	195	66	63
86	200	61	57
86	199	64	57
82	200	67	57
84	200	63	58
83	199	66	58
84	205	62	52
84	205	64	52
84	206	63	51
82	207	63	49
84	206	64	50
83	206	62	49
87	206	60	48
85	206	60	47
83	206	62	45
84	207	63	44
84	207	63	43
83	209	62	37
85	210	62	37
86	208	63	38
83	209	66	35
83	209	67	37
82	207	68	39
88	206	65	45
91	208	65	43
86	205	70	48
87	204	68	49
87	204	67	47
87	205	67	46
85	205	69	46
87	204	64	49
92	206	61	47
89	204	61	52
86	199	66	56
87	203	65	53
90	202	64	55
89	200	63	58
91	200	61	57
91	202	61	56
90	200	62	58
87	203	64	59
88	201	62	64
86	199	64	62
87	202	64	61
88	204	60	64
83	199	63	74
91	200	57	71
88	200	61	75
91	199	58	74
85	201	64	73
92	205	55	70
89	195	59	82
90	199	59	77
82	195	67	83
84	198	63	81
86	199	61	83
77	194	67	88
84	198	60	85
83	198	64	84
85	197	62	86
87	195	61	89
85	193	62	93
86	195	61	90
85	193	61	92
84	193	61	91
86	193	63	91
85	196	62	88
84	197	62	85
86	192	64	90
87	195	63	86
88	194	62	87
93	189	59	91
93	190	59	90
94	196	60	80
97	190	57	91
96	186	59	92
96	186	57	89
96	183	60	94
95	186	62	89
97	195	59	80
101	194	57	78
99	184	59	89
100	183	58	89
101	184	58	89
100	186	58	85
101	182	57	87
100	186	59	82
99	183	63	86
104	182	57	84
102	180	61	87
106	184	57	83
102	181	62	86
103	183	61	85
104	183	60	85
103	183	61	86
102	180	62	89
101	180	63	86
101	182	62	84
100	183	63	82
99	183	64	83
102	180	61	84
101	182	62	83
103	183	60	81
103	186	61	76
109	185	55	77
106	186	59	76
104	187	64	77
102	187	65	72
105	191	63	70
104	191	66	68
108	192	62	67
109	193	60	67
108	193	67	66
108	191	64	67
111	190	65	66
115	190	58	67
115	192	58	65
114	189	59	68
122	188	52	67
118	189	54	68
116	190	59	69
116	188	55	66
115	185	54	66
113	185	57	65
115	184	54	65
112	182	56	68
110	180	56	66
111	180	54	69
115	177	48	64
112	173	52	67
115	168	48	64
115	163	49	65
114	158	52	66
117	151	49	66
116	144	56	65
122	138	51	67
125	132	51	65
124	125	55	68
123	119	63	68
130	113	59	67
135	108	59	67
133	104	68	71
132	99	70	70
138	93	66	74
140	94	69	72
143	90	68	72
149	89	66	71
149	87	70	72
153	84	70	74
155	81	69	74
155	77	71	74
160	77	72	71
164	71	73	72
167	69	76	70
172	64	74	72
178	60	73	73
184	57	72	72
186	52	72	72
196	48	74	72
200	42	72	73
210	38	70	74
211	38	75	73
219	36	73	73
221	33	71	70
225	29	71	73
235	27	71	72
235	25	78	69
244	23	72	69
249	20	72	72
255	18	69	71
255	17	75	70
258	14	77	72
265	13	74	72
269	10	75	73
276	9	73	73
281	9	73	70
287	8	74	70
292	5	73	72
295	5	74	71
300	5	77	72
307	2	76	73
314	1	74	74
318	2	72	70
320	0	76	70
325	3	72	67
327	0	74	67
330	0	75	66
334	1	74	64
333	1	78	61
338	2	74	59
341	0	76	60
341	0	75	58
345	2	73	59
344	0	71	59
347	1	71	59
347	0	69	60
350	2	69	58
350	0	65	59
347	0	72	59
348	0	71	59
348	2	71	60
347	1	69	61
347	1	71	61
348	0	71	63
349	0	69	63
348	1	74	61
347	0	70	62
346	0	73	63
349	0	68	64
346	0	69	64
348	0	70	65
348	1	67	63
344	0	71	64
345	0	71	64
345	0	71	64
342	0	73	64
345	0	69	64
344	1	70	63
345	1	69	65
344	2	67	62
343	2	68	63
344	1	66	64
346	3	65	62
346	0	62	67
344	2	63	66
345	3	64	64
346	1	63	67
342	4	65	63
344	5	64	61
341	5	65	66
339	4	67	66
342	6	65	67
335	3	70	68
336	4	69	71
337	0	69	76
330	1	74	73
333	5	72	69
334	4	72	72
333	3	71	73
332	4	74	72
333	6	73	68
331	2	75	73
334	5	74	74
330	5	78	76
328	7	80	73
332	8	77	73
328	11	79	71
328	13	82	70
331	12	81	71
327	11	82	72
329	13	83	71
327	15	84	72
330	14	82	70
326	15	85	73
324	17	87	74
324	17	88	80
328	16	84	80
324	17	88	76
327	20	88	75
326	20	85	75
328	21	84	78
327	23	84	74
327	23	87	77
325	25	91	76
326	27	84	76
323	29	91	73
327	30	80	68
325	30	86	71
324	31	85	71
324	30	88	75
324	31	83	75
323	31	88	72
322	32	86	70
320	32	93	73
320	32	92	72
323	32	86	68
323	33	85	70
324	33	85	71
322	33	83	71
323	34	89	67
321	33	91	74
320	35	96	84
323	38	100	108
321	37	101	122
321	34	100	128
323	34	96	133
320	34	100	134
320	34	102	136
320	34	102	136
319	35	100	134
322	35	102	133
322	35	100	130
321	35	102	134
322	35	104	136
318	38	107	133
318	40	108	129
323	38	102	132
318	38	107	131
315	37	112	133
313	40	115	126
311	42	116	127
309	41	120	130
311	44	117	121
307	42	120	126
311	46	115	119
308	44	120	130
305	45	125	121
309	46	118	120
311	47	115	118
312	48	114	123
313	49	111	116
310	49	117	124
313	52	110	111
311	50	114	122
310	51	113	116
310	49	115	116
308	53	117	121
315	53	108	116
311	54	113	115
307	50	118	117
316	55	109	113
310	56	112	113
309	54	118	121
311	56	112	111
309	57	115	117
317	58	106	113
316	60	107	113
309	56	117	108
313	57	113	114
305	56	117	108
313	58	112	113
312	57	114	109
308	58	117	119
311	60	113	114
322	59	105	111
316	60	109	112
304	62	124	106
311	59	124	106
312	60	115	111
316	60	116	110
310	61	120	106
316	61	116	108
318	59	113	110
316	61	113	109
318	62	114	106
311	59	124	109
313	58	119	110
315	58	118	106
323	57	107	111
310	54	128	116
308	58	128	113
309	58	124	111
316	58	124	109
320	58	118	114
319	58	119	114
323	56	114	114
323	57	115	113
323	56	115	114
332	56	104	113
322	57	119	118
320	56	122	116
323	58	118	113
323	56	118	115
321	58	118	111
315	56	127	114
319	57	123	116
319	56	125	117
323	57	122	116
322	55	120	116
327	52	114	120
328	54	113	116
326	56	115	115
331	53	109	116
321	54	118	116
328	56	113	115
319	56	122	112
331	56	109	114
330	60	111	108
325	62	117	109
320	62	124	107
321	63	121	107
326	61	114	109
323	62	118	107
320	63	120	108
319	60	128	111
325	59	119	109
322	60	121	110
322	59	123	114
321	60	126	111
327	61	121	112
321	62	128	112
324	62	124	108
325	63	122	108
323	63	124	107
327	64	121	108
321	64	128	108
323	65	124	105
331	65	118	105
324	66	124	103
329	67	119	104
322	68	128	105
330	67	122	105
325	65	124	108
325	68	124	104
325	65	124	106
329	67	121	106
329	65	120	107
330	66	118	106
329	66	119	105
325	69	123	102
326	67	124	104
329	66	121	104
320	64	128	106
322	66	129	106
318	67	130	102
330	69	116	102
329	63	115	107
322	69	123	103
322	72	127	99
321	67	127	105
322	70	133	104
332	67	116	107
334	68	112	101
335	67	109	100
331	69	118	101
331	70	116	100
327	74	123	97
326	71	123	98
326	71	128	101
330	69	121	102
331	67	119	103
333	69	116	103
329	68	125	104
334	70	120	104
331	68	122	104
333	69	121	103
331	67	121	102
335	67	121	105
332	67	121	103
336	67	118	103
334	67	119	103
335	67	119	102
