305	233	229	127
318	232	221	122
310	232	232	126
306	233	234	127
308	230	229	134
315	227	225	136
307	229	232	129
307	231	235	124
300	238	233	128
304	223	234	145
304	227	233	132
304	229	238	125
313	227	224	138
296	233	238	132
308	230	231	136
306	233	230	129
311	230	229	133
308	224	231	134
308	233	230	130
308	231	233	135
305	232	232	130
302	233	235	128
303	234	238	123
301	233	237	128
305	233	231	128
312	233	226	125
306	239	231	125
307	234	232	133
302	234	240	129
298	233	247	122
303	235	237	127
311	240	232	125
299	232	242	132
307	231	234	131
309	230	231	129
314	228	225	135
306	235	228	128
312	237	230	125
309	241	229	121
306	232	229	132
309	235	228	127
312	240	222	123
314	239	226	120
304	243	235	119
313	234	223	129
311	238	232	120
304	237	234	121
316	236	228	125
301	233	240	124
304	231	230	123
309	245	228	121
306	239	233	124
308	239	227	118
308	237	226	132
307	237	232	132
305	235	236	123
301	229	241	133
305	228	233	137
304	229	232	133
307	223	227	141
301	233	237	129
302	235	235	122
298	233	242	129
305	229	237	130
306	235	236	127
300	238	237	126
308	236	232	128
309	239	226	127
305	233	234	128
306	235	230	132
317	235	224	128
312	235	228	122
305	231	231	129
311	231	229	127
305	231	232	131
300	233	236	135
303	240	239	131
304	233	234	131
315	234	224	125
307	225	234	133
298	230	243	127
310	234	231	125
311	230	226	136
315	239	226	123
313	237	227	128
309	233	231	127
315	234	228	123
308	229	225	139
317	234	224	128
304	232	236	127
308	222	230	137
310	235	226	132
309	236	232	135
313	231	228	136
312	234	230	129
306	237	234	128
308	234	231	137
300	240	239	123
307	229	233	140
307	226	232	139
311	227	229	140
306	228	234	135
315	227	227	134
310	229	233	133
303	225	249	136
314	218	229	148
315	227	230	137
316	220	230	140
312	226	236	135
314	226	232	138
314	225	238	132
319	234	233	131
322	230	232	132
321	230	226	133
319	223	234	133
312	235	239	125
322	228	222	139
320	220	234	140
319	226	234	143
311	227	241	142
318	228	234	135
321	232	229	131
318	235	236	125
318	231	237	132
325	231	233	131
313	230	243	139
318	221	235	144
320	227	234	128
316	224	243	146
315	222	237	143
321	228	234	135
318	229	240	133
311	239	247	118
318	233	245	127
327	232	232	132
326	229	228	136
325	231	232	131
317	233	243	130
318	235	235	130
323	227	234	135
323	215	238	148
323	234	244	136
317	241	241	126
326	237	239	132
319	234	244	137
325	227	237	149
