362	114	109	71
356	117	116	71
352	116	118	71
347	113	120	76
340	118	121	72
338	117	118	76
330	113	122	73
325	117	127	75
327	112	120	80
328	112	119	84
325	114	117	76
325	118	117	78
326	118	117	75
324	118	119	76
324	117	117	80
325	113	116	82
322	115	119	80
324	118	116	76
327	115	119	78
328	115	115	80
329	112	118	84
329	116	119	80
330	117	118	76
330	115	116	81
332	116	119	76
334	114	119	77
337	109	116	85
337	116	120	79
336	114	119	76
339	118	117	77
342	113	116	81
340	111	120	80
340	111	123	82
342	116	113	75
342	119	116	71
343	116	117	75
347	119	122	73
345	116	117	73
348	113	125	80
350	112	127	81
352	118	118	73
355	118	122	75
358	110	120	82
358	116	122	76
362	113	118	80
362	116	118	76
364	116	116	76
367	111	116	82
368	108	115	84
367	117	115	71
369	110	116	83
365	106	122	88
371	111	117	85
371	114	114	79
374	114	116	78
372	107	122	89
371	109	117	82
372	109	120	84
375	110	118	81
375	115	120	76
379	114	117	78
382	109	118	85
379	109	119	82
384	107	123	84
383	110	123	82
388	104	120	91
388	113	123	77
391	105	120	88
392	103	120	89
394	109	125	83
396	108	132	82
398	111	119	78
402	108	121	85
403	109	129	79
403	110	130	81
407	103	135	89
407	111	136	81
406	111	134	77
413	101	127	91
411	106	128	88
412	109	129	83
414	110	128	83
417	109	125	86
418	111	125	85
421	101	124	96
419	107	127	89
419	101	129	99
424	107	124	93
422	108	130	91
423	108	128	90
424	103	127	94
424	110	128	87
423	104	128	98
426	110	131	91
429	107	126	96
429	100	124	104
428	103	124	96
429	103	123	99
429	100	120	103
427	105	125	98
427	105	126	99
425	106	128	97
428	105	129	100
426	104	126	101
425	111	125	93
421	107	132	92
422	112	128	90
426	107	126	94
426	107	126	97
427	104	129	100
426	105	123	98
428	106	125	95
426	104	127	97
428	105	125	97
426	105	129	101
426	103	128	101
423	105	133	101
423	106	132	99
421	107	133	98
420	101	137	103
419	107	137	96
423	104	134	102
422	106	136	105
414	107	142	102
418	104	133	111
424	103	124	109
421	102	124	111
420	102	126	115
423	103	121	115
423	100	120	119
424	100	118	119
423	99	120	120
425	102	119	114
420	98	123	120
422	97	122	123
420	99	121	117
422	99	118	115
424	99	115	109
425	97	111	114
424	100	114	105
425	103	114	113
421	97	114	114
423	104	112	104
419	102	117	110
419	102	116	101
423	102	113	106
427	103	108	104
420	98	111	108
423	102	111	99
422	101	111	101
425	100	106	100
420	101	112	100
421	101	105	99
420	102	110	96
425	102	102	95
426	102	100	96
422	103	106	92
418	103	111	89
422	103	106	92
428	102	101	92
423	103	104	93
423	102	105	94
421	103	109	94
424	102	107	94
422	102	104	95
424	100	105	99
424	101	107	97
429	103	101	96
422	98	113	99
422	103	109	95
425	101	100	96
427	101	100	97
425	100	105	97
428	99	101	99
424	103	104	94
424	100	112	96
424	101	105	95
423	100	105	95
423	100	103	94
425	101	100	94
425	99	106	95
422	102	108	92
425	100	100	95
420	100	111	94
421	102	105	93
425	99	108	94
423	101	107	92
421	100	112	92
427	100	104	96
430	103	92	91
432	100	93	95
421	99	111	94
426	99	105	96
426	98	105	97
430	101	100	95
433	103	91	92
426	101	103	92
423	102	112	91
419	103	117	89
419	101	116	91
424	100	109	92
426	100	111	94
430	100	101	95
417	104	116	87
413	101	125	88
405	103	136	91
406	103	136	93
407	101	135	96
403	103	152	92
402	104	147	92
405	102	148	92
405	105	146	87
406	105	135	87
410	101	131	91
412	103	129	92
411	103	132	92
410	104	136	91
410	105	130	87
409	104	130	89
416	103	122	90
416	103	121	91
420	103	117	93
420	102	118	92
422	100	118	93
427	98	120	104
428	98	117	102
431	98	114	102
433	99	109	102
432	95	114	108
435	96	112	108
436	98	112	105
438	101	101	100
431	97	116	104
440	99	112	104
431	97	122	106
441	89	109	117
443	93	112	112
441	86	116	119
440	91	111	112
441	88	113	117
430	88	121	118
422	92	130	110
418	90	132	110
428	89	121	113
409	86	140	112
416	87	139	116
408	87	143	107
429	83	130	115
448	84	106	108
453	79	101	113
454	75	102	114
453	78	104	110
455	80	102	108
454	84	102	102
456	82	101	110
458	80	96	113
457	82	101	111
455	82	102	111
458	83	100	111
455	83	105	107
453	83	108	108
456	86	102	107
456	86	101	110
453	87	104	104
452	87	107	105
452	83	110	112
449	81	112	114
450	80	118	115
452	79	124	115
453	80	127	108
451	81	133	101
459	81	124	99
456	82	126	94
435	77	148	106
431	75	155	111
413	73	169	115
425	73	165	115
409	71	198	117
405	78	214	104
402	76	208	100
409	76	195	100
406	77	206	101
406	72	202	102
404	69	207	109
400	72	208	100
418	69	186	107
412	69	185	98
423	70	170	95
426	68	170	94
426	68	171	92
420	70	175	90
418	67	181	93
423	67	178	94
419	64	179	95
426	65	176	98
421	64	183	104
426	65	180	107
421	60	185	117
418	62	188	127
408	61	197	112
415	62	187	118
411	64	193	109
417	64	186	115
418	63	184	118
419	66	184	112
418	68	191	112
417	68	189	113
412	68	194	109
409	70	197	107
415	71	192	111
407	77	204	101
403	74	208	106
408	73	206	106
405	76	205	107
398	69	211	114
401	71	210	112
397	67	215	120
400	71	211	112
397	76	216	105
394	76	220	111
391	84	227	100
391	89	226	99
391	91	233	98
389	91	225	101
384	97	229	93
387	103	235	86
392	95	228	97
389	93	230	101
