324	156	92	58
322	153	93	60
324	157	89	57
321	154	94	61
321	158	94	58
321	156	97	62
324	158	92	58
324	158	91	57
323	156	100	62
323	152	97	63
321	155	99	59
324	155	96	62
326	153	96	59
326	158	94	57
324	156	95	57
324	154	94	57
326	154	94	59
327	157	95	57
328	155	94	58
325	153	99	57
327	154	94	58
328	156	93	55
326	153	92	57
328	152	91	58
330	154	89	58
328	151	91	57
330	152	92	60
327	151	93	60
327	151	92	58
327	152	92	60
327	153	95	58
326	151	94	56
330	150	91	60
327	150	90	59
327	152	91	57
326	149	98	63
330	151	90	61
328	152	96	60
328	155	92	52
331	151	91	61
330	151	90	59
329	150	93	62
329	150	93	61
330	151	91	57
328	150	94	61
329	151	95	60
330	153	92	57
331	152	90	57
328	146	93	64
329	148	96	63
331	148	93	61
334	151	94	63
332	149	93	59
334	152	92	58
332	149	92	58
333	147	95	61
337	146	92	64
335	149	95	61
335	147	95	62
338	146	92	64
335	145	91	67
334	146	91	63
336	148	91	62
333	148	93	63
331	148	96	62
331	148	94	63
333	148	94	64
334	147	93	63
332	145	96	65
335	148	94	61
335	149	93	59
337	147	94	63
335	148	96	59
333	145	99	63
338	148	95	59
337	147	96	58
338	150	95	54
340	146	92	59
339	147	93	55
339	148	92	57
340	147	93	59
339	146	99	59
341	148	99	55
343	149	94	51
346	148	94	57
345	149	95	52
345	147	95	55
348	153	91	51
345	149	96	56
346	149	96	56
344	148	97	57
345	147	97	61
344	146	99	64
346	149	93	56
344	149	94	53
345	145	94	59
347	144	92	56
345	143	94	61
345	143	94	67
346	145	94	63
347	146	94	64
346	146	96	65
346	148	95	64
347	148	95	64
346	149	94	63
345	150	95	62
344	150	95	66
346	153	96	57
340	150	101	63
343	149	99	66
345	150	93	57
347	151	92	58
346	152	96	57
347	151	97	58
347	150	96	60
347	149	96	65
348	151	94	59
347	151	96	61
352	151	92	65
349	153	94	62
349	153	95	63
350	152	93	67
350	155	94	61
348	153	96	65
349	153	91	63
349	153	92	65
350	155	92	63
350	156	91	66
350	157	91	62
349	156	92	61
350	156	91	58
350	157	91	52
349	156	92	58
349	158	92	55
350	157	92	59
352	158	90	56
353	157	90	60
353	157	90	54
351	155	92	62
354	156	88	59
353	156	89	59
356	156	88	60
354	156	89	55
356	159	87	55
357	157	85	56
355	157	87	58
355	158	88	57
355	156	87	56
354	158	89	56
357	158	85	54
355	158	85	57
354	154	87	63
353	153	90	64
353	155	91	63
351	156	93	63
354	155	92	63
353	155	90	61
356	153	89	63
356	154	91	60
350	155	99	62
350	154	93	62
351	154	94	62
352	150	93	63
352	148	97	61
353	150	97	56
350	150	98	60
352	148	100	62
351	149	100	61
351	149	101	62
352	149	100	61
351	149	101	61
353	152	100	59
354	154	100	55
352	155	104	56
352	158	101	53
355	154	96	57
352	156	102	53
352	157	101	53
356	156	97	51
357	157	99	50
353	158	110	47
353	160	105	46
354	158	100	48
355	158	101	43
356	160	101	42
356	159	98	45
355	161	102	42
355	160	102	47
