493	166	121	156
493	168	132	156
497	175	131	153
500	175	127	156
502	175	123	149
502	167	135	162
515	174	123	160
510	165	126	161
527	168	114	163
536	164	98	171
534	162	112	155
543	166	118	119
540	173	122	108
546	176	120	105
550	172	117	108
553	170	116	119
554	179	116	99
559	175	117	106
565	171	113	129
569	166	113	139
571	168	110	140
574	169	120	130
573	175	131	113
576	175	122	118
578	181	125	100
585	177	111	109
591	178	107	122
594	179	98	125
594	179	98	125
529	257	114	113
522	261	121	98
588	181	118	114
602	174	96	137
600	174	94	143
600	177	94	140
598	180	91	145
596	174	96	153
597	180	90	149
525	266	94	122
593	189	85	132
590	179	86	144
590	184	79	144
585	178	82	149
585	178	79	155
581	177	80	167
580	178	79	199
575	173	76	218
572	163	77	231
566	164	80	224
558	175	86	206
558	177	83	206
554	174	82	211
551	178	82	213
548	174	81	222
546	174	77	219
542	177	72	205
537	180	66	181
537	184	52	177
530	163	52	157
527	183	41	142
520	175	31	130
512	176	30	119
512	176	30	119
512	176	30	119
512	176	30	119
424	288	43	118
403	241	55	118
390	288	58	115
390	288	58	115
365	276	55	96
414	291	59	105
414	291	59	105
414	291	59	105
414	291	59	105
414	291	59	105
414	291	59	105
414	291	59	105
480	204	65	85
472	285	62	94
464	284	59	108
451	204	75	94
445	210	81	69
431	223	85	60
423	236	85	44
416	236	91	45
416	236	91	45
406	234	93	43
406	234	93	43
409	236	79	41
410	237	70	44
404	236	70	45
403	235	69	45
400	242	62	37
397	240	59	39
397	241	59	38
392	243	59	34
391	244	58	32
396	249	54	30
384	246	59	25
384	246	59	25
384	246	59	25
379	248	65	22
373	249	68	22
363	252	68	18
362	252	74	16
357	254	78	16
354	256	72	15
351	258	65	16
348	259	66	21
351	263	64	15
351	263	64	15
350	263	65	17
337	263	67	19
332	267	73	23
329	271	80	20
333	270	73	24
335	273	67	24
342	261	79	21
341	260	79	23
348	257	70	29
348	257	70	29
348	257	70	29
348	257	70	29
348	257	70	29
345	310	68	28
351	309	64	28
360	308	57	35
373	300	48	31
378	302	38	27
378	302	38	27
378	302	38	27
391	304	37	19
391	304	37	19
391	304	37	19
391	304	37	19
391	304	37	19
411	286	36	23
411	286	36	23
407	282	37	20
408	279	41	20
401	279	38	20
409	276	37	21
412	273	35	20
415	274	30	19
416	272	29	20
417	270	32	18
419	270	32	19
416	270	36	18
421	268	39	19
425	266	40	19
426	266	39	21
428	265	39	18
429	263	40	20
431	262	38	20
433	261	36	21
435	259	33	20
440	260	30	18
440	259	30	18
441	258	32	18
444	257	37	19
444	256	35	20
447	256	37	18
447	252	39	20
450	252	38	19
452	250	37	20
456	252	35	18
455	249	38	18
460	248	33	17
462	248	31	16
465	246	31	17
468	244	30	17
472	242	34	19
473	241	39	16
478	241	37	17
480	237	36	16
483	238	35	16
486	238	35	15
490	237	33	15
491	235	35	14
493	236	36	15
496	235	34	15
496	235	34	16
496	235	33	14
497	234	34	14
500	234	31	15
500	232	29	15
503	232	34	15
503	234	37	15
504	233	35	15
503	233	31	15
505	233	28	17
507	233	25	16
509	234	22	18
509	232	24	18
512	233	25	15
514	232	28	14
516	229	28	15
519	228	26	16
521	225	28	15
524	225	28	15
526	224	26	16
526	224	28	15
526	223	24	16
526	224	26	14
528	223	26	15
527	224	28	13
529	223	30	14
529	223	30	14
527	222	33	14
529	221	32	14
531	221	31	14
530	221	31	13
529	223	31	13
527	221	33	16
527	221	34	17
526	222	33	16
526	222	31	16
525	225	31	16
523	226	31	15
522	226	29	14
520	229	31	13
516	228	29	16
516	228	29	16
513	231	31	13
512	231	33	14
511	230	34	15
510	233	35	13
510	232	34	15
511	232	36	15
512	232	36	16
512	233	42	16
511	234	42	15
510	234	46	16
508	234	49	17
507	234	52	19
504	235	57	20
497	236	59	20
495	238	55	19
490	239	51	20
486	241	46	17
480	241	42	18
476	242	41	18
469	243	38	17
464	245	39	18
457	246	42	18
451	247	45	18
446	249	41	18
441	251	38	18
437	251	38	18
431	253	35	18
425	254	38	18
417	255	39	19
414	257	37	21
409	257	35	20
400	260	34	20
393	261	33	20
385	261	32	21
376	262	33	20
368	266	33	20
362	267	33	20
352	267	34	20
345	269	35	23
337	270	34	23
327	272	36	22
321	273	34	23
313	274	34	24
306	274	32	26
299	277	35	29
301	282	35	30
301	282	35	30
284	280	33	29
278	281	29	24
273	282	29	24
268	282	27	28
263	283	25	28
259	282	22	28
218	260	22	27
244	289	23	29
228	288	27	32
227	287	25	34
213	289	29	37
199	290	29	33
186	293	32	29
176	296	31	29
165	296	29	32
159	298	31	37
142	299	34	41
134	301	34	39
126	302	34	38
117	305	33	37
110	305	35	41
104	306	31	43
92	307	36	45
85	301	38	52
81	296	41	62
82	309	49	51
