454	209	59	38
454	211	60	35
452	211	61	35
455	210	60	36
455	211	59	34
455	212	58	34
456	211	59	35
455	210	60	34
453	210	60	36
454	214	57	33
455	211	59	33
454	210	58	36
455	211	57	34
455	212	58	33
452	213	59	33
454	212	58	33
453	212	60	34
453	210	59	36
456	211	59	35
456	213	58	32
454	211	57	35
456	213	58	35
455	212	59	34
452	213	60	35
454	211	58	35
452	210	62	36
452	211	61	35
455	211	58	33
455	211	60	34
456	208	57	35
456	211	57	33
455	208	58	37
455	209	57	35
455	208	58	34
456	208	58	33
455	207	58	33
456	208	58	34
455	209	58	34
455	207	59	35
453	207	61	33
454	208	59	34
454	205	61	36
454	206	60	34
453	205	59	35
456	203	57	36
453	203	60	36
451	203	61	36
455	201	58	37
455	204	56	35
454	201	59	32
454	202	57	34
456	200	57	34
454	199	57	36
455	200	58	34
452	200	59	35
453	197	60	36
453	199	59	35
455	199	57	35
450	198	61	36
453	197	61	37
453	198	58	36
454	197	58	35
454	197	56	37
452	196	58	36
451	199	59	35
449	197	63	37
450	198	59	37
453	197	57	39
453	198	60	35
450	198	61	37
451	200	58	35
452	199	58	37
453	202	57	34
452	203	59	35
449	202	61	35
451	203	58	34
450	205	60	34
453	205	56	35
452	206	58	34
452	207	57	34
451	207	58	35
451	208	60	37
453	208	58	38
452	210	57	36
455	210	57	35
450	212	59	36
450	211	60	36
453	211	59	37
453	214	59	36
450	214	59	37
452	216	57	35
452	216	59	34
447	217	63	33
450	219	59	34
452	219	58	32
452	221	59	32
454	223	57	30
453	222	57	32
452	223	58	33
453	223	58	33
451	222	60	33
452	225	60	33
452	226	59	32
453	225	58	34
451	226	61	33
452	228	60	34
454	230	59	32
454	229	58	31
453	230	60	31
450	230	60	32
454	232	58	31
453	231	58	33
452	234	58	30
454	236	57	29
453	233	58	33
453	235	60	34
452	237	59	30
452	237	60	32
454	236	59	33
452	237	59	31
453	236	60	34
451	237	62	32
453	239	59	33
452	238	61	32
451	240	62	32
453	239	60	33
454	241	56	31
453	240	58	34
454	241	57	32
453	241	59	32
453	243	58	32
455	243	58	33
452	243	59	34
453	245	59	32
452	245	59	33
451	245	59	35
451	245	60	34
451	247	59	33
454	246	59	33
451	246	61	33
452	246	59	34
451	245	58	33
453	243	59	33
453	244	58	33
452	243	59	34
453	242	58	32
451	241	59	33
452	240	59	32
454	239	56	32
451	238	61	34
451	237	62	32
451	235	60	33
454	234	59	34
452	232	59	33
453	231	57	32
454	229	59	33
452	227	61	33
452	225	60	37
454	222	57	36
452	219	59	37
454	217	60	37
454	219	58	34
454	214	59	39
453	215	57	38
456	212	59	37
453	211	57	39
453	210	58	38
455	210	56	38
452	208	60	39
451	206	62	40
449	205	63	41
446	206	64	39
450	203	60	41
445	202	68	41
447	200	66	41
441	200	70	41
441	199	71	42
438	197	74	42
441	198	71	43
439	192	73	48
441	193	73	45
442	192	73	50
440	193	70	47
442	194	71	44
444	193	69	44
444	191	70	47
443	192	70	43
445	194	68	41
443	189	70	45
448	189	64	46
447	187	65	49
448	186	64	50
448	185	65	52
447	186	64	53
450	183	65	54
446	182	66	57
449	182	64	54
452	182	59	57
453	182	60	54
458	183	53	55
459	185	50	52
461	184	52	51
460	183	54	53
457	183	57	52
459	182	55	53
462	183	52	54
460	181	55	55
461	181	52	55
460	183	54	53
460	180	53	54
462	181	52	54
462	179	53	56
460	180	50	54
462	181	49	56
461	180	50	57
460	179	52	60
461	181	52	58
460	179	54	60
463	178	47	63
461	178	50	61
464	180	46	59
463	178	46	60
464	176	45	62
465	178	47	62
464	176	42	63
464	178	43	62
465	178	42	59
464	179	41	61
466	178	40	61
466	180	40	59
467	178	38	62
468	179	39	60
466	178	43	61
467	179	40	62
470	180	36	60
466	180	40	59
466	181	39	61
467	181	37	61
470	182	32	60
472	182	29	59
472	183	27	59
470	183	28	58
473	182	26	59
471	180	27	62
468	182	29	61
471	183	28	58
471	183	28	60
470	183	27	58
470	184	28	56
471	183	27	59
471	183	27	58
471	182	28	59
470	182	29	60
472	183	27	59
470	184	27	58
471	183	27	57
472	183	27	59
470	181	30	60
467	180	32	59
470	184	28	59
472	183	27	60
471	182	27	60
472	182	28	59
473	183	27	58
468	182	32	59
468	181	33	60
467	182	35	61
469	183	32	61
469	182	31	60
464	181	37	60
465	182	39	61
467	182	36	59
466	182	35	60
467	182	34	60
467	181	33	60
470	183	29	60
470	182	27	61
469	183	31	61
470	182	29	61
470	183	31	61
470	184	27	60
