241	195	191	105
248	193	190	108
244	192	188	110
244	188	193	113
247	200	186	101
241	197	194	107
245	198	193	105
244	189	190	117
238	193	195	104
245	207	198	93
243	198	195	106
240	197	197	106
241	195	197	107
246	186	191	113
244	193	192	114
248	193	185	110
245	192	193	107
243	186	189	118
246	196	188	107
245	191	187	116
243	198	192	100
234	195	203	99
236	191	208	105
239	185	199	114
241	201	197	98
243	194	194	110
239	193	194	111
239	196	196	109
242	195	192	109
245	203	189	103
237	207	194	99
240	195	193	109
240	201	202	104
240	194	196	116
248	191	189	109
240	183	198	120
247	196	187	107
249	191	182	110
239	191	192	115
242	196	197	110
239	192	199	111
240	199	193	100
242	199	195	102
242	192	193	108
238	200	201	110
241	196	199	107
238	202	194	95
247	197	192	101
242	201	196	103
243	191	198	116
239	191	203	115
241	197	199	108
248	199	192	102
242	209	200	93
245	210	203	96
242	204	199	99
245	208	204	100
245	201	207	107
250	195	198	113
252	191	197	112
247	193	203	109
247	197	196	113
249	201	203	110
251	187	204	117
256	188	195	117
258	184	193	118
255	191	200	108
260	201	198	96
254	207	204	93
258	207	199	94
261	205	200	95
263	199	197	106
264	201	193	104
255	211	201	99
266	210	201	96
259	205	208	103
261	201	203	107
273	205	191	96
268	201	200	98
263	200	202	105
270	202	199	98
268	209	202	88
270	191	201	114
277	195	193	105
279	204	188	91
274	208	197	92
273	203	204	97
275	198	203	103
275	203	203	99
272	204	203	102
274	198	203	105
277	204	206	97
274	204	204	97
279	193	198	110
280	189	197	112
282	183	193	120
287	195	195	102
279	202	201	103
280	181	204	125
280	195	202	108
283	205	201	96
287	201	202	108
285	194	199	114
284	191	199	116
290	197	197	99
284	200	211	100
280	202	209	108
282	201	215	105
286	198	209	110
286	192	211	117
295	196	203	107
287	197	210	105
284	194	206	116
289	195	204	118
292	202	210	98
294	195	205	103
292	197	211	106
296	197	207	101
292	199	204	103
296	194	205	110
303	188	204	107
295	187	211	122
302	176	198	128
299	185	203	124
298	191	208	112
306	184	202	122
299	181	213	131
306	186	202	119
305	188	201	114
306	187	209	115
304	189	205	108
305	186	206	116
303	188	206	122
310	192	199	115
310	193	206	102
310	187	203	111
318	188	191	117
311	182	199	128
315	175	194	131
318	179	198	129
317	180	191	131
319	172	194	132
309	186	204	122
313	189	203	116
314	192	196	115
327	192	182	109
317	185	194	122
318	186	192	120
315	193	204	112
309	196	210	114
314	191	203	115
317	185	202	117
318	189	198	108
321	189	191	118
315	194	200	115
320	195	189	104
317	189	196	111
313	199	204	102
306	195	205	109
311	201	202	103
311	196	197	114
313	189	204	114
315	199	190	101
309	192	197	113
315	197	198	108
320	185	185	121
316	184	194	121
317	187	182	120
319	187	183	124
314	195	187	109
310	200	198	102
310	203	188	102
311	197	197	110
310	199	192	109
312	191	193	110
310	193	196	108
299	192	205	118
303	191	200	118
300	194	201	111
301	201	197	103
300	196	204	116
299	189	211	117
298	190	199	117
287	198	210	112
290	198	214	104
291	199	203	105
291	204	209	100
297	199	197	105
292	198	200	108
291	194	198	115
290	199	200	105
289	201	203	97
285	198	207	103
291	198	200	105
290	203	197	102
285	205	207	100
286	192	200	112
287	189	200	118
284	189	201	119
284	188	198	114
284	184	194	121
281	186	201	115
273	194	200	117
282	194	202	112
278	192	204	108
284	186	190	118
280	193	201	108
278	200	210	99
279	199	204	101
280	202	199	97
279	199	199	104
273	207	202	96
273	198	198	106
279	200	193	104
279	198	192	108
269	197	198	107
275	194	196	115
270	202	200	102
268	201	199	106
271	196	195	113
268	196	201	111
272	204	196	96
267	205	200	105
261	207	202	109
267	197	199	109
264	199	202	105
265	202	193	107
262	200	196	108
260	200	197	110
269	190	191	116
263	195	196	113
260	196	200	113
263	196	194	111
264	196	190	114
258	193	201	110
257	201	197	106
263	195	190	107
258	195	195	110
254	197	198	110
258	198	194	109
260	197	190	112
251	201	202	103
255	198	196	110
246	189	205	120
253	198	196	106
250	199	199	105
250	194	193	114
252	200	186	110
254	206	194	99
251	200	191	105
246	209	196	99
243	200	194	111
254	196	185	112
247	202	188	107
244	198	188	114
245	200	190	107
244	193	188	113
243	194	187	112
244	198	188	107
245	190	189	115
240	195	190	106
248	187	176	121
246	191	183	118
244	196	185	107
244	199	187	99
243	205	183	99
250	192	175	115
242	194	178	113
245	197	180	109
246	199	177	106
248	202	181	97
253	187	173	114
254	197	172	103
248	193	174	113
248	190	175	110
250	190	179	110
246	198	181	104
251	201	169	104
252	197	167	110
257	195	157	107
256	200	164	105
255	194	166	112
258	189	161	111
264	191	164	109
255	189	167	115
259	188	166	111
254	196	157	108
265	191	156	110
260	189	159	112
259	193	155	113
262	196	164	105
263	193	161	109
261	201	160	99
266	196	151	103
265	197	157	104
261	198	154	102
266	191	156	108
263	195	157	107
263	192	155	109
272	197	142	104
270	185	143	116
269	191	146	113
265	195	151	106
267	188	147	113
266	191	141	116
271	182	147	124
272	194	138	108
266	189	141	117
271	184	135	116
269	190	141	107
268	193	141	105
269	203	141	97
270	197	130	106
271	188	131	114
265	191	129	117
272	188	129	112
269	191	133	110
271	187	128	112
271	192	123	109
269	189	122	111
272	190	118	112
273	191	115	109
270	190	116	112
271	190	113	110
271	189	112	108
274	191	114	108
274	192	113	110
277	191	112	109
272	194	110	106
274	190	105	109
276	191	105	106
277	197	103	104
279	198	97	99
279	196	97	101
279	188	96	113
279	193	92	106
281	191	89	107
283	188	87	114
288	191	79	111
287	191	79	107
285	193	78	106
288	189	72	109
290	189	73	110
292	192	66	107
291	192	65	107
295	188	60	111
294	194	58	105
295	192	61	104
293	192	58	107
294	194	58	102
293	191	56	104
293	190	55	107
294	187	55	108
295	194	55	102
294	196	53	98
292	191	57	102
292	193	57	100
293	190	56	102
292	192	55	102
291	192	58	98
291	190	59	102
290	186	60	104
289	189	59	102
292	188	58	100
289	190	61	101
289	191	60	97
288	191	64	97
289	188	63	100
290	187	62	101
291	188	63	99
290	185	63	104
290	186	61	101
291	187	62	100
291	186	60	102
289	184	65	102
289	188	61	99
290	185	64	98
290	186	64	102
288	186	63	100
290	184	60	102
291	184	59	102
289	183	60	102
289	184	62	101
293	188	59	101
290	187	60	99
293	187	58	100
291	187	62	99
292	187	62	99
289	185	61	99
292	185	62	102
293	186	60	101
291	186	61	101
292	187	63	102
293	186	61	100
291	186	60	99
293	185	61	105
293	188	62	98
292	187	61	97
290	185	66	105
293	188	59	103
292	188	66	103
294	187	62	104
295	189	59	102
294	189	60	103
294	186	62	107
295	183	61	113
295	187	61	110
294	191	61	104
295	185	61	113
295	186	61	108
296	191	60	102
295	189	62	107
294	189	62	107
294	190	63	107
293	192	63	105
295	192	62	108
295	186	63	111
296	191	60	111
296	191	62	110
297	192	59	112
296	192	61	107
295	188	62	117
296	191	60	112
296	190	61	114
298	193	57	113
300	196	55	111
298	196	57	112
299	195	59	115
299	197	57	110
297	191	64	115
299	191	67	116
298	197	65	113
300	196	67	115
299	195	70	116
301	194	70	119
298	197	78	114
295	198	82	114
303	196	77	120
299	197	84	119
300	198	87	115
298	195	91	121
303	193	90	120
301	192	94	121
300	198	104	119
304	193	101	123
300	200	110	117
301	194	113	120
300	200	114	116
305	202	110	113
301	194	119	122
299	201	118	115
294	195	130	123
294	191	126	124
301	197	128	117
293	193	135	126
303	194	128	128
302	198	131	114
300	196	140	119
296	200	143	119
303	201	137	117
299	204	142	115
302	195	148	127
298	192	155	129
305	199	150	115
