181	145	123	120
179	142	127	124
181	142	126	125
183	142	126	124
184	142	125	124
185	142	126	125
185	142	126	124
184	141	128	124
184	139	128	124
185	138	126	124
184	137	126	123
182	136	126	125
180	136	126	125
176	135	128	126
173	136	128	128
160	139	132	129
153	138	133	130
148	143	132	130
149	147	133	128
147	148	132	126
149	149	133	126
156	149	132	128
157	149	131	128
157	149	133	129
151	149	134	133
141	150	138	138
132	155	138	136
124	160	142	131
123	159	145	135
134	158	142	135
145	159	141	136
146	158	143	138
156	164	142	136
160	165	142	138
164	163	138	136
162	162	141	140
165	163	139	138
160	164	143	138
157	163	144	140
154	163	146	141
152	162	146	140
143	159	147	142
140	161	148	142
144	157	145	143
146	157	146	141
151	154	145	142
152	151	145	141
152	151	145	141
151	151	146	143
150	155	144	144
146	157	145	145
139	164	146	145
138	163	148	145
139	167	147	146
135	172	147	143
137	174	146	143
139	175	145	143
139	175	145	143
139	174	146	143
139	175	147	141
138	173	146	141
136	173	146	142
135	172	146	142
131	173	145	147
123	174	147	145
119	176	145	147
107	177	151	150
105	177	153	151
100	181	151	151
97	183	151	150
87	181	156	149
80	177	158	150
81	177	158	149
69	175	164	154
60	171	165	155
58	171	164	154
51	166	168	154
53	166	167	155
47	161	171	155
45	159	171	156
43	156	173	156
40	152	174	157
40	152	173	157
40	151	174	159
40	152	174	159
37	150	177	159
38	151	177	161
38	150	178	160
36	152	179	163
38	153	179	162
38	154	180	163
36	154	182	165
38	154	180	163
34	153	182	167
32	155	184	167
30	157	185	169
24	159	187	167
26	159	186	167
25	160	184	167
23	159	188	168
22	159	187	169
21	157	188	171
20	160	190	169
20	158	189	171
20	160	191	170
19	159	191	172
18	160	193	174
24	160	191	174
21	161	192	175
27	165	192	178
41	171	189	179
53	178	183	176
51	178	184	178
63	185	181	173
66	188	182	170
74	191	178	167
77	190	175	167
78	190	176	168
89	189	174	167
106	190	167	164
110	191	166	166
118	194	166	159
116	200	167	154
117	203	165	150
116	203	164	151
119	202	161	151
119	197	160	153
121	191	158	154
122	183	156	153
122	175	156	149
130	166	154	150
131	163	151	146
137	160	149	144
139	157	148	142
144	152	146	140
152	151	141	138
160	148	141	135
166	140	137	133
172	136	135	132
177	134	134	127
175	128	133	128
179	125	133	126
182	127	134	124
179	119	132	124
178	114	132	125
177	108	128	124
174	106	131	124
170	108	130	122
167	108	126	123
163	109	126	121
161	109	125	122
161	111	124	121
161	117	124	120
160	115	123	121
162	121	123	122
163	123	122	120
164	126	121	120
167	125	121	121
170	133	121	120
174	132	120	118
174	134	119	117
176	134	119	117
179	135	120	119
181	141	121	118
183	145	121	119
190	148	120	119
188	148	119	117
188	146	118	118
191	145	117	118
191	144	116	117
188	144	117	118
185	143	119	118
181	146	123	121
181	153	120	120
178	155	119	123
173	156	119	122
169	157	119	123
165	158	120	124
161	162	120	123
157	166	120	122
154	166	120	123
150	169	119	124
150	168	119	124
148	174	118	123
145	175	119	124
145	176	118	124
144	177	119	125
144	176	119	124
145	179	118	126
148	178	117	125
151	177	117	123
154	176	116	121
154	175	117	122
155	176	116	121
159	175	115	119
162	174	115	119
167	173	115	119
167	173	115	119
174	172	112	119
180	167	111	118
186	163	109	118
191	157	109	117
191	156	109	118
198	153	108	117
205	148	106	117
211	144	105	115
218	140	105	116
218	140	105	116
224	138	103	114
231	135	100	116
234	134	103	115
239	132	102	117
239	132	102	117
243	132	103	117
248	133	102	117
252	133	99	115
254	133	101	116
254	133	101	116
256	134	100	114
255	133	100	113
253	132	98	112
251	126	98	115
251	126	98	115
245	121	101	115
239	119	99	116
232	123	99	118
225	124	101	120
225	124	101	119
216	124	100	119
211	126	99	120
204	127	101	121
196	126	101	124
196	126	101	124
188	127	100	121
185	124	101	121
183	122	102	120
185	114	103	121
185	114	103	121
188	109	104	123
192	103	105	124
201	100	105	122
