383	17	254	341
394	21	233	348
400	22	230	345
382	9	234	351
381	14	217	348
376	15	208	345
376	21	200	339
398	30	175	333
386	22	173	331
383	21	171	332
389	23	162	332
387	27	158	326
383	26	155	327
383	23	148	323
377	30	145	315
379	33	138	309
374	33	137	306
375	32	131	308
358	34	142	308
364	32	134	321
360	28	136	329
358	32	131	324
358	35	132	325
354	30	135	332
355	22	129	335
351	31	132	334
353	27	125	336
350	29	132	330
352	31	134	333
350	32	136	332
360	29	123	328
355	28	129	321
353	40	129	321
334	43	148	314
347	37	138	320
317	42	161	314
316	39	161	299
321	37	161	301
325	34	159	314
326	31	161	321
333	31	157	315
337	35	150	312
341	35	151	296
349	38	142	287
347	34	141	280
349	34	138	277
351	35	140	274
351	36	136	288
353	41	134	313
357	41	135	311
358	36	137	317
366	42	131	316
370	36	128	320
372	36	128	321
373	35	127	320
378	40	125	315
379	37	126	310
380	37	128	305
384	38	125	294
386	40	121	286
381	51	140	297
381	51	126	300
384	44	134	294
381	37	122	300
384	46	126	293
383	40	122	298
383	45	122	297
380	47	136	298
381	46	149	306
380	40	109	307
381	57	109	297
380	58	112	291
377	32	166	312
372	24	207	327
356	21	215	334
373	26	198	329
353	29	222	329
365	22	221	331
358	31	184	327
353	25	219	332
353	26	180	332
350	25	169	334
341	21	165	338
329	13	169	343
301	20	187	343
314	17	179	341
300	15	186	340
283	22	195	339
273	26	215	330
264	28	224	328
271	25	212	332
255	30	232	328
265	23	227	332
268	24	219	330
263	28	227	329
270	26	221	330
265	28	223	330
262	28	227	328
260	33	229	324
260	31	229	326
260	33	230	321
261	34	230	324
259	35	233	322
265	36	229	320
262	41	232	319
262	39	234	318
261	38	230	320
295	41	201	315
377	42	143	308
391	54	111	303
392	57	114	303
392	61	115	300
393	59	114	300
392	56	116	302
404	60	110	298
404	59	109	299
402	67	111	294
403	61	112	298
393	65	122	295
400	61	123	298
405	56	118	299
391	59	128	296
392	50	147	301
401	48	155	305
381	39	183	312
377	42	184	312
378	39	188	317
379	35	191	320
393	44	188	306
390	44	199	301
392	42	198	303
381	41	197	308
378	38	200	313
380	43	137	316
401	59	117	303
394	55	124	302
396	59	120	305
397	64	121	302
392	41	125	313
398	41	119	309
397	53	124	304
400	62	124	299
398	59	128	301
403	44	117	311
404	50	119	303
405	48	114	307
406	43	112	312
407	39	110	313
411	46	102	310
410	37	104	321
410	55	102	305
403	39	154	316
404	43	161	321
404	41	156	322
395	37	161	325
377	42	178	321
396	37	154	326
399	39	148	323
402	41	142	319
400	43	140	316
401	36	143	316
397	42	149	317
397	43	148	314
388	38	178	319
359	42	219	317
362	40	214	313
363	37	230	312
369	40	177	314
371	47	130	311
394	55	103	304
385	44	121	315
385	48	125	318
382	49	120	312
377	43	125	315
383	43	121	316
381	38	121	320
382	52	119	310
382	42	119	315
385	43	116	313
389	50	114	309
400	48	100	311
407	45	99	311
410	40	96	313
406	38	102	312
408	40	109	318
406	38	150	318
408	38	203	315
379	32	239	316
375	35	205	324
394	31	183	320
409	34	166	320
395	34	176	321
348	42	202	316
350	39	202	308
354	35	199	306
358	34	219	318
364	35	199	319
363	36	210	318
365	35	217	314
360	35	223	313
347	41	236	311
343	42	238	310
368	29	261	324
345	35	249	315
372	32	258	325
378	32	247	320
409	29	223	326
404	32	223	323
404	32	220	322
401	32	195	319
352	40	234	312
345	47	234	311
362	45	217	315
396	42	186	301
402	47	166	313
405	43	158	310
402	44	176	315
408	43	160	316
407	41	165	315
411	40	158	318
409	36	166	319
408	36	161	316
402	43	161	316
399	38	181	314
393	38	184	319
387	38	192	319
395	37	184	318
402	41	167	316
397	32	219	320
398	41	183	311
374	41	210	314
377	38	201	308
358	40	218	305
362	38	182	308
387	37	187	304
409	36	158	305
