335	76	64	80
333	78	61	78
335	77	63	78
333	78	63	77
334	77	63	77
334	78	64	77
335	78	61	78
334	79	62	76
335	79	61	77
335	79	60	77
335	79	60	77
335	78	60	79
335	77	59	80
335	80	49	77
331	80	51	75
334	81	50	75
332	80	50	75
335	81	52	71
333	82	50	53
334	79	52	55
334	80	51	55
333	79	51	63
333	79	51	63
332	80	54	65
334	79	51	67
333	82	55	60
333	80	56	60
333	83	56	60
334	83	55	60
333	86	55	57
333	85	56	59
334	85	53	59
333	82	55	57
332	82	48	54
332	83	49	46
332	87	44	43
332	87	44	44
332	89	39	45
333	89	40	43
333	94	33	41
335	95	30	40
334	96	26	40
334	95	24	41
334	95	24	41
334	95	24	41
365	94	30	43
364	95	33	42
364	96	33	41
362	97	35	43
359	96	39	44
357	84	41	57
357	85	44	57
353	77	44	65
353	78	45	65
353	76	47	68
353	78	44	66
353	78	52	67
353	78	47	66
352	79	45	66
352	79	48	65
353	80	43	66
349	78	51	65
339	79	66	64
343	79	65	65
340	78	62	66
343	78	62	65
342	78	57	64
342	79	63	64
341	76	66	65
342	78	59	63
345	79	61	63
339	78	70	63
344	79	66	62
339	77	64	63
340	77	60	60
334	79	49	49
337	80	43	41
339	81	43	36
341	80	39	28
349	80	32	26
349	79	31	27
350	82	32	22
349	81	33	22
349	82	34	20
350	79	36	22
350	79	36	22
351	72	35	27
351	72	35	28
352	64	34	35
352	63	38	35
352	56	35	39
353	57	34	40
352	47	35	48
351	44	37	56
351	44	38	56
352	45	36	56
348	39	38	62
345	38	40	62
342	30	38	63
343	33	36	60
341	29	34	65
338	33	29	57
337	34	30	53
341	31	27	56
332	40	26	46
332	40	27	44
327	46	27	44
341	24	28	43
327	46	27	44
333	51	32	49
334	51	31	50
325	68	40	52
326	62	53	68
324	54	54	81
328	66	64	89
333	68	73	117
337	70	72	116
362	104	61	103
362	133	66	78
372	143	68	82
373	145	67	78
373	145	67	78
373	145	67	78
373	145	67	78
406	212	64	67
403	211	64	55
413	215	67	77
418	216	67	76
417	216	61	71
425	206	59	93
426	204	64	93
431	186	52	104
439	164	43	86
432	142	48	89
429	142	54	88
430	141	39	86
426	124	55	81
422	122	62	83
400	95	80	89
399	93	82	91
369	91	92	81
347	85	103	84
349	87	102	82
344	83	104	85
297	99	114	83
267	110	114	82
268	111	114	81
267	111	115	82
267	111	115	82
267	111	115	82
267	111	115	82
267	111	115	82
267	111	115	82
267	111	115	82
267	111	115	82
151	215	79	51
173	225	59	43
167	230	66	42
171	231	64	41
179	219	64	58
177	217	63	55
185	203	57	67
185	203	59	66
191	185	55	79
191	163	42	86
193	165	52	90
195	164	55	89
190	144	56	96
191	146	59	95
184	135	61	88
180	121	60	73
174	106	63	79
175	105	62	80
174	106	63	80
169	95	68	95
164	88	73	100
164	87	73	100
165	88	75	99
162	82	80	108
168	79	107	114
167	78	107	113
169	80	102	114
182	78	103	115
180	80	104	115
194	80	104	112
193	80	105	112
202	81	107	111
210	84	112	106
209	93	110	98
210	106	99	81
223	84	104	102
222	84	109	104
245	90	94	99
245	90	93	98
247	97	89	91
293	82	74	88
317	81	68	93
318	81	66	93
320	82	67	92
336	109	65	66
337	101	68	75
351	98	72	84
350	101	72	88
347	116	85	79
346	116	85	78
337	114	108	79
335	113	125	88
367	100	104	88
410	87	77	91
379	114	90	79
395	116	79	90
405	140	61	74
407	152	60	58
407	153	60	55
407	153	60	55
407	153	60	55
443	125	78	59
444	117	91	67
443	123	95	67
441	119	100	72
434	123	111	79
435	120	116	81
441	125	108	145
429	116	120	150
423	117	123	157
424	118	123	157
412	115	125	162
397	112	128	153
398	110	128	153
405	111	122	153
396	108	122	142
396	109	124	143
385	103	122	139
385	99	123	140
385	103	124	140
378	103	122	142
378	106	122	142
374	102	117	144
374	103	117	145
366	101	113	143
366	101	115	144
350	101	119	144
350	103	117	145
333	99	118	149
333	101	120	149
313	97	121	152
312	97	123	152
297	98	125	154
298	96	126	155
283	98	133	146
266	95	126	149
266	97	125	147
245	96	121	146
246	96	119	145
220	101	125	141
219	100	124	143
215	103	112	141
214	103	115	139
200	104	112	134
204	103	108	134
192	104	110	131
194	104	110	131
194	107	110	131
161	106	118	127
161	107	118	127
151	110	117	124
152	109	116	123
138	108	117	122
132	110	110	121
135	104	110	120
133	105	111	121
129	106	102	119
129	107	102	119
128	106	95	117
127	110	95	117
128	106	95	117
120	106	95	116
118	105	97	116
117	102	97	114
117	102	97	114
118	102	97	114
127	103	94	113
132	112	98	113
132	108	98	114
136	106	101	115
136	108	100	116
136	107	109	117
135	108	109	117
150	104	102	117
149	104	103	117
164	103	99	117
185	101	87	118
185	101	87	118
196	98	87	121
196	98	88	121
209	97	80	123
210	97	80	123
219	96	88	122
218	97	87	121
230	90	101	126
248	89	96	127
247	89	96	127
247	90	96	127
261	91	96	125
260	91	97	126
277	88	94	130
277	89	95	129
294	88	94	128
303	87	103	128
303	87	104	128
303	88	104	128
315	88	115	130
315	85	112	131
332	93	114	122
333	92	116	124
333	93	116	123
347	105	117	111
362	90	128	117
364	90	125	117
362	91	127	116
387	84	125	120
387	83	125	120
408	76	128	121
436	67	125	113
436	70	127	111
456	63	119	115
454	62	119	116
465	59	125	122
464	60	127	121
479	66	134	118
477	62	134	121
490	65	138	120
499	67	134	116
494	73	136	115
497	70	137	115
503	81	120	109
498	87	97	102
506	96	90	107
506	102	85	112
509	114	80	113
510	114	80	113
509	114	80	113
507	116	120	114
508	116	122	115
502	135	119	120
502	135	119	120
491	158	117	127
481	172	121	125
481	172	118	123
481	174	87	124
468	191	79	118
469	187	105	121
457	199	81	114
457	199	80	115
446	208	101	111
426	215	111	108
428	213	125	111
428	213	125	111
413	219	113	104
414	219	111	104
413	218	112	105
395	225	99	83
388	231	62	67
384	232	75	63
381	231	87	61
383	231	86	64
379	228	84	73
377	228	86	77
376	217	83	97
377	217	83	97
377	210	81	108
380	197	82	120
380	196	82	120
380	196	82	120
382	174	88	120
383	173	88	119
388	150	104	132
389	149	103	134
397	124	108	124
390	109	112	119
390	109	113	119
390	109	113	119
378	87	116	117
378	86	117	117
367	58	130	113
368	58	130	112
346	43	128	93
309	41	139	83
309	38	138	83
309	40	139	83
309	38	139	83
281	32	143	88
283	35	143	88
253	41	142	95
219	57	147	124
208	60	113	119
211	49	111	126
211	49	111	126
201	69	95	125
188	101	97	124
188	100	97	125
188	100	97	124
178	132	81	107
173	155	83	106
173	155	83	107
173	156	83	106
219	212	70	71
225	213	63	60
228	212	50	58
225	220	42	50
226	214	51	72
230	206	73	91
229	202	76	96
229	202	76	96
237	196	63	98
237	197	66	98
241	181	51	99
239	183	51	97
241	183	54	97
239	168	46	96
234	150	49	94
234	150	49	95
234	150	50	95
229	138	57	84
229	138	56	85
228	128	64	84
227	123	66	91
226	111	78	92
227	110	76	93
226	94	84	98
226	94	86	98
237	90	89	98
