289	184	17	21
290	183	16	21
292	184	16	20
293	185	16	20
293	185	16	20
294	184	16	22
294	184	15	22
295	186	15	21
297	186	15	20
297	185	17	19
296	185	17	18
296	185	18	19
294	183	19	20
293	184	21	19
294	187	21	19
295	187	21	20
296	185	21	20
297	183	21	21
300	179	21	21
304	178	21	21
307	181	21	19
306	181	22	19
307	180	22	20
308	180	22	20
308	182	23	20
310	184	24	19
313	184	25	19
315	184	23	19
316	184	23	19
316	185	24	20
276	174	14	19
277	178	12	19
278	179	12	19
280	180	12	19
282	183	12	18
284	184	12	19
285	184	13	20
285	184	14	20
284	183	14	19
283	185	14	18
284	186	14	18
284	186	13	19
284	186	14	19
286	184	13	21
286	184	13	20
286	185	13	18
287	185	13	19
286	182	14	20
285	181	14	19
283	179	16	19
282	176	17	20
283	174	15	18
283	171	14	19
283	169	15	19
284	170	15	19
284	171	16	19
287	172	15	18
287	172	15	19
287	173	16	19
288	178	15	18
287	181	16	18
284	183	17	17
283	183	16	20
283	185	15	21
283	189	15	21
282	192	15	19
280	194	17	20
281	195	18	19
281	193	20	19
282	192	20	19
283	190	22	19
283	187	21	19
285	185	21	19
291	181	16	20
294	177	16	20
295	177	17	19
341	148	13	18
360	180	19	18
353	180	24	20
352	180	24	19
354	181	24	20
356	183	26	19
357	181	25	19
360	179	24	19
361	179	23	20
363	179	23	21
365	181	22	20
368	181	25	19
368	177	25	20
371	172	25	21
374	169	24	20
376	167	24	21
377	164	24	21
378	160	25	20
383	155	23	18
383	150	23	19
384	149	21	19
384	151	21	20
389	155	17	20
386	159	21	19
385	161	23	18
385	162	22	19
384	163	23	19
382	164	23	21
381	167	23	20
381	170	25	18
382	171	25	18
381	173	22	18
382	176	21	18
382	175	22	19
381	175	22	18
379	175	23	18
378	177	22	18
378	179	21	18
377	178	23	18
378	178	23	17
377	178	24	17
380	177	23	18
380	177	23	18
383	177	24	18
382	177	24	18
382	180	21	18
384	182	19	19
384	185	18	20
386	187	18	21
385	191	19	18
385	192	20	18
386	192	20	18
385	193	22	19
383	194	23	19
383	197	24	18
385	197	26	18
386	197	26	18
386	197	24	19
387	199	24	19
389	199	23	19
388	201	24	18
390	203	25	18
390	205	28	17
391	205	28	16
395	206	24	17
397	207	23	18
397	209	25	18
398	211	26	17
401	214	27	16
402	214	25	17
403	216	23	18
403	219	23	20
405	223	21	19
404	226	24	18
403	227	24	17
402	228	23	17
402	229	23	18
399	231	25	19
398	233	26	21
397	239	27	18
400	240	28	17
402	237	25	18
403	236	24	16
402	235	23	17
403	235	23	18
405	236	21	19
406	238	22	17
406	236	23	17
405	234	23	17
405	234	24	17
405	232	24	18
405	234	25	18
406	235	25	19
406	238	25	18
409	237	25	18
