333	84	23	96
334	82	22	91
336	89	21	83
336	102	21	73
337	103	20	74
337	102	20	75
336	104	20	75
335	104	21	76
334	103	22	76
331	102	27	75
328	102	32	77
327	97	34	83
329	77	27	101
331	76	27	101
329	78	28	102
330	79	30	101
331	77	26	100
330	79	27	103
332	76	27	104
330	76	28	103
331	76	29	103
333	73	27	105
332	77	28	105
333	73	28	108
332	66	29	113
333	69	28	112
332	67	29	115
333	65	30	120
332	65	30	118
332	69	30	122
333	66	30	121
334	61	31	122
333	73	32	112
334	89	35	95
335	80	34	106
338	85	32	100
338	84	32	102
340	80	32	106
342	72	31	112
344	65	32	117
347	62	32	121
349	51	34	130
352	73	34	113
352	73	34	114
357	74	33	113
361	72	35	116
362	74	40	112
367	75	42	110
372	78	43	109
376	83	43	103
381	82	40	101
386	84	39	102
389	88	38	97
392	88	39	102
393	80	36	113
397	94	41	104
399	101	53	95
400	109	63	89
412	109	54	87
406	106	56	79
410	115	51	71
409	105	51	75
412	101	51	79
415	99	49	82
420	85	46	94
427	57	40	122
427	56	41	127
428	57	40	126
430	52	38	130
431	52	36	129
430	54	39	129
431	54	37	130
431	55	37	133
430	55	39	135
432	59	40	134
429	55	39	134
428	55	38	136
426	55	40	138
430	58	33	135
430	61	33	132
434	120	44	107
429	82	45	112
430	125	49	103
423	126	52	83
463	132	55	104
463	132	55	104
463	132	55	104
463	132	55	104
463	132	55	104
464	136	54	99
406	121	87	80
458	131	71	86
404	129	108	67
392	103	122	88
408	127	116	74
406	131	100	69
406	141	101	58
407	137	100	62
408	134	103	65
404	144	100	58
405	147	98	55
404	141	97	64
406	140	91	66
404	142	90	65
404	144	93	63
405	145	96	62
404	139	99	68
397	115	106	94
396	114	117	93
374	112	136	93
340	110	166	93
340	111	167	96
341	111	167	101
338	111	168	103
334	109	164	108
331	107	164	114
330	106	166	120
328	107	167	121
330	108	168	124
329	108	167	130
327	107	170	136
318	110	176	143
314	111	172	155
315	112	167	166
328	111	169	183
305	122	177	176
300	120	179	182
298	119	179	187
299	121	176	184
297	123	182	181
297	127	183	171
302	128	177	170
299	131	179	165
332	114	183	175
300	112	172	182
303	106	169	186
305	94	173	193
305	87	184	202
302	81	191	208
303	81	178	203
307	74	168	214
315	78	141	217
331	88	117	206
335	90	130	197
330	106	118	177
329	105	117	180
328	148	170	189
312	155	202	198
303	163	213	187
302	166	212	182
307	169	218	134
315	175	212	117
319	179	211	110
320	181	217	109
324	178	208	113
441	181	153	91
433	172	105	99
433	172	105	99
335	152	159	92
346	137	188	108
351	119	191	135
359	112	178	150
356	110	184	148
367	100	176	144
369	105	172	155
386	94	155	173
388	92	154	176
405	80	134	197
417	69	121	211
427	65	110	219
437	62	102	224
442	54	94	225
446	51	91	227
455	44	83	219
450	35	85	219
438	131	92	161
442	135	88	155
446	132	83	155
454	128	77	159
454	103	68	182
421	55	83	216
468	105	62	185
474	125	63	163
447	106	60	176
453	86	60	198
440	88	54	198
418	101	72	183
390	95	96	195
344	103	147	189
326	102	148	180
324	105	140	192
317	146	167	147
319	152	166	125
317	159	159	168
314	165	163	175
319	172	163	168
314	184	166	160
312	191	175	151
311	195	176	146
315	191	174	152
316	186	169	147
314	178	162	143
314	173	141	141
324	161	143	142
322	148	136	146
318	128	135	161
325	109	126	183
322	106	123	182
320	104	121	184
324	110	113	171
420	103	109	127
309	144	111	155
296	172	98	142
295	170	136	139
302	188	194	130
307	202	206	129
308	212	199	133
313	214	201	141
312	211	202	147
315	207	196	151
318	205	195	155
313	191	181	167
312	179	173	173
305	175	172	166
302	166	175	167
302	148	172	159
318	109	152	182
323	106	157	162
314	104	162	143
417	98	113	138
419	140	112	103
385	153	102	88
420	163	115	82
423	162	114	86
424	163	112	89
428	174	103	88
432	167	103	104
406	160	88	123
320	156	118	165
313	146	143	187
307	142	181	204
305	134	189	219
309	124	183	229
336	106	153	248
328	106	164	244
319	107	174	243
319	107	172	245
316	101	175	243
316	100	181	237
318	99	183	234
320	99	184	219
325	112	183	179
328	111	180	170
331	112	177	162
325	107	182	187
328	111	177	163
318	107	185	191
315	111	183	187
310	104	187	198
307	104	184	201
303	108	185	196
302	106	188	197
301	104	184	205
294	109	187	197
295	109	186	196
297	107	181	202
295	108	187	198
297	107	191	196
297	127	192	177
296	162	187	142
290	170	170	130
291	173	181	128
293	173	180	130
294	174	178	129
293	176	180	125
304	125	175	179
326	125	149	182
314	103	129	214
346	101	79	197
351	104	73	186
341	104	87	195
321	166	103	175
326	145	130	145
327	189	138	104
292	198	160	98
289	199	185	96
295	200	195	92
311	199	192	80
295	200	180	89
311	194	191	72
309	198	206	68
299	175	171	69
302	176	153	68
305	177	138	66
318	172	140	64
304	176	157	58
304	199	151	53
296	214	155	75
303	201	160	89
301	201	161	90
302	202	161	90
301	202	162	93
303	209	155	85
302	211	155	82
301	216	145	79
301	219	142	75
305	226	135	68
304	229	111	65
326	224	101	67
326	224	101	67
326	224	101	67
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
344	180	92	66
