377	202	64	80
379	198	63	83
379	196	62	82
379	197	62	83
380	197	62	84
379	196	62	84
380	195	62	84
379	195	62	84
379	196	62	83
379	197	62	83
379	196	62	83
379	195	62	85
380	197	61	83
380	196	62	82
379	197	62	83
378	196	63	84
380	197	62	83
380	197	62	82
379	197	62	83
379	197	63	83
379	196	62	82
380	196	62	84
379	197	63	82
379	196	63	83
380	197	62	84
380	196	63	83
380	196	62	84
380	196	62	83
379	196	62	84
379	195	62	83
380	195	62	84
379	196	62	83
379	195	62	85
380	196	61	84
380	195	62	84
380	195	62	84
380	195	62	83
380	197	62	84
380	197	63	83
379	197	63	82
380	196	61	85
379	195	62	83
380	195	61	84
380	195	62	85
380	196	62	83
379	195	63	84
379	196	62	84
380	197	62	84
380	196	63	84
380	196	63	82
380	197	62	83
379	196	62	84
380	195	62	84
379	195	62	84
379	195	62	85
380	195	62	83
380	195	61	84
380	197	62	85
380	196	62	83
379	195	62	84
380	196	62	85
380	196	63	85
378	196	63	83
380	196	62	85
379	196	63	83
379	195	63	84
380	196	62	83
379	194	63	82
379	197	64	86
377	199	64	84
377	200	64	85
376	195	67	86
378	197	66	84
378	196	65	85
382	197	63	83
381	197	62	85
381	197	62	84
381	198	63	85
380	197	62	86
379	198	63	86
377	199	64	85
374	200	65	85
371	201	66	87
365	199	68	91
352	196	78	97
336	194	87	101
335	195	85	102
330	195	88	105
326	199	90	102
312	200	94	104
317	201	81	103
312	200	78	102
307	200	82	103
299	198	84	109
301	196	78	106
286	199	85	110
289	192	77	113
293	190	73	111
288	191	75	110
292	189	72	110
287	189	74	110
290	189	69	110
292	190	67	108
286	191	72	109
295	192	64	105
294	191	65	106
292	198	67	101
294	198	65	101
292	194	67	104
291	194	68	105
290	195	68	105
288	198	70	106
289	198	69	104
290	199	69	100
290	200	69	99
289	203	69	97
287	210	71	96
287	209	71	92
285	208	72	92
284	208	73	94
285	207	72	94
289	209	69	92
290	208	68	90
293	206	66	92
296	207	62	90
284	204	75	101
284	202	75	105
288	197	72	106
286	194	72	105
286	193	72	109
285	193	72	110
281	191	74	115
278	194	77	114
276	193	78	118
271	192	84	118
271	191	85	119
268	186	106	124
254	185	128	124
232	176	152	132
229	175	152	133
233	178	149	130
225	178	151	130
217	174	159	134
240	190	136	119
240	194	135	117
267	197	106	111
281	197	91	109
266	203	99	105
276	201	90	105
275	204	87	101
274	208	88	100
273	209	89	98
273	209	87	98
270	206	92	102
232	201	131	114
227	201	139	116
225	199	141	117
224	197	143	118
223	197	144	121
214	195	156	132
205	194	164	137
209	194	160	136
205	193	165	137
208	192	166	143
214	189	159	143
202	189	166	146
201	187	165	149
210	187	162	146
207	188	164	148
207	187	164	150
220	186	155	148
223	190	153	146
225	188	150	123
229	190	145	106
228	188	145	105
229	186	146	106
229	184	145	108
230	184	146	110
230	185	145	108
231	190	144	144
219	189	155	153
210	192	163	159
235	193	141	140
237	194	138	138
237	197	136	136
237	202	133	136
235	200	138	135
237	201	134	131
237	203	134	132
241	204	133	130
240	204	132	127
240	205	132	128
236	202	137	132
236	201	137	132
223	200	149	140
232	199	141	134
220	201	150	142
194	199	178	160
191	199	180	157
189	199	182	154
205	201	165	143
218	201	151	137
231	201	139	126
232	200	140	117
231	197	139	112
230	193	139	113
229	195	140	117
228	190	139	113
227	188	141	111
229	188	144	109
229	187	143	106
228	186	142	110
229	184	141	118
232	180	138	115
229	175	141	131
226	170	143	157
225	164	144	154
224	161	146	165
209	158	163	172
192	155	187	168
183	155	197	177
181	111	203	201
173	107	213	205
159	108	231	199
136	114	254	194
133	112	254	196
171	102	204	207
193	134	185	189
234	172	151	145
238	205	134	109
241	205	133	107
242	204	133	107
240	216	124	98
241	229	113	87
243	227	110	87
242	239	101	76
246	204	127	96
241	218	123	96
239	240	104	77
245	204	127	98
240	205	134	107
242	204	133	107
242	205	133	106
242	205	134	107
240	205	134	107
241	204	137	107
238	205	139	105
237	205	138	103
238	203	136	101
236	202	137	99
236	201	137	99
238	199	135	99
238	197	138	101
239	199	136	100
239	212	129	89
242	212	123	84
250	212	113	78
253	212	109	76
258	208	101	74
252	205	105	77
259	203	96	75
262	198	92	75
261	194	92	75
265	186	92	77
255	187	93	81
269	180	86	73
272	174	90	69
270	170	93	73
255	171	109	78
240	173	124	74
239	171	127	75
237	172	112	74
241	171	132	76
238	169	131	78
239	167	123	79
238	160	135	86
237	157	138	90
226	151	137	95
215	139	134	105
213	134	133	113
228	116	163	131
231	95	159	151
235	94	159	153
237	92	159	154
237	89	148	158
237	87	163	162
238	87	176	164
239	84	184	169
240	81	186	173
242	75	192	180
242	68	193	223
246	66	193	221
245	73	197	227
240	77	207	223
244	83	210	219
246	88	210	218
245	85	217	218
247	84	220	218
249	82	227	218
252	81	224	214
252	78	241	186
242	79	241	171
243	80	250	172
256	79	255	171
246	80	266	167
253	76	273	171
247	69	279	186
238	70	287	185
252	47	284	203
253	42	295	210
252	24	293	226
260	10	296	239
253	19	325	229
250	25	331	227
249	30	337	223
244	53	343	201
248	76	301	175
373	57	227	187
439	49	181	132
514	44	122	108
519	46	117	109
519	47	119	106
521	47	116	108
521	47	116	108
267	91	148	147
251	91	192	157
249	83	196	166
242	64	187	184
240	64	200	185
240	90	229	162
234	89	240	159
227	90	244	159
226	92	241	154
212	107	210	140
234	119	208	126
210	106	225	140
203	92	239	153
199	136	239	111
205	131	239	114
202	132	239	112
199	99	244	148
197	95	240	153
199	95	238	153
202	95	235	152
205	93	233	154
203	96	230	152
208	96	228	153
207	95	226	154
207	94	226	153
210	92	224	156
211	94	230	155
209	92	236	156
209	80	254	169
201	63	262	186
212	16	254	233
210	2	270	256
209	3	274	254
209	5	281	253
207	8	266	251
209	7	267	249
210	4	258	250
206	3	251	249
204	6	248	249
205	7	241	249
203	6	242	248
201	8	239	250
201	6	240	247
202	8	238	245
202	10	234	244
200	12	234	244
198	16	230	241
199	18	225	238
199	21	218	236
199	28	209	227
197	49	201	206
204	59	193	196
207	65	186	188
206	72	188	180
206	77	183	177
207	82	182	170
204	85	180	167
204	86	176	167
209	85	173	163
203	86	171	167
