383	17	254	341
392	8	249	345
395	15	249	347
387	5	251	346
376	8	255	346
374	4	239	341
375	5	216	341
375	9	196	338
390	5	175	334
396	11	160	335
387	8	165	327
391	16	154	327
389	18	148	321
385	20	146	325
385	27	138	321
369	27	142	323
384	28	124	313
375	32	127	318
382	27	116	304
380	29	114	298
381	29	108	294
372	29	116	287
365	22	117	297
368	31	111	311
368	22	110	319
365	22	112	319
369	31	107	312
365	19	108	310
363	35	110	306
358	27	115	303
363	27	111	298
363	23	106	311
364	30	105	327
361	31	112	325
362	29	113	312
362	25	113	314
357	36	119	320
356	25	121	317
351	36	127	323
350	34	138	318
351	27	135	320
350	36	139	306
352	35	136	297
354	33	134	286
355	37	129	281
358	39	126	278
357	36	128	285
360	44	124	300
366	39	114	316
367	34	116	322
368	39	119	324
369	37	118	321
373	35	114	321
374	36	115	323
377	33	111	322
378	39	114	321
378	41	120	312
380	49	123	301
379	44	125	302
384	57	128	292
383	57	129	301
381	49	126	302
384	56	128	293
386	50	118	296
388	49	115	306
387	48	118	301
389	52	99	300
387	56	96	291
386	48	95	294
384	48	94	296
385	49	95	295
383	47	94	296
384	48	95	296
385	46	96	300
383	23	115	320
383	4	174	337
367	13	200	334
360	15	185	335
362	13	170	334
356	14	162	343
356	13	161	338
352	9	155	342
345	9	151	350
326	8	166	348
314	8	169	338
313	8	172	341
309	8	174	338
288	10	190	340
273	13	199	339
278	10	196	342
278	6	197	346
283	12	189	343
276	13	196	339
266	16	207	341
261	19	209	340
263	16	207	341
262	27	210	330
273	23	205	333
261	23	215	330
275	30	209	329
272	26	211	332
274	29	211	327
278	35	208	323
278	53	212	307
276	55	214	303
275	54	215	306
274	55	217	302
270	59	221	301
264	55	229	300
262	58	235	300
261	55	235	303
258	58	242	300
233	53	266	304
247	51	254	307
244	54	259	301
249	51	256	307
243	59	260	302
375	42	255	314
332	46	233	309
374	43	188	306
389	38	135	312
394	50	129	304
390	39	129	317
394	35	134	318
384	44	124	311
392	35	148	322
387	33	177	321
384	32	226	318
369	38	263	314
373	32	258	323
374	37	266	318
381	33	260	323
375	43	263	315
385	46	252	306
380	41	249	318
375	39	239	319
383	37	233	318
380	35	228	322
379	42	180	306
392	40	160	313
394	42	155	316
396	37	212	322
393	42	241	313
397	36	223	324
401	34	226	323
402	30	207	330
399	23	209	331
404	30	213	329
405	33	187	328
411	29	223	321
406	34	186	320
409	33	183	323
403	31	168	328
402	30	151	328
404	35	149	324
401	35	131	320
406	33	136	320
403	29	129	315
396	36	116	317
397	39	113	316
389	36	111	321
393	41	108	310
399	46	104	311
397	43	107	313
398	44	103	312
396	39	105	323
397	42	141	319
392	40	104	321
399	43	101	313
397	44	99	314
389	47	108	315
388	51	112	320
384	53	115	317
384	43	113	316
370	44	131	325
376	48	124	313
375	41	128	313
378	46	122	312
376	45	126	316
392	44	109	313
395	43	107	320
398	52	108	310
402	43	105	315
398	42	111	314
404	43	108	311
406	47	107	311
408	45	107	313
406	45	114	316
400	38	124	319
405	42	130	322
407	49	147	317
408	31	139	321
407	36	147	317
414	43	140	316
412	31	145	316
413	37	146	318
383	39	176	315
378	36	217	318
369	40	239	315
371	38	262	320
387	42	249	316
370	40	265	317
401	38	227	321
411	42	217	320
410	35	213	323
409	39	215	321
410	35	216	323
403	47	227	316
409	50	220	315
409	52	189	312
386	39	223	319
410	53	226	310
399	56	240	304
404	48	191	315
405	42	161	316
409	41	152	317
409	41	148	314
412	44	142	315
419	41	137	318
423	48	135	316
415	38	142	320
413	32	142	319
412	36	142	326
413	35	139	323
414	41	137	321
418	44	131	316
422	47	131	315
415	45	137	314
405	41	149	319
403	42	146	325
407	48	143	319
409	47	141	319
410	48	147	318
408	43	150	317
415	47	146	314
414	51	168	311
417	49	157	310
414	47	155	315
414	55	152	309
414	51	164	306
415	51	166	310
415	53	167	307
415	52	166	306
415	55	163	304
411	54	167	307
414	50	163	310
413	53	169	308
416	49	166	311
417	48	165	315
421	55	169	309
415	50	165	312
414	48	170	312
415	49	173	314
419	47	161	315
413	45	174	312
418	50	163	314
418	52	139	313
424	55	153	310
425	61	132	304
429	51	124	308
429	62	128	309
430	61	127	305
431	57	126	304
432	63	124	304
433	72	122	294
434	66	123	291
434	55	123	293
431	56	125	297
432	78	127	278
439	60	126	302
437	67	122	296
437	79	119	299
438	57	121	302
435	71	127	304
437	59	133	300
436	60	127	306
433	74	131	285
432	74	130	281
430	70	136	310
439	63	129	306
437	55	134	308
437	65	129	308
438	62	136	305
438	61	133	310
438	60	128	304
439	59	126	303
438	61	127	301
438	74	122	292
442	61	118	294
434	68	127	287
442	50	125	301
440	60	131	303
437	60	128	299
437	54	139	302
439	56	129	292
435	56	151	300
442	75	151	293
442	65	169	301
449	63	179	298
447	72	180	297
447	71	181	296
445	70	181	292
448	69	188	295
443	67	181	297
435	51	154	307
439	59	167	306
439	58	192	307
436	53	149	308
433	50	156	309
432	55	153	316
427	51	151	312
424	65	186	299
422	46	156	315
416	47	162	313
417	48	163	311
418	50	159	311
415	53	160	311
415	49	158	314
417	47	158	315
418	45	153	312
422	46	155	315
420	47	155	314
424	50	148	314
437	52	146	311
438	55	154	309
433	51	142	307
431	55	145	306
431	57	153	310
421	54	150	308
427	56	160	304
413	52	162	309
423	52	158	308
422	53	163	306
417	53	166	306
417	51	164	309
420	51	162	309
419	47	162	315
416	51	167	311
413	47	162	316
415	47	167	315
412	47	168	313
413	45	156	319
419	40	136	320
417	41	132	322
416	50	129	317
416	41	133	317
412	58	132	317
408	45	138	315
408	47	134	312
405	44	142	314
406	44	140	316
411	46	133	314
410	43	132	314
411	36	138	320
411	37	135	321
411	39	130	321
407	35	136	322
404	34	141	323
400	25	145	325
405	24	137	329
403	27	142	327
409	34	128	330
409	40	153	330
408	18	143	337
410	34	165	329
408	55	205	315
405	33	228	329
406	43	225	318
405	52	226	312
407	51	223	312
404	31	229	330
406	42	227	323
405	44	227	314
410	49	226	314
410	44	227	319
406	44	226	317
410	43	226	318
409	40	226	322
412	44	223	319
412	44	225	319
416	46	218	315
416	38	218	322
419	48	217	313
421	36	212	327
421	49	211	313
422	35	210	326
420	41	213	321
418	34	213	325
417	46	218	314
414	35	219	324
420	38	208	320
420	35	210	325
411	29	222	327
409	46	220	321
411	42	222	318
409	39	199	321
418	33	210	325
413	32	197	324
418	38	211	321
409	43	196	315
412	33	145	325
425	39	171	320
414	34	136	325
424	32	134	318
415	42	134	320
418	28	135	321
419	49	130	318
429	37	122	313
424	46	127	318
420	47	127	318
420	43	128	315
413	41	133	319
414	49	130	318
412	35	126	314
411	44	125	318
409	28	128	317
407	34	127	316
415	30	122	311
412	33	117	319
414	37	113	312
416	35	109	316
417	30	111	316
418	37	109	312
418	31	112	311
415	38	112	318
411	29	110	315
413	39	111	316
412	43	112	314
410	31	113	319
410	35	112	319
409	34	111	319
410	31	110	320
409	30	111	323
410	29	110	321
410	31	108	318
412	34	105	320
413	36	104	316
413	40	104	315
413	40	105	314
413	42	105	315
411	35	108	316
408	29	107	322
408	26	106	323
406	34	112	316
414	33	102	321
413	35	106	319
413	32	100	320
411	35	107	316
