408	156	66	85
408	155	67	86
409	154	64	86
408	155	65	84
407	156	65	83
406	155	66	81
406	156	66	80
406	158	65	77
407	157	65	78
405	149	65	84
406	159	66	74
405	141	64	89
404	140	64	89
403	139	64	89
403	141	65	88
401	138	64	88
402	139	64	87
400	134	65	85
401	135	65	85
400	133	66	83
400	131	65	85
399	125	66	85
400	125	65	86
397	123	65	84
397	125	63	83
395	122	64	82
396	120	65	85
394	121	65	82
394	122	66	82
392	119	67	81
392	121	67	80
391	119	67	82
391	119	67	81
390	119	68	80
390	116	67	80
389	117	67	81
391	117	66	81
390	115	67	81
391	115	66	81
391	113	67	81
391	117	67	78
389	112	69	82
390	113	68	81
393	117	68	77
392	115	67	79
390	116	67	78
389	121	68	73
390	130	68	65
390	127	69	68
386	125	64	70
387	128	63	67
382	105	62	92
382	112	62	85
372	127	68	75
374	115	66	86
370	129	68	76
367	129	66	76
363	131	64	84
367	116	59	87
360	142	60	88
358	142	60	94
370	166	53	77
361	167	60	73
367	166	75	79
351	179	67	80
364	179	49	59
363	186	50	65
364	190	49	55
365	196	49	47
351	214	49	44
351	214	49	44
346	225	53	41
346	222	52	44
341	223	52	54
341	221	53	55
341	221	51	52
341	220	51	53
340	220	52	45
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
340	217	53	48
341	124	65	79
336	121	76	83
342	98	71	85
343	99	69	83
350	79	66	88
429	162	42	78
354	60	63	87
433	159	41	83
363	35	58	102
436	157	40	89
438	160	38	83
366	26	57	99
370	14	72	100
368	14	74	100
366	24	78	86
427	160	48	83
363	17	80	93
363	19	80	89
361	42	77	70
361	46	76	66
360	47	77	66
364	64	76	54
362	68	73	61
364	43	70	82
366	61	63	83
367	57	64	86
366	57	64	86
364	74	64	88
361	75	62	88
360	99	65	80
361	113	65	65
352	117	63	83
350	114	66	85
347	132	62	98
350	135	56	87
351	164	50	76
350	164	50	75
334	180	61	71
325	167	70	84
313	170	75	96
309	169	77	97
308	197	69	72
303	182	71	85
301	176	66	92
302	174	64	85
315	175	47	63
316	175	45	63
316	177	43	63
312	176	45	65
312	176	44	69
314	175	43	71
314	171	41	75
304	190	49	80
306	177	47	74
302	182	52	83
307	171	50	70
305	172	50	70
302	173	52	89
300	173	54	90
300	170	54	93
298	172	55	90
299	142	55	114
300	131	54	116
302	127	51	112
303	128	50	106
302	127	51	96
303	131	50	86
301	128	55	78
301	125	54	76
300	113	57	80
300	113	57	75
303	106	55	71
304	104	54	70
303	95	54	72
303	96	54	70
303	84	52	71
305	84	51	71
301	74	53	73
305	76	51	71
301	66	52	72
302	64	53	74
302	64	51	69
302	63	52	72
302	57	52	71
304	58	52	70
303	56	52	69
304	55	52	70
305	56	51	65
305	56	50	66
304	55	51	67
305	55	51	67
306	60	49	64
306	61	51	65
306	68	52	64
306	68	52	63
305	75	52	72
304	73	54	75
303	88	53	72
306	88	53	70
305	100	51	71
305	101	51	71
304	114	50	72
304	115	50	70
303	130	50	70
302	131	50	68
302	137	50	78
301	137	51	82
301	142	47	90
300	143	49	94
301	149	46	95
299	149	48	97
300	142	46	111
300	152	47	105
300	174	48	88
299	176	50	89
299	186	49	77
298	188	49	77
299	193	48	72
300	196	47	72
301	203	45	67
300	204	48	69
303	212	45	61
304	209	44	61
298	195	50	71
303	193	47	71
300	190	50	71
301	188	49	73
306	175	46	75
303	175	50	78
305	170	50	81
307	167	48	77
314	151	47	91
314	133	48	107
319	123	45	108
318	124	46	100
323	125	51	87
323	122	52	84
328	119	52	76
329	118	50	71
333	103	51	72
334	102	50	69
339	93	53	66
339	92	52	65
344	83	55	65
343	82	55	64
351	75	53	63
353	74	50	61
355	67	51	58
355	66	51	59
359	61	49	55
360	61	49	55
366	52	45	62
366	54	46	59
368	50	46	62
367	51	47	61
372	54	45	61
370	54	46	61
375	58	47	63
373	63	49	58
366	72	57	60
364	68	58	63
365	76	59	67
366	77	60	66
365	88	62	66
364	88	62	66
387	116	44	61
387	116	42	59
388	136	45	52
399	131	34	59
399	131	34	59
399	131	34	59
399	131	34	59
399	131	34	59
399	131	34	59
399	131	34	59
422	154	38	36
423	158	37	30
431	159	30	31
432	160	30	31
432	160	30	31
432	160	30	31
432	160	30	31
432	160	30	31
432	160	30	31
458	177	37	41
461	189	44	50
458	184	51	67
464	187	52	68
462	186	57	71
468	188	59	68
467	190	60	67
480	192	50	68
479	190	51	69
485	195	48	64
485	193	48	64
486	191	49	66
486	189	50	67
488	194	49	60
492	199	45	51
490	199	45	51
489	196	45	53
487	198	44	46
484	182	46	61
483	180	43	59
482	181	44	58
415	190	45	40
417	192	43	38
442	190	42	39
442	190	40	38
463	189	47	43
461	188	48	43
481	187	43	37
483	185	44	39
499	184	34	38
503	183	40	37
514	222	42	29
523	196	36	27
528	197	37	27
528	188	37	37
525	183	45	44
515	182	52	45
516	179	50	50
522	181	47	48
520	184	43	48
520	183	41	48
525	186	43	44
524	190	38	39
530	185	39	43
530	179	39	46
532	182	40	46
538	188	38	39
545	184	34	44
542	184	43	44
546	182	47	40
544	182	44	40
561	183	32	37
562	178	32	36
565	178	34	36
566	178	36	36
571	178	31	37
575	175	30	34
577	176	26	31
565	173	38	33
566	176	37	31
569	173	33	31
570	167	27	33
572	168	23	30
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
572	176	21	26
