96	69	136	153
91	65	135	160
88	62	137	163
85	63	137	161
85	63	137	160
84	66	137	160
85	64	138	162
84	66	138	159
83	65	137	161
82	64	138	159
81	64	139	157
81	65	138	159
81	64	139	159
79	66	139	160
79	65	140	163
79	67	139	163
80	66	139	165
81	66	138	164
81	68	138	163
80	68	138	165
78	68	139	165
81	68	138	166
79	70	136	166
78	71	136	168
77	72	137	167
75	73	138	166
74	73	137	165
73	74	138	165
72	74	136	165
71	75	136	166
71	78	135	163
69	80	135	163
69	81	135	159
68	82	136	158
68	84	136	159
67	84	136	157
66	82	136	159
65	81	135	159
63	81	135	160
60	81	138	159
59	80	138	158
56	80	139	159
57	81	138	157
57	80	138	157
55	80	139	158
56	81	138	158
59	81	137	157
55	82	138	157
55	82	138	156
56	80	138	158
58	78	138	160
59	77	137	160
60	75	135	160
60	74	137	158
63	71	134	158
67	70	133	154
67	64	132	156
71	59	132	156
70	53	131	154
76	50	128	155
78	45	127	154
79	45	128	151
80	40	128	150
81	40	128	146
81	32	129	145
81	28	130	147
81	26	130	145
83	19	130	147
84	14	130	145
85	13	130	143
88	12	129	144
90	7	130	141
92	6	129	139
94	8	127	136
96	7	127	133
96	10	127	129
96	9	127	129
95	10	126	128
97	9	125	127
98	11	125	127
97	10	126	128
97	9	126	131
96	7	127	137
96	8	126	140
96	9	127	141
96	11	126	144
96	14	128	147
93	16	128	149
93	20	128	154
95	28	126	151
96	37	125	152
95	43	127	152
95	53	126	152
96	57	124	154
96	66	124	154
94	70	124	156
92	78	121	154
90	82	121	156
89	85	119	158
88	89	118	160
86	89	118	160
84	87	119	158
85	88	119	159
84	86	123	160
81	84	123	162
81	84	125	161
79	82	127	162
77	81	129	162
77	81	131	163
79	80	133	166
78	81	136	165
81	80	136	168
83	81	139	171
85	84	143	171
84	85	145	172
91	91	145	168
99	94	146	166
111	95	169	169
121	98	159	165
121	98	160	166
132	104	148	161
129	104	148	163
142	107	138	162
154	110	130	164
158	110	128	163
166	112	122	157
162	112	131	148
156	114	141	147
165	113	135	150
144	106	157	145
142	108	172	148
136	109	185	151
122	108	160	174
120	108	162	169
115	111	117	176
112	102	117	185
110	100	120	190
107	98	121	188
103	96	122	191
101	95	123	192
99	95	122	192
97	95	120	195
96	92	121	196
93	91	122	197
93	90	122	199
91	89	125	203
90	90	127	201
91	86	126	205
93	83	121	208
93	85	121	208
94	81	118	209
95	86	119	206
94	88	122	203
96	90	121	201
95	96	123	195
96	100	122	195
97	107	123	192
99	108	125	186
101	111	124	182
104	114	124	180
107	108	163	172
104	111	142	182
108	114	128	181
111	116	122	181
118	117	133	167
134	117	152	148
140	114	147	150
134	118	132	165
210	69	107	141
209	67	105	133
201	63	108	139
195	62	112	138
178	60	127	141
177	57	124	141
173	53	122	149
166	54	125	153
164	55	125	152
153	54	127	159
138	56	131	153
126	58	137	147
113	57	136	151
104	55	132	154
93	56	134	155
86	65	135	156
76	68	132	155
66	67	136	162
56	74	139	160
55	79	138	157
51	80	134	159
53	83	131	158
52	86	130	156
50	87	130	157
53	90	126	156
57	92	121	154
61	92	118	154
59	90	122	155
62	94	120	152
66	95	120	148
71	94	119	147
77	88	118	149
86	87	114	147
94	85	111	145
96	89	113	143
103	89	114	144
111	93	113	141
113	97	113	143
124	102	115	146
127	111	112	142
140	114	108	151
145	118	105	161
151	125	108	150
153	126	107	151
155	126	106	153
158	128	108	151
167	130	102	147
167	131	101	147
170	130	101	147
173	131	97	146
173	132	98	144
176	131	94	144
176	131	94	145
175	131	94	146
175	134	94	145
172	133	95	144
172	133	96	145
164	133	101	147
161	133	104	145
160	131	104	147
159	132	105	143
155	135	107	144
153	134	108	145
152	135	106	142
150	135	105	142
148	135	105	143
144	134	106	144
143	133	106	144
140	131	106	144
139	131	107	144
139	131	107	143
140	131	106	143
139	130	105	146
139	130	105	146
139	131	105	144
139	132	106	143
140	131	105	143
139	131	106	146
139	133	106	146
137	137	107	147
137	136	107	146
136	136	106	144
135	137	106	143
134	134	106	145
134	134	106	145
133	132	107	145
133	130	107	143
135	130	106	143
134	129	109	142
135	129	111	140
136	128	113	138
137	129	114	138
142	127	111	136
146	128	110	133
152	128	108	133
157	127	107	131
166	128	103	126
169	128	99	126
174	127	97	127
180	128	93	124
181	125	96	125
187	129	93	124
191	130	90	121
196	132	85	119
201	134	81	120
203	135	78	119
203	139	77	118
206	144	74	118
208	146	73	116
209	149	70	114
208	152	71	107
208	159	71	110
210	165	66	109
208	171	63	104
208	170	63	104
206	172	67	106
206	168	67	108
205	163	67	112
203	165	72	109
202	165	73	108
201	165	74	109
199	165	76	108
198	166	77	110
195	166	76	110
193	170	78	111
192	171	81	112
192	171	82	111
192	172	86	110
193	173	81	106
195	173	80	107
196	172	79	109
196	173	79	110
195	171	80	111
196	170	81	111
196	171	84	110
197	169	83	111
198	167	80	111
198	168	83	111
199	165	82	114
200	161	79	116
200	161	81	112
201	154	82	118
201	153	85	115
200	150	89	116
201	146	87	115
203	145	86	114
204	140	85	117
205	136	85	117
208	134	83	115
210	135	81	113
214	134	79	118
213	133	80	119
216	133	78	118
220	134	74	121
220	136	73	125
221	132	73	125
221	133	72	126
221	134	73	124
220	132	75	126
219	131	75	121
216	130	79	126
215	129	79	130
210	130	80	131
208	134	82	133
205	135	84	133
201	142	85	130
197	143	91	134
191	145	89	137
188	147	90	140
181	158	97	135
164	158	110	137
157	160	113	138
157	161	112	138
157	160	109	138
154	159	110	138
152	157	112	140
148	157	114	139
148	153	116	137
149	150	117	138
151	145	116	136
154	143	117	136
162	137	114	133
169	134	108	134
181	125	99	134
190	118	94	136
198	114	86	138
202	105	86	143
206	93	97	159
211	94	91	162
218	85	87	171
230	80	93	164
232	76	94	173
232	71	98	181
233	66	101	190
230	66	105	189
228	62	110	194
230	63	109	192
224	57	115	201
230	54	113	202
238	50	108	204
237	42	111	210
242	50	103	180
243	39	97	121
245	43	95	118
243	40	94	121
244	43	93	120
242	46	92	119
216	81	108	169
217	47	117	206
219	49	114	201
219	58	112	188
218	67	109	178
216	76	106	168
215	82	103	160
215	85	92	156
212	83	94	164
212	87	92	168
210	67	100	186
211	74	99	178
210	101	85	162
205	130	80	134
202	144	85	125
200	148	86	126
197	149	88	130
189	153	94	131
185	157	96	130
186	158	95	129
189	155	97	128
194	150	92	131
196	148	91	131
199	145	88	127
204	143	83	127
206	135	80	132
208	130	80	129
210	117	78	136
214	108	76	136
219	93	83	143
218	76	107	142
221	78	102	131
224	71	96	125
231	63	90	114
235	56	89	114
236	48	90	122
240	42	91	127
245	36	93	128
244	35	94	127
243	32	96	124
247	31	95	123
248	31	95	125
249	34	93	122
249	39	95	121
249	43	94	120
250	49	92	118
251	55	92	114
246	64	92	124
249	74	88	171
245	82	94	171
244	94	91	156
240	102	92	146
241	110	90	139
238	102	89	148
240	82	84	166
234	74	88	178
234	66	87	181
221	89	94	173
217	89	99	175
213	141	75	132
203	148	83	130
200	147	86	128
196	146	89	128
191	145	93	130
195	143	88	127
197	140	86	127
199	137	87	130
202	130	85	135
203	127	87	138
209	126	83	133
213	123	81	132
216	118	77	135
224	117	106	133
225	119	106	130
228	118	103	132
236	123	105	127
238	120	103	131
236	122	111	129
231	112	99	133
