408	156	66	85
408	149	62	93
410	145	59	103
408	140	60	105
410	145	58	97
407	141	59	97
407	140	59	96
406	142	59	93
408	141	59	93
406	137	60	95
406	140	61	93
405	135	60	96
405	135	59	96
406	136	57	96
405	136	60	92
404	135	60	92
402	136	62	90
400	132	62	90
400	133	64	86
400	131	62	84
399	131	64	85
398	129	63	82
399	128	64	82
396	126	62	81
396	126	64	80
394	121	63	81
396	123	63	82
395	121	64	79
396	119	59	83
392	118	65	81
391	117	66	83
389	118	65	82
391	115	64	84
390	115	64	82
390	114	62	85
391	112	63	84
389	111	64	86
390	111	61	85
389	111	63	83
389	111	64	84
388	111	66	82
384	108	71	86
387	110	69	83
388	116	69	75
389	119	68	74
388	125	70	66
390	132	69	59
388	124	66	68
387	127	67	65
387	127	67	65
387	127	67	65
380	131	67	64
379	117	65	78
373	121	69	78
375	129	65	72
368	131	69	74
368	135	67	70
363	139	64	74
363	137	62	75
362	139	58	88
362	139	58	88
381	155	46	82
378	162	40	76
380	165	34	81
382	164	31	74
368	176	39	77
368	176	39	77
365	190	48	83
365	190	48	83
347	188	57	97
347	197	59	94
349	213	52	88
346	200	53	94
347	211	48	89
342	217	55	82
337	197	54	83
343	217	53	81
338	190	52	87
340	184	48	83
336	177	52	81
340	183	48	90
350	166	49	103
338	161	54	103
347	144	52	106
340	141	57	103
335	123	69	104
335	125	67	98
342	110	66	92
339	111	72	92
347	91	66	90
346	94	71	87
349	85	70	77
351	75	63	88
356	68	67	79
356	57	73	90
360	40	75	92
365	32	71	100
364	23	75	98
367	23	69	100
366	18	72	96
365	19	76	97
363	13	76	98
362	19	81	91
363	23	82	87
364	26	80	83
363	23	84	87
363	19	80	93
364	19	82	93
365	23	76	94
363	32	72	93
365	32	70	94
368	41	60	98
371	55	60	83
372	55	59	84
371	75	54	82
371	79	56	80
363	106	60	70
366	115	58	61
349	131	66	66
350	118	66	78
351	137	55	81
355	131	49	88
353	154	43	83
353	162	44	75
343	160	48	84
346	158	45	89
325	180	62	86
326	190	64	81
319	173	56	72
311	198	70	69
306	175	63	80
308	174	59	84
315	174	49	68
315	182	46	70
313	176	46	70
316	178	42	70
308	189	47	80
307	189	50	79
306	181	50	84
301	175	55	96
308	178	47	91
305	172	51	91
306	172	50	80
307	178	48	85
305	172	48	88
305	175	48	90
306	171	47	92
306	170	48	93
300	149	53	104
300	136	52	106
301	130	53	109
303	130	50	107
305	129	50	108
306	131	48	106
301	122	53	87
304	126	51	75
303	114	53	78
301	117	56	71
304	106	55	71
303	107	54	68
303	95	54	68
303	95	55	66
303	84	54	67
304	81	51	72
301	77	53	69
302	75	54	72
302	63	53	79
301	63	53	86
302	61	53	84
302	59	51	86
303	54	52	84
302	58	53	70
303	58	53	69
303	58	51	69
303	59	52	66
303	59	51	66
303	59	52	64
303	58	51	66
304	60	52	68
304	60	52	67
304	66	52	65
303	66	54	68
304	76	52	69
303	77	54	69
304	84	52	68
304	86	52	67
305	100	52	72
303	99	55	75
304	115	49	70
305	116	50	70
304	129	46	66
303	129	46	64
304	140	47	73
302	138	47	75
301	148	47	82
300	145	49	89
299	156	49	87
299	155	47	93
301	162	45	90
300	167	46	88
302	176	45	81
299	180	49	78
300	183	47	79
299	186	49	76
301	189	47	77
299	191	49	76
300	193	47	75
300	195	48	75
300	195	48	77
304	193	44	77
302	192	47	73
304	192	45	71
303	188	49	73
303	185	49	77
300	176	55	81
306	174	49	79
311	175	47	76
313	166	44	79
319	161	41	80
316	147	45	90
320	136	45	91
323	131	42	90
324	126	47	85
326	127	47	84
330	118	52	75
330	118	49	71
335	103	50	71
335	106	50	62
339	93	52	64
341	96	50	58
345	77	55	66
345	76	57	66
350	70	54	66
352	69	53	65
354	62	53	74
357	62	50	75
361	49	48	78
361	53	48	75
364	53	48	61
366	52	45	62
366	51	48	63
365	53	49	60
365	55	50	60
368	54	48	60
365	59	53	69
365	60	53	67
365	68	57	62
