341	162	29	86
341	169	30	80
337	165	33	80
336	168	33	75
334	168	35	73
332	168	36	75
328	165	39	79
332	168	44	80
310	138	45	87
302	136	49	99
334	160	42	89
330	157	45	88
313	156	57	86
325	161	53	84
311	160	59	84
320	162	56	84
334	164	44	87
334	161	40	84
333	157	41	90
330	156	43	91
323	156	47	90
331	156	45	92
332	161	40	83
334	164	36	80
333	155	30	87
345	172	32	86
341	170	33	77
340	172	35	68
344	176	31	63
347	182	33	60
345	187	42	54
335	189	34	52
341	190	32	50
342	186	33	54
342	182	33	56
345	176	32	62
347	172	31	68
348	170	32	73
349	169	35	76
339	170	41	76
341	164	53	78
321	154	57	89
321	154	57	89
321	154	57	89
322	161	70	85
321	154	63	93
318	146	65	102
315	140	67	108
309	137	69	111
309	130	73	117
303	125	75	123
313	127	68	119
301	123	72	124
301	119	69	128
297	118	76	131
291	118	85	131
288	120	91	131
290	119	88	131
289	121	93	129
291	121	90	129
293	123	86	126
287	127	92	121
287	128	94	122
285	130	98	119
291	128	90	120
301	125	81	124
298	129	84	121
297	136	81	115
299	139	80	111
294	145	85	102
297	148	81	99
293	155	80	98
303	151	67	96
305	154	70	95
292	152	70	95
305	142	61	105
321	135	55	116
305	122	65	128
335	144	43	121
330	139	41	114
322	149	47	98
313	149	60	102
307	162	58	88
332	160	48	91
344	158	35	86
336	154	43	91
345	149	34	98
350	152	31	97
339	171	44	85
342	162	42	87
352	157	31	95
346	164	38	86
349	164	41	84
327	153	55	93
334	149	68	99
345	148	62	101
346	151	64	102
349	153	61	100
351	156	62	100
362	156	48	100
363	155	49	101
365	155	47	102
367	156	46	102
367	154	47	103
365	154	49	103
364	155	51	103
367	154	48	105
365	154	51	104
366	154	51	104
365	156	52	104
368	154	50	106
367	155	53	105
371	154	48	107
370	155	48	104
369	156	50	105
365	156	54	104
374	158	43	103
367	157	48	93
371	158	45	95
381	158	35	98
381	156	35	95
383	160	31	96
380	163	33	90
385	163	28	89
387	164	27	86
388	164	26	88
387	163	28	88
389	164	27	90
391	166	25	91
392	167	25	91
388	169	28	90
389	169	28	82
390	171	28	81
393	172	26	75
392	173	28	70
391	174	30	73
388	175	34	73
385	175	38	74
385	175	38	72
382	175	40	73
383	177	40	70
381	176	40	73
384	177	38	74
386	179	37	71
387	179	35	71
391	178	31	71
392	179	30	70
392	180	32	72
390	182	36	71
390	183	36	73
385	184	40	74
385	183	39	74
390	183	35	74
388	183	39	70
