328	106	23	41
327	105	22	40
328	105	22	41
328	105	22	40
328	105	22	40
328	104	22	41
328	105	22	41
329	105	22	41
329	105	23	41
330	105	23	42
331	107	23	42
331	108	23	41
332	108	22	42
333	108	24	41
334	108	23	41
334	107	25	41
335	106	25	41
336	105	25	40
336	102	26	42
338	101	25	41
339	99	26	41
341	97	25	41
341	95	25	41
343	93	25	42
343	92	26	42
345	91	25	41
346	92	26	41
347	91	25	42
348	93	25	40
348	93	25	41
349	94	25	40
350	94	26	42
350	96	25	40
351	97	25	42
352	98	26	41
352	98	26	44
352	101	27	42
351	101	28	44
352	104	28	43
351	105	28	42
349	106	29	43
350	107	27	43
349	106	26	42
347	106	26	44
346	106	25	43
343	106	25	44
341	106	25	42
339	107	24	43
336	108	25	42
333	108	25	42
330	109	25	41
327	109	25	40
325	109	25	42
322	109	26	41
320	111	26	40
318	112	26	40
314	112	28	40
314	112	26	39
312	113	28	39
311	113	29	40
311	114	29	40
310	113	30	41
309	114	31	41
310	114	32	40
311	115	31	40
311	115	33	38
312	114	32	41
314	115	31	39
314	113	32	41
320	113	27	39
319	112	30	39
322	110	28	39
323	108	30	39
324	104	30	40
326	100	28	42
326	97	27	41
326	94	27	42
327	91	25	43
328	89	24	44
327	88	23	45
325	88	23	44
323	87	23	45
319	87	26	46
315	85	27	46
311	83	28	46
306	82	29	46
303	81	28	46
298	80	28	45
295	79	28	47
292	77	29	48
288	74	30	49
286	73	28	49
285	72	27	49
283	70	28	51
282	66	30	52
282	66	29	53
283	64	28	53
285	62	29	54
287	64	31	53
290	63	32	54
294	65	30	50
299	67	30	51
304	69	29	52
305	72	32	52
309	74	32	53
314	81	29	50
317	86	29	49
321	95	27	43
321	94	27	44
323	97	26	45
323	98	26	44
324	102	26	42
324	106	26	43
324	108	25	41
323	109	24	40
321	111	25	39
317	112	26	38
313	112	26	37
312	109	24	39
307	110	26	38
304	109	25	38
300	109	26	39
296	109	27	37
291	109	30	36
288	107	31	36
286	106	29	36
281	105	31	37
278	104	31	37
274	104	31	37
275	101	29	39
275	97	28	38
274	94	28	39
276	91	27	39
277	87	28	40
277	83	29	42
279	79	29	42
283	76	27	41
287	71	26	43
292	68	25	45
294	65	29	46
298	64	27	43
303	64	26	44
305	65	30	47
307	66	32	46
310	69	33	45
313	71	33	44
316	72	34	45
318	75	32	44
319	78	33	45
320	81	34	44
321	85	32	43
321	89	31	43
320	93	32	44
319	99	31	43
319	104	28	42
317	110	28	41
315	116	27	40
313	122	27	39
311	127	26	39
309	132	24	39
307	137	24	40
306	143	22	39
303	146	22	40
301	150	24	40
299	155	23	38
297	159	24	38
294	160	26	44
294	161	25	48
294	163	24	47
293	164	24	47
293	164	25	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
293	164	24	45
277	179	22	41
280	180	24	37
281	175	25	34
283	170	23	36
284	163	24	42
285	152	25	42
287	145	27	39
286	137	30	40
288	129	30	41
289	123	29	39
289	123	29	40
292	116	27	42
292	116	28	42
295	111	26	42
297	106	24	41
298	103	23	40
298	98	25	40
299	92	24	40
299	86	24	44
299	82	27	43
298	77	28	43
298	71	28	41
299	66	29	40
300	62	28	41
301	58	26	45
301	59	25	44
300	63	25	45
300	72	25	45
300	76	25	44
299	72	28	44
297	67	34	44
296	64	39	42
296	60	42	40
300	57	39	41
303	55	36	42
307	55	33	43
311	50	29	47
314	47	34	46
316	44	38	45
317	41	40	45
323	38	37	46
329	37	32	47
335	38	27	49
336	39	28	48
338	37	31	48
340	34	34	47
343	33	34	47
348	33	32	48
353	34	29	50
356	37	29	49
360	44	28	50
360	43	28	50
358	38	32	50
354	35	37	50
349	31	43	48
345	29	45	49
345	27	40	51
343	26	36	52
340	22	31	50
330	15	38	52
316	10	49	50
310	4	49	50
300	1	48	50
292	-1	43	50
284	0	48	43
275	-6	39	40
267	-3	35	33
255	0	38	26
243	-2	42	20
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
236	-9	35	23
304	39	31	27
304	39	31	32
296	32	31	38
290	20	40	46
284	17	45	58
273	15	56	65
265	19	58	66
262	21	50	68
260	23	48	69
259	27	46	65
257	28	45	70
256	36	45	67
253	44	52	67
253	49	54	66
257	51	54	61
262	49	54	63
267	49	53	62
274	52	48	65
283	53	40	66
287	56	41	62
291	56	46	62
295	58	50	61
298	60	55	59
305	64	53	57
310	63	51	62
320	62	43	61
328	62	38	60
333	59	37	62
338	60	37	62
338	61	35	61
339	62	37	61
340	61	36	62
340	63	38	63
338	61	44	62
337	59	46	61
340	56	43	63
341	58	40	62
341	56	36	63
339	57	37	63
335	55	42	63
330	57	46	61
324	61	49	58
317	65	51	57
311	67	50	60
309	73	42	59
304	74	37	60
300	77	35	59
295	81	33	55
289	81	34	56
286	79	35	56
282	78	40	52
276	76	43	54
273	75	41	54
273	76	36	53
272	75	33	53
269	72	33	56
265	70	37	59
263	71	41	59
264	72	41	60
265	71	40	62
269	72	38	62
272	71	38	64
275	69	47	66
279	70	46	66
286	70	51	66
298	68	47	63
308	67	50	62
324	64	45	61
338	63	43	63
353	62	41	65
365	60	38	66
376	61	37	62
384	63	37	56
392	65	35	55
396	67	35	55
398	69	33	57
396	72	33	53
392	74	33	50
384	75	34	52
376	79	36	50
363	85	41	46
350	87	46	44
342	85	44	40
330	79	41	39
316	75	38	41
305	70	34	43
293	66	32	45
277	62	36	43
264	62	38	37
253	58	39	38
241	54	44	39
231	50	45	39
224	46	46	42
223	39	46	43
225	33	49	43
226	34	51	36
232	33	50	34
237	33	51	32
244	34	51	36
256	33	47	42
271	30	39	52
285	31	42	52
301	32	37	55
311	34	44	55
327	38	45	53
341	38	47	52
357	40	43	51
371	40	42	52
385	43	34	49
395	40	33	51
405	40	34	48
411	39	32	45
416	39	33	44
420	39	31	45
420	42	33	44
424	45	28	45
422	47	27	47
419	50	28	47
413	52	33	47
407	55	35	44
401	59	36	43
392	62	38	45
385	67	37	45
380	70	29	46
372	73	29	46
363	78	29	44
351	82	31	45
338	89	31	45
330	93	29	43
318	95	29	42
308	95	32	44
302	95	30	42
294	95	33	43
286	94	39	41
279	93	43	40
273	94	49	40
271	94	49	41
270	94	49	41
273	92	46	43
275	93	46	45
282	95	40	46
287	97	37	48
296	103	34	47
303	107	33	45
309	113	33	42
322	117	30	42
330	122	30	43
339	127	29	44
349	131	27	45
356	136	29	43
354	137	31	41
362	139	29	41
363	139	29	40
369	139	29	41
375	140	30	39
378	139	31	39
382	136	29	38
384	133	28	39
386	130	27	39
390	128	23	39
391	131	21	35
390	128	23	37
388	129	25	36
383	129	28	36
380	131	31	37
377	132	29	36
373	132	29	38
371	133	26	37
369	133	23	37
364	133	25	38
359	133	26	39
353	133	29	39
346	134	34	39
343	132	36	40
341	130	36	40
338	127	38	41
