302	72	24	30
301	72	23	27
300	72	23	28
299	73	25	29
298	74	29	30
296	74	30	28
294	74	30	30
292	76	28	31
288	78	28	29
288	79	29	27
285	80	29	27
284	80	31	28
280	81	34	28
277	84	33	29
273	87	34	31
269	90	35	28
266	90	35	29
261	91	33	27
256	91	33	30
250	93	35	31
242	93	39	30
240	92	39	31
238	93	38	31
234	94	38	31
231	93	43	31
225	88	46	34
224	87	45	34
224	86	40	34
222	85	35	33
220	84	39	33
218	82	42	35
217	84	44	34
214	84	46	33
209	83	47	35
206	83	48	35
205	83	43	36
203	84	42	34
198	86	43	34
193	86	48	34
191	87	45	33
185	91	46	32
179	92	43	34
173	91	45	35
168	91	47	34
160	91	50	33
154	91	45	37
150	92	47	35
86	67	43	31
83	67	43	28
82	68	44	27
83	68	42	28
83	68	42	27
83	69	41	28
82	69	44	28
118	99	42	29
113	98	43	32
84	67	42	30
86	67	40	30
106	105	42	31
104	104	44	33
101	102	50	33
99	104	59	28
100	103	59	30
102	103	56	31
102	101	56	39
100	104	58	39
100	103	60	39
101	103	59	39
104	106	56	34
148	66	46	30
154	65	41	32
163	63	35	35
168	67	33	28
174	67	32	28
179	67	34	29
179	67	34	29
116	110	30	32
117	108	34	33
122	106	43	34
115	103	50	35
116	102	55	37
121	105	55	36
129	106	52	35
133	103	51	36
136	101	53	38
137	101	58	39
145	103	53	35
152	100	51	37
157	100	51	37
161	102	52	37
168	103	51	38
174	104	51	39
182	105	50	38
193	107	46	38
200	108	46	37
208	110	48	38
215	114	49	36
226	118	46	33
238	121	44	33
248	125	41	33
258	128	43	32
268	129	46	33
279	129	47	34
290	131	45	33
300	131	42	34
310	133	42	35
319	135	46	34
330	135	41	34
340	137	41	34
351	140	39	33
359	141	44	35
372	143	45	35
382	146	47	35
394	146	47	37
404	150	45	34
416	153	46	34
426	153	46	34
436	154	45	35
446	157	44	34
457	159	44	36
468	160	45	36
477	162	44	37
485	164	45	36
490	166	47	37
497	169	46	36
500	171	51	37
503	175	54	37
508	177	53	36
512	178	50	35
515	179	47	35
516	180	41	35
516	180	40	34
518	183	38	34
518	183	36	34
520	185	37	35
521	187	39	35
522	188	43	36
522	190	46	35
521	191	50	35
521	191	52	37
521	193	54	36
519	195	44	36
516	197	42	34
514	196	38	36
513	197	43	33
510	200	46	35
508	204	47	37
505	207	45	38
502	208	50	37
501	210	45	35
499	212	44	36
495	215	40	37
491	217	41	37
489	218	44	37
486	220	46	32
484	221	46	35
479	222	45	38
476	224	48	38
474	224	46	39
470	224	47	43
466	226	48	42
462	229	48	42
458	231	44	44
457	232	47	43
453	234	53	45
451	235	55	48
449	237	53	48
445	236	48	53
440	237	55	50
439	238	48	47
436	239	53	44
432	239	56	44
430	239	48	42
429	240	46	39
427	239	50	42
424	243	56	38
420	241	49	39
415	239	47	41
412	237	51	44
409	237	54	47
407	238	54	47
405	236	44	51
402	233	49	53
401	233	49	54
400	234	41	52
397	235	51	48
393	235	53	53
388	235	54	48
384	236	58	43
381	233	56	49
381	233	54	50
380	234	49	47
379	234	40	48
378	236	41	42
377	238	42	39
376	239	44	42
376	240	42	41
378	242	36	43
384	250	43	41
378	245	51	45
374	243	55	50
373	242	54	49
371	236	58	55
367	234	61	57
367	231	71	62
367	231	57	56
367	236	59	49
365	237	59	46
364	239	57	42
363	240	54	40
361	239	55	42
360	240	51	42
360	241	47	43
357	242	48	46
356	243	44	47
355	246	47	44
353	247	47	44
352	247	45	43
352	247	43	46
353	248	42	47
352	248	47	50
351	248	47	54
350	252	49	50
347	255	54	51
347	258	52	48
345	259	55	47
346	258	52	49
344	259	54	48
343	259	51	51
341	261	51	51
338	263	50	50
335	266	55	46
331	266	60	44
329	266	62	43
328	266	63	44
327	268	62	47
325	268	58	51
323	271	57	52
319	272	62	50
313	271	67	51
312	272	70	46
311	270	61	50
309	269	59	52
306	270	60	51
304	269	54	51
302	270	56	51
299	270	56	50
296	271	55	51
294	274	58	48
292	275	56	48
290	275	53	48
286	276	57	46
285	278	59	45
282	278	57	43
280	279	60	43
277	278	57	43
273	274	51	46
267	272	54	45
263	270	53	48
258	267	54	47
249	263	57	49
244	264	62	46
237	261	64	48
232	261	62	46
224	264	64	42
218	260	64	45
210	260	66	43
201	260	63	40
193	257	63	43
185	256	62	43
177	256	63	43
168	255	64	46
159	254	63	48
148	253	70	50
136	251	74	52
124	252	79	54
120	252	77	54
113	253	75	53
108	254	74	52
101	253	77	60
97	255	75	61
93	256	74	63
88	256	76	61
86	255	66	62
86	254	59	59
84	253	58	61
83	255	57	59
80	253	61	62
77	251	69	65
74	251	70	66
72	250	78	70
74	251	69	68
74	252	67	67
68	254	75	62
63	254	76	67
58	255	82	69
53	256	91	60
50	256	92	71
52	254	90	80
47	256	90	81
46	257	73	82
41	256	72	81
36	255	75	79
