408	156	66	85
408	153	63	86
408	152	62	89
407	147	62	91
408	151	61	87
406	147	63	87
407	143	59	94
404	139	60	97
406	141	59	97
404	138	62	97
404	138	61	98
405	133	60	99
403	134	62	100
403	136	61	97
406	134	61	99
401	136	62	98
404	135	61	97
402	131	62	96
401	132	63	92
400	131	64	87
399	130	64	88
398	127	61	85
398	127	61	85
398	124	60	82
397	124	60	84
397	121	61	82
395	122	63	84
394	121	63	79
392	120	62	85
393	117	62	82
389	120	67	82
389	117	67	82
390	121	65	80
390	117	64	80
392	115	64	83
388	113	64	84
389	112	63	85
389	112	63	83
390	108	62	87
389	111	63	82
389	111	63	82
388	114	67	78
389	110	64	81
389	121	69	72
390	122	68	69
389	127	68	65
390	127	68	66
388	130	65	61
390	131	65	60
390	131	65	60
390	131	65	60
380	132	63	63
381	122	62	74
371	127	69	75
373	131	67	69
368	133	68	73
368	132	66	74
362	134	68	79
363	137	61	76
364	140	54	87
375	145	53	88
372	162	48	75
370	155	48	76
369	167	46	79
370	166	45	80
359	169	54	85
354	169	60	92
363	191	50	84
365	188	48	87
349	189	58	91
351	196	57	91
344	198	57	102
346	208	57	93
341	214	58	88
344	216	54	85
338	201	53	76
340	207	51	69
338	212	52	56
340	218	52	47
340	197	48	53
340	192	48	58
354	196	50	71
353	176	45	87
344	138	50	89
340	139	53	80
335	134	66	86
335	130	68	92
341	110	57	95
339	114	62	89
347	98	68	82
347	97	67	85
351	86	65	79
351	79	62	85
356	52	60	95
357	61	64	88
361	55	77	79
361	46	77	88
363	41	75	82
365	27	72	95
363	18	77	98
364	13	74	105
363	14	78	97
363	14	78	98
363	20	82	91
364	27	80	82
363	18	81	96
363	16	76	97
363	20	83	93
364	27	75	91
361	35	76	90
363	31	71	97
364	41	64	99
364	38	63	103
366	44	64	96
363	69	64	91
361	69	66	90
358	100	68	79
355	113	71	65
351	130	65	67
353	123	62	75
355	138	51	83
357	131	46	91
352	146	45	93
353	143	41	96
342	151	49	99
341	152	51	96
327	173	60	88
323	170	66	88
320	170	57	90
322	170	54	84
320	172	47	77
320	173	47	66
317	174	46	70
315	178	47	71
308	187	51	76
311	183	47	63
304	188	55	77
306	188	51	74
305	183	50	78
310	173	47	86
307	189	48	90
307	186	49	81
306	179	48	83
307	172	47	89
306	173	48	88
306	173	49	88
304	170	50	87
305	173	48	83
305	157	47	79
306	154	46	84
305	146	49	94
307	139	46	100
305	130	49	105
305	132	49	87
304	124	50	81
303	127	52	78
304	115	53	80
304	114	52	82
304	103	55	76
304	107	55	72
303	97	55	68
304	96	55	67
303	86	53	67
304	83	52	70
303	77	52	72
302	73	54	78
302	66	52	82
304	64	51	85
301	59	54	88
303	59	51	89
303	55	52	81
303	54	51	90
305	49	51	94
304	54	49	88
305	55	49	93
306	49	47	92
307	52	47	95
306	53	48	95
305	56	51	92
304	56	52	90
303	63	55	84
305	64	51	84
304	69	51	81
305	68	50	83
304	79	52	76
304	79	53	76
303	102	53	70
304	98	52	73
304	116	50	71
304	116	51	72
304	129	46	66
304	129	45	66
303	139	47	74
303	138	48	75
302	149	49	76
304	143	44	82
305	155	41	92
304	147	43	99
305	161	43	94
306	154	42	90
306	173	40	80
306	174	42	79
308	179	39	76
308	180	37	71
307	186	39	75
307	189	41	72
308	191	39	72
307	191	39	68
308	192	40	57
308	192	39	54
308	203	42	59
308	193	41	68
310	187	41	71
310	186	40	63
315	178	39	66
316	172	36	61
314	194	45	58
315	179	42	59
320	160	39	53
320	170	40	59
322	146	44	70
322	139	41	77
325	126	48	80
327	124	45	80
332	116	47	77
333	116	45	75
337	104	48	69
336	104	49	66
342	88	50	69
342	92	50	66
347	78	53	65
346	79	54	65
352	68	52	70
353	68	51	68
359	63	47	74
361	60	44	77
363	49	46	82
365	49	43	87
368	48	44	89
369	48	43	86
369	49	44	81
370	48	42	73
371	50	43	66
370	52	44	64
369	61	48	60
369	56	49	66
367	66	54	64
366	68	55	64
366	76	57	65
368	74	55	67
381	92	45	67
390	92	36	67
394	108	32	65
395	107	31	67
401	122	29	64
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
401	123	29	61
457	176	36	66
458	177	35	70
458	180	42	67
459	179	44	72
461	187	51	69
461	185	50	72
469	188	51	71
469	188	51	71
483	189	43	72
483	190	43	71
487	188	43	72
488	188	41	71
489	188	43	70
488	188	44	70
490	192	43	65
488	189	46	68
490	193	43	64
491	190	41	67
488	186	40	72
487	185	40	75
485	178	39	83
484	178	41	80
476	173	42	84
466	175	52	81
466	175	52	81
466	175	52	81
460	183	48	73
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
462	184	46	57
520	184	50	47
515	183	42	45
520	191	34	43
522	182	28	49
525	194	29	44
525	196	28	40
536	196	29	40
539	195	27	38
540	192	30	41
544	190	28	44
534	193	36	42
535	191	43	39
536	193	42	36
543	192	43	38
546	189	48	38
544	188	51	40
542	190	52	38
546	186	56	41
546	183	54	42
552	179	53	41
552	181	53	36
560	179	50	34
559	178	50	32
568	177	40	31
572	175	34	32
572	171	32	35
574	170	29	35
570	167	27	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
572	167	25	34
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
512	225	33	35
467	152	30	37
469	152	28	35
470	153	28	32
470	154	28	35
473	152	27	34
473	153	28	33
474	153	28	33
474	151	28	36
475	151	26	37
475	150	27	38
475	149	28	39
476	150	28	38
476	152	28	35
476	151	28	38
477	153	28	36
477	154	28	35
477	156	27	35
477	154	28	38
476	158	29	34
476	157	29	37
476	160	29	35
477	159	29	35
476	159	30	38
476	162	29	35
477	164	28	34
476	165	28	33
476	165	29	34
475	165	29	34
474	165	30	35
474	165	30	36
471	166	30	35
471	165	31	36
467	166	31	38
467	167	32	37
462	167	32	39
462	166	32	39
451	169	35	39
451	168	36	40
439	169	40	46
440	171	37	45
429	174	40	41
429	173	38	42
420	173	43	41
419	172	46	43
412	175	39	42
412	177	38	38
410	179	35	39
410	178	35	40
410	178	35	42
410	177	36	44
412	179	35	43
412	177	35	44
416	177	35	46
417	178	34	44
421	179	35	44
422	179	34	44
427	182	32	42
427	182	36	42
427	181	43	42
428	181	43	45
432	179	39	47
432	180	40	44
435	183	39	40
435	184	39	40
439	184	40	38
443	184	36	37
449	180	36	41
450	179	34	41
455	177	37	43
457	176	35	44
462	176	36	43
461	175	37	44
468	175	38	46
470	178	37	42
474	177	38	41
474	178	38	41
480	175	38	43
479	174	39	45
482	174	41	46
481	173	43	48
477	171	49	55
473	170	53	60
479	171	52	55
477	170	54	57
485	171	51	50
484	169	51	53
490	165	50	54
488	165	51	54
496	163	49	49
496	162	50	51
499	158	50	54
499	155	50	60
502	143	50	72
501	143	52	70
506	134	47	66
507	137	47	66
509	126	48	67
511	130	45	55
508	120	49	50
517	118	46	44
523	117	40	39
531	117	34	36
532	119	34	34
536	119	38	36
534	118	40	38
535	119	45	41
535	118	44	43
538	123	44	48
538	122	44	50
541	125	43	48
542	122	43	48
541	120	45	51
541	122	47	47
542	120	46	49
541	124	48	50
541	124	49	49
543	128	51	52
544	128	50	52
546	133	51	54
550	137	53	57
550	136	53	58
554	143	53	56
555	142	53	55
558	147	52	54
556	145	55	56
557	149	53	54
557	147	52	57
553	148	55	54
544	141	59	58
545	140	58	61
531	136	63	58
529	136	67	62
514	130	75	64
512	132	81	64
497	133	80	60
497	134	80	59
478	133	64	57
389	204	45	53
389	199	43	57
391	198	39	64
389	199	39	58
389	199	36	59
389	198	35	63
389	200	30	55
390	198	29	57
387	198	26	56
417	145	34	55
414	149	38	49
372	201	31	42
409	157	35	44
404	165	35	49
404	165	35	49
401	173	34	46
401	174	34	44
400	176	33	46
400	175	34	47
398	179	34	44
395	180	33	46
395	181	34	46
392	182	33	48
391	183	35	47
388	184	34	48
388	187	35	46
382	191	35	46
382	192	35	45
375	196	35	42
367	203	38	39
367	203	38	38
359	204	39	41
360	206	39	39
351	207	41	40
351	210	40	38
343	209	39	39
343	208	40	40
335	210	40	39
327	210	44	39
329	212	40	37
324	213	40	37
325	213	38	39
322	213	40	39
322	213	39	39
322	213	43	39
322	213	42	38
323	211	49	41
324	211	48	43
330	211	50	45
338	211	55	48
337	210	58	56
348	211	54	50
349	210	53	53
361	211	54	52
362	211	54	52
375	212	49	50
376	209	49	53
387	207	46	56
394	205	47	55
394	206	47	54
400	203	41	53
401	200	40	58
399	196	41	58
399	197	42	57
395	190	43	58
394	192	45	54
387	191	44	52
381	189	41	51
381	191	43	48
374	189	44	50
373	188	45	51
365	186	48	54
366	183	46	58
357	177	49	65
357	176	48	67
351	174	48	69
344	173	48	74
342	174	50	68
337	176	49	65
337	176	48	67
331	179	51	62
331	180	52	60
327	180	52	60
328	181	51	57
326	182	50	58
326	182	50	60
325	184	49	56
327	187	51	57
326	183	53	62
329	185	55	62
330	184	54	63
336	183	53	67
336	184	53	65
344	184	53	65
344	186	53	64
353	188	51	62
361	187	47	63
361	186	46	64
359	191	50	58
359	187	50	62
351	186	57	59
347	186	62	58
328	169	56	57
327	169	56	53
314	156	57	51
300	144	63	42
296	146	69	38
291	139	70	32
290	139	72	32
292	138	72	34
292	138	73	33
301	142	72	33
302	143	72	32
314	150	75	29
334	159	69	28
337	158	66	28
352	166	62	26
355	166	58	26
370	176	52	24
374	175	47	24
387	183	42	26
390	183	38	25
402	191	33	24
412	196	30	25
413	195	28	29
413	195	28	29
413	195	28	29
424	178	28	32
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
426	179	29	34
380	155	35	27
382	156	34	26
397	168	34	31
397	166	33	35
356	137	40	29
385	153	40	37
382	150	45	41
333	111	45	41
332	117	45	33
324	116	43	32
326	117	41	31
318	119	40	32
310	117	48	34
294	121	56	39
277	122	70	43
277	118	69	48
277	128	71	48
278	125	68	50
278	130	70	56
279	130	68	55
282	133	65	54
282	132	68	53
284	127	67	57
287	116	66	54
286	117	66	51
291	102	71	52
291	100	72	54
299	91	71	53
300	90	70	55
309	83	75	63
309	84	77	57
314	95	83	56
323	111	83	41
326	110	80	41
332	129	81	41
334	131	80	40
344	155	84	46
341	153	79	45
369	174	81	45
371	174	73	44
384	183	66	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
385	182	65	47
380	175	66	48
400	178	70	45
407	181	71	42
385	142	76	47
383	144	76	40
444	112	61	39
450	112	52	38
430	99	39	33
432	98	36	34
428	95	39	31
421	95	43	28
416	95	49	28
409	96	49	29
411	96	48	29
406	99	42	29
403	98	42	29
389	106	46	31
405	109	53	29
375	121	50	28
368	155	45	23
369	156	44	22
392	186	38	25
395	186	31	26
399	196	25	25
399	196	24	24
400	201	24	24
400	201	24	25
401	203	22	24
401	202	22	25
404	201	19	27
406	200	19	26
406	199	19	28
409	197	17	28
408	196	18	28
410	195	18	26
410	194	18	28
412	187	20	26
412	189	19	23
413	175	17	27
387	159	21	25
396	159	22	22
431	125	23	24
431	124	24	25
434	120	24	20
434	121	24	20
417	99	25	24
417	98	24	25
421	91	25	26
418	88	30	25
417	87	34	28
422	89	31	30
419	89	34	29
418	98	36	25
418	97	35	25
417	106	36	29
445	117	32	22
445	123	28	23
399	157	36	26
397	156	38	28
396	170	39	33
391	169	44	37
402	177	43	38
398	174	45	39
401	176	40	35
405	176	38	33
393	174	44	37
378	170	51	36
372	169	57	35
363	160	60	33
364	160	58	34
360	143	57	37
358	142	53	30
356	124	51	35
358	124	47	34
362	115	47	31
362	117	51	29
360	98	52	35
361	90	53	40
361	86	52	44
362	85	57	47
362	85	60	46
386	101	56	39
386	104	46	33
405	126	47	25
401	127	50	23
404	146	55	27
407	175	58	33
406	171	59	39
418	172	57	45
413	174	62	48
427	179	57	43
428	179	56	43
444	184	48	39
445	183	47	41
450	179	48	43
451	179	46	44
457	178	43	41
463	175	38	41
466	175	36	41
469	174	34	40
469	173	33	41
469	172	34	41
469	172	34	40
471	173	34	39
470	173	33	39
470	172	35	40
468	170	35	43
468	169	36	44
464	170	39	42
465	170	37	43
458	168	42	45
459	168	40	45
451	168	44	46
451	166	44	49
440	167	49	50
423	167	58	52
425	168	56	52
411	169	61	55
409	168	62	55
397	171	69	55
404	168	60	58
393	170	67	58
397	171	67	57
386	173	64	54
383	176	59	51
385	175	52	53
378	177	48	51
378	174	49	54
364	178	51	54
364	175	54	59
357	176	55	57
355	179	56	53
349	181	55	53
341	182	57	52
341	181	57	53
328	178	62	57
328	174	62	61
323	173	60	61
323	174	61	61
320	163	60	56
319	167	61	54
308	145	59	52
307	114	51	47
302	118	52	43
321	91	51	41
