333	84	23	96
333	81	24	96
334	81	24	96
335	81	23	98
335	79	22	102
335	80	22	102
335	81	21	100
335	79	21	101
333	80	23	99
332	81	23	100
331	80	26	100
331	80	27	101
330	80	28	100
327	81	32	100
328	79	30	102
329	80	29	104
328	81	30	101
329	78	31	102
330	79	28	102
330	78	29	103
331	79	28	102
332	79	29	103
331	79	27	102
334	73	27	109
333	69	28	113
333	69	29	115
332	69	29	115
333	65	29	118
332	63	30	122
334	61	27	122
335	64	27	119
334	60	31	124
335	58	30	127
335	59	32	125
336	55	31	130
336	59	33	127
335	54	36	133
337	52	34	132
339	51	34	134
342	50	33	134
342	53	37	131
346	46	35	139
349	42	36	142
350	46	35	138
356	41	34	144
360	38	36	147
366	38	37	146
370	38	41	147
374	37	41	151
374	38	46	148
380	38	44	145
387	45	36	136
386	76	45	131
390	49	34	137
401	60	29	141
398	54	30	140
412	58	38	139
409	53	58	144
413	57	55	138
414	58	53	137
421	58	46	140
421	57	47	135
421	59	48	128
422	59	48	126
424	59	45	125
426	58	44	129
430	55	37	130
426	51	44	134
425	52	46	136
430	51	37	136
433	51	36	137
432	53	36	136
431	54	35	134
432	55	37	137
433	53	32	138
434	51	32	141
433	53	31	140
430	53	35	141
431	58	34	135
428	59	38	135
462	85	27	127
427	58	36	129
424	56	41	145
466	88	50	153
473	92	49	152
473	92	49	152
473	92	49	152
473	92	49	152
473	92	49	152
475	77	48	159
479	64	39	164
486	71	38	148
490	69	30	142
490	69	30	142
490	70	30	135
489	73	29	127
493	73	39	130
490	71	30	132
493	74	41	129
490	76	30	124
498	79	39	127
492	79	33	124
489	83	34	119
488	92	37	109
487	96	40	106
488	92	38	112
488	94	38	111
489	93	37	111
487	94	40	110
489	94	37	111
490	94	36	112
488	91	38	115
490	91	36	117
486	91	41	118
488	95	39	116
486	91	42	122
489	89	39	128
489	87	39	129
485	90	43	128
489	87	37	133
489	89	36	130
490	89	35	133
490	89	33	133
488	86	37	139
488	87	35	138
489	91	36	134
466	108	55	123
468	93	59	136
466	95	60	132
464	94	63	132
462	93	66	130
469	92	62	135
463	92	70	141
453	84	84	144
460	90	76	157
457	85	77	157
456	76	78	167
454	71	80	172
458	57	75	183
449	33	88	204
445	10	100	226
445	13	99	228
448	-7	114	249
443	56	91	252
443	-1	101	250
430	60	106	242
431	15	107	227
445	16	93	232
448	-3	95	257
457	-1	86	253
460	68	73	233
466	11	71	241
463	59	68	246
486	14	83	252
486	49	97	239
495	31	137	240
461	21	144	255
474	5	169	279
498	46	141	258
497	16	141	256
507	42	132	319
452	-4	161	284
477	4	167	263
419	15	224	263
444	1	200	280
423	6	225	297
434	2	211	355
427	11	215	339
434	19	209	337
436	3	210	358
440	10	205	341
444	13	193	340
447	8	197	342
448	5	196	346
412	5	187	358
446	2	195	352
444	0	197	356
440	0	202	349
437	1	211	352
438	5	207	349
453	-1	195	361
