242	60	58	50
246	64	58	52
249	66	62	55
253	76	65	57
259	91	66	53
259	100	72	55
267	111	68	54
267	123	75	57
271	136	78	59
287	138	79	75
283	141	87	79
282	142	89	77
285	156	91	69
285	155	92	70
288	163	93	68
289	165	94	66
288	168	94	69
286	174	99	67
284	172	101	73
286	176	100	74
285	184	101	70
281	185	105	70
282	185	101	72
279	190	103	66
278	182	101	74
274	180	105	74
265	182	113	70
264	182	110	66
262	177	110	69
263	174	105	68
264	170	102	70
263	168	101	70
263	164	99	72
264	161	98	71
266	157	95	68
270	152	92	68
271	145	92	73
265	142	97	72
269	138	93	75
268	132	91	86
267	127	94	73
265	130	100	79
267	117	95	68
271	116	91	64
272	118	92	59
274	115	88	67
276	123	87	57
276	128	86	59
275	118	85	54
279	123	81	48
282	127	72	42
284	125	73	44
285	127	78	45
285	131	80	47
286	136	78	45
285	140	80	46
284	145	80	46
283	150	82	49
282	154	80	53
282	161	82	49
282	169	84	48
283	174	86	48
281	183	90	46
279	189	92	46
278	195	93	48
278	202	93	47
277	208	95	45
278	210	94	46
280	211	96	50
281	213	99	52
290	215	95	55
294	217	97	52
299	215	99	51
300	212	100	52
297	209	100	53
295	203	99	57
299	200	93	59
301	197	93	61
302	193	97	67
308	193	95	71
312	192	95	74
317	191	89	78
322	189	85	81
325	196	84	75
333	203	73	66
337	203	64	68
337	200	58	72
336	198	60	84
330	199	65	92
309	196	81	116
320	188	68	109
318	195	69	105
294	187	86	100
291	195	96	124
290	191	92	110
283	198	103	127
286	189	97	125
276	200	109	136
274	197	112	122
264	184	122	118
258	198	129	123
244	195	144	127
246	195	144	132
242	192	147	157
237	167	154	148
245	188	146	139
251	165	139	143
270	196	117	126
238	186	117	116
272	195	117	122
240	184	139	100
237	189	154	127
242	193	151	128
240	159	153	126
231	181	164	96
240	189	148	86
238	193	149	74
240	192	149	76
242	191	148	74
247	185	141	76
243	182	144	77
248	181	141	77
245	183	143	74
247	186	140	70
246	186	136	70
246	187	141	69
247	187	139	71
246	188	139	70
247	188	136	70
249	187	134	70
247	187	138	69
245	186	142	70
237	189	150	66
240	187	146	68
241	190	145	65
236	188	150	68
235	190	151	69
238	191	150	68
241	192	146	67
237	193	154	68
241	192	149	70
247	194	146	68
246	191	148	72
241	187	153	75
244	187	149	73
241	182	152	76
242	182	149	76
243	180	150	77
245	182	151	74
243	179	151	75
246	180	149	74
242	180	155	76
241	182	155	74
241	180	154	77
245	179	142	74
243	179	133	70
250	175	142	77
245	176	143	71
252	175	139	75
246	174	150	80
241	177	156	71
243	176	152	70
242	176	154	70
244	173	151	74
242	173	155	75
244	172	152	78
239	175	157	76
242	173	154	85
244	173	151	81
242	175	154	80
244	176	153	79
249	180	146	78
243	185	153	73
248	187	146	72
242	187	152	70
243	189	152	69
243	186	150	72
238	183	157	72
237	178	160	77
239	173	162	79
239	165	168	84
237	150	169	101
239	138	187	117
239	132	166	119
241	128	159	128
239	131	163	122
239	139	162	119
236	135	158	121
235	134	164	121
236	133	158	125
241	127	151	134
237	126	150	133
241	119	158	149
231	119	165	164
235	123	165	188
235	64	172	220
233	58	178	255
233	53	170	247
240	60	167	244
235	57	165	245
234	57	164	248
236	55	163	255
229	54	170	255
231	54	167	264
235	49	165	269
238	44	160	279
246	54	149	277
241	50	155	284
247	49	147	287
247	48	144	285
243	53	151	281
244	49	149	293
244	67	154	277
244	66	153	276
246	68	150	273
230	84	167	262
241	106	151	236
240	105	153	235
240	97	152	211
241	103	154	229
246	104	148	221
238	104	156	210
236	107	158	199
238	105	154	206
239	99	152	216
236	99	157	215
245	102	149	208
243	95	149	226
235	95	156	224
245	94	151	224
244	90	148	224
243	88	153	217
241	70	156	238
234	63	162	264
239	59	161	281
244	48	153	298
242	56	157	268
244	58	157	256
234	61	166	264
241	69	160	277
245	62	155	291
245	55	153	297
241	58	157	297
245	52	148	306
240	53	152	300
239	47	154	306
241	43	151	305
240	56	152	302
241	49	149	301
243	42	149	309
237	45	154	305
244	44	145	302
245	47	146	302
239	49	154	303
243	47	148	300
248	72	142	282
246	83	149	270
250	94	143	260
253	93	141	264
248	107	150	246
240	98	159	254
245	80	151	266
242	88	156	264
256	92	143	255
239	93	165	219
238	78	156	218
234	80	165	212
231	86	164	199
234	78	160	225
235	65	155	242
237	50	153	278
224	52	165	282
227	52	163	279
233	50	154	284
240	46	148	288
243	46	142	289
246	46	139	285
246	46	139	286
250	50	135	287
246	48	137	287
246	48	141	288
247	47	135	288
235	50	151	283
229	44	158	293
235	43	153	294
247	42	140	297
245	44	142	286
250	42	137	290
227	41	162	300
237	42	153	302
244	41	142	306
251	41	133	307
241	44	145	303
243	46	142	300
243	50	142	288
245	48	140	283
246	58	145	271
252	61	138	265
244	83	149	245
250	104	142	218
242	115	151	203
244	116	151	206
247	115	147	209
240	113	153	209
239	114	156	209
233	115	163	206
245	112	150	213
240	112	155	212
237	107	158	215
247	110	145	215
244	115	149	211
243	118	151	206
240	118	156	200
243	115	152	203
241	118	152	199
248	120	146	196
247	121	145	195
246	117	148	200
243	116	153	199
241	115	154	200
242	120	154	192
240	113	155	205
242	115	152	201
250	111	143	209
247	110	144	214
243	103	147	215
237	111	158	200
235	105	161	219
247	110	151	201
240	110	154	218
239	116	157	221
239	101	154	246
244	90	147	258
238	68	150	274
247	56	139	292
247	46	133	298
249	47	131	292
241	44	142	302
250	46	134	294
243	47	143	292
244	46	138	286
245	43	137	290
247	42	133	286
245	43	140	278
244	51	144	268
236	49	154	262
242	57	150	251
238	48	150	259
249	43	147	268
243	45	150	263
245	44	145	264
248	58	141	248
265	54	128	260
251	57	140	256
249	50	141	258
246	42	141	275
255	40	130	269
252	65	135	241
243	49	142	259
246	45	137	266
251	43	131	267
248	43	138	265
244	38	149	285
246	39	144	292
251	38	137	296
242	38	149	301
234	39	159	287
230	45	161	273
230	38	158	286
236	45	153	282
236	38	153	293
236	38	152	284
242	50	150	271
244	39	143	281
253	40	134	274
249	42	137	278
253	39	132	279
251	45	137	269
247	40	142	282
246	41	143	284
244	38	140	300
246	39	138	288
249	41	135	288
245	41	137	302
237	41	147	304
238	35	142	310
240	38	144	302
248	37	135	292
248	43	135	289
249	38	135	286
256	38	133	287
249	39	138	284
257	39	129	287
263	39	126	288
257	46	131	278
271	48	114	273
255	38	133	281
258	41	129	283
257	39	128	282
251	36	131	283
256	40	128	287
243	41	142	289
251	42	130	285
257	42	130	285
251	40	134	288
244	43	146	281
246	43	139	286
250	39	136	289
248	43	139	289
239	47	148	286
241	47	148	285
246	43	140	292
244	44	141	297
241	55	141	280
244	65	140	267
240	45	148	290
244	49	139	281
239	64	152	271
248	48	137	282
236	52	149	281
244	49	141	286
244	48	135	293
247	45	137	299
246	45	137	293
244	47	136	293
248	45	134	296
249	50	134	289
245	46	139	295
242	44	142	299
240	44	148	298
243	42	142	301
239	39	146	307
243	42	144	306
237	60	152	293
241	56	145	296
238	61	149	294
240	49	149	297
241	38	144	299
246	36	134	274
244	34	140	268
245	33	139	274
240	34	146	282
247	27	134	289
247	26	132	294
250	27	133	287
251	27	130	280
249	29	137	292
248	28	139	325
250	46	143	305
249	44	147	307
246	34	150	316
247	35	149	310
250	20	148	323
251	11	146	326
256	19	144	321
251	23	152	311
250	25	149	308
246	19	154	304
251	24	149	295
253	21	145	296
248	12	154	304
254	14	148	298
244	15	161	288
239	10	168	275
217	16	192	245
185	12	234	252
182	14	241	246
174	9	253	255
216	19	217	245
253	30	183	230
253	52	185	201
253	75	190	167
258	89	185	153
261	96	187	148
260	78	190	165
264	102	189	139
256	67	199	177
251	89	202	151
255	96	202	141
244	77	210	161
251	89	200	152
246	79	200	158
250	77	192	160
255	83	184	152
257	82	171	152
256	79	164	157
250	80	155	149
250	84	145	146
259	89	132	137
254	93	134	132
257	92	128	131
257	93	126	127
260	89	122	131
271	84	110	132
272	86	105	129
280	86	98	131
250	90	120	130
269	93	107	126
274	89	105	132
244	92	136	134
236	93	144	128
250	92	131	133
237	92	141	134
233	97	147	132
241	101	137	121
247	103	130	121
251	95	128	131
244	94	132	133
238	91	137	137
223	87	153	146
221	87	155	146
226	90	149	142
229	89	147	140
227	93	152	138
231	92	145	137
233	96	142	134
234	95	145	133
235	94	144	130
236	96	143	130
236	95	145	132
238	96	145	131
247	96	136	130
236	94	143	134
239	97	142	128
243	93	141	133
239	95	145	134
239	97	147	139
239	99	149	135
238	101	151	131
237	100	151	135
236	103	153	136
238	104	153	134
239	104	150	137
240	105	150	136
235	108	153	131
237	107	151	133
236	106	152	134
237	108	146	130
238	106	144	137
238	106	144	139
240	106	140	135
239	101	142	143
236	100	145	140
237	103	141	139
240	100	137	144
239	96	136	148
239	95	133	151
238	93	136	152
239	99	131	146
239	91	130	155
236	88	135	156
233	99	139	144
236	92	138	152
235	100	138	144
238	93	132	152
231	94	141	151
235	95	136	152
224	97	147	151
222	99	148	148
225	100	143	146
222	101	147	149
224	101	146	146
230	101	139	146
231	104	137	140
235	105	133	140
239	116	130	129
242	128	127	118
237	136	136	110
228	106	150	136
233	128	148	117
246	150	137	96
239	131	145	108
244	149	140	97
238	134	148	109
236	149	156	99
230	108	163	122
229	104	167	138
228	97	173	149
222	96	181	149
228	95	171	152
222	93	190	154
223	94	199	155
221	92	205	156
221	97	214	148
222	91	180	154
223	95	196	154
220	92	203	155
218	104	227	147
217	92	214	156
217	92	220	154
213	120	255	131
201	126	275	123
204	106	273	146
208	94	253	158
205	107	252	142
207	107	252	143
212	92	227	156
208	123	274	132
187	119	294	135
195	128	284	124
195	131	285	123
197	124	281	131
200	112	279	143
195	134	295	116
194	131	297	123
193	128	298	128
205	118	282	136
208	109	274	144
204	116	282	134
