308	136	69	71
305	135	72	73
303	136	76	75
298	138	81	72
296	140	82	71
296	143	85	70
295	144	90	71
292	146	103	69
293	146	102	68
283	149	90	64
283	151	79	61
280	150	86	63
287	147	77	69
288	148	79	71
291	147	85	74
289	147	109	75
287	146	117	84
286	149	119	81
286	145	123	87
292	147	117	83
291	147	119	83
293	147	121	87
300	150	113	82
299	151	117	83
300	157	112	71
303	157	107	68
306	158	104	61
305	160	107	55
300	153	110	63
295	154	117	63
301	153	111	67
302	152	107	72
302	156	109	68
296	148	111	68
301	154	102	57
305	153	102	65
307	157	97	64
300	147	105	69
303	152	105	66
303	156	106	65
304	159	104	60
304	157	111	74
305	154	109	79
306	157	109	75
306	154	106	81
304	155	111	77
304	154	114	81
302	152	118	81
300	152	120	86
302	152	109	79
301	152	112	82
300	149	115	81
301	147	108	85
302	145	104	78
303	146	107	84
303	148	105	77
302	152	105	70
303	149	99	76
301	148	103	74
301	149	107	77
300	149	107	76
300	149	112	82
299	150	116	81
300	151	113	75
302	153	114	74
306	150	104	75
308	151	101	69
311	150	91	65
317	149	84	55
320	153	81	46
324	150	76	43
332	151	69	39
328	151	73	38
316	150	87	41
329	152	79	50
317	154	85	62
311	153	100	69
319	154	94	63
314	153	98	59
326	154	85	54
318	155	93	58
320	155	91	52
323	155	86	56
326	156	82	51
325	158	81	49
320	157	88	53
323	158	85	50
321	159	88	50
321	159	89	50
324	161	84	48
315	162	96	49
322	162	87	49
324	161	86	48
322	161	90	49
326	161	84	49
327	158	82	53
323	153	86	63
320	149	90	68
318	140	91	88
316	134	93	96
315	134	93	94
316	129	95	102
321	136	89	94
319	140	94	86
316	140	97	83
307	133	108	93
307	121	104	107
304	113	107	114
308	110	104	126
311	114	102	118
308	111	105	120
308	115	104	118
309	112	103	118
312	110	100	123
314	109	98	123
313	110	100	126
312	109	101	124
313	108	100	125
313	107	99	129
317	108	96	126
311	108	101	127
311	106	102	127
310	106	103	132
311	114	102	118
312	111	100	123
311	108	101	115
310	113	104	117
312	109	102	116
313	107	99	123
314	108	99	118
315	109	97	110
321	121	88	105
318	113	94	119
325	117	86	103
330	109	77	108
333	112	77	117
327	111	83	111
315	112	97	113
307	116	105	117
306	123	109	105
301	119	112	106
302	123	117	103
301	121	114	104
308	124	110	104
306	119	107	106
307	120	106	112
307	119	103	112
306	116	106	119
308	117	102	116
308	117	102	116
311	112	97	124
315	105	92	135
315	105	95	138
316	99	97	142
321	93	95	154
324	99	84	138
320	89	95	154
317	96	89	149
317	104	94	140
311	114	101	126
313	117	93	120
316	129	89	109
311	131	96	106
311	135	95	99
309	140	98	93
312	140	98	92
308	145	100	86
311	145	101	89
309	152	103	82
312	155	100	81
305	135	108	99
301	124	110	107
300	122	114	107
301	122	116	108
295	129	129	102
305	152	117	84
305	159	113	78
296	130	119	103
293	128	130	104
