153	182	111	108
157	182	111	114
157	181	115	117
153	178	114	118
154	173	111	113
150	169	115	106
148	172	118	89
153	168	113	86
152	163	111	91
154	156	109	94
78	195	125	117
78	183	131	140
74	183	144	142
58	172	161	169
57	173	162	174
45	165	176	184
43	168	174	182
35	168	177	182
35	168	177	182
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
114	25	154	194
152	-55	126	173
152	-55	126	173
188	-44	92	156
202	-26	80	130
214	-4	76	104
220	3	80	91
309	7	90	97
305	6	95	98
223	4	85	101
245	24	78	91
250	20	71	95
268	29	71	87
269	29	67	88
288	33	64	85
287	31	63	86
382	44	73	88
369	45	84	88
308	41	77	80
383	41	76	88
313	38	85	81
314	37	85	80
318	33	85	78
316	33	84	81
320	25	84	81
319	31	83	77
316	26	86	76
316	26	88	78
313	25	84	74
314	28	75	70
311	20	84	71
311	16	90	77
315	13	84	74
316	14	77	75
318	10	74	73
317	13	78	69
316	6	82	70
316	11	75	67
317	2	78	71
318	1	78	71
317	4	77	66
317	4	80	66
321	3	68	63
321	1	67	64
389	-1	73	71
322	-7	66	61
398	0	71	57
397	2	73	57
404	1	71	52
405	5	71	48
404	2	71	51
406	2	73	59
408	2	71	58
411	2	71	69
409	2	73	67
412	2	72	77
411	1	71	77
410	0	71	81
412	2	71	78
409	1	70	80
411	3	71	77
409	0	72	80
409	0	70	80
409	2	78	79
409	1	76	79
414	3	82	84
415	5	80	82
424	8	82	81
423	7	83	82
426	8	86	83
426	10	84	81
421	13	80	84
421	16	81	79
323	14	75	76
325	14	72	75
333	14	74	78
333	13	76	79
341	14	83	83
340	13	87	81
347	35	74	68
349	24	76	77
349	20	83	84
349	20	85	85
354	20	77	87
354	21	76	86
353	24	72	83
353	26	73	80
347	22	69	80
347	24	67	78
339	21	63	81
340	25	61	77
327	32	58	72
324	26	60	78
372	82	70	75
370	88	73	68
369	103	68	63
369	102	71	65
308	64	62	73
309	62	62	75
312	81	62	69
312	81	62	71
392	145	63	80
391	141	64	90
392	152	64	98
391	153	64	100
382	167	71	96
382	167	73	96
377	166	73	96
380	168	66	94
323	169	75	77
325	170	71	70
329	173	70	73
327	171	70	75
389	170	88	86
334	177	74	79
348	181	69	81
347	178	70	83
358	187	71	81
358	187	71	79
369	194	75	73
362	192	93	73
361	188	98	76
361	183	111	76
362	170	123	87
363	171	110	86
359	168	126	88
361	167	124	85
348	173	107	88
350	174	88	89
346	182	77	85
348	194	67	71
342	194	65	73
341	199	63	64
334	195	68	67
334	197	65	65
331	190	74	69
330	192	74	67
328	191	73	67
328	190	74	68
328	184	75	74
329	184	74	75
332	181	73	77
332	182	75	74
331	179	83	78
338	178	72	81
341	180	75	80
339	180	77	79
335	180	82	82
332	181	84	81
338	187	71	75
339	183	69	78
344	178	57	79
284	135	69	74
343	173	67	79
345	172	60	81
341	168	61	84
340	169	60	82
335	165	63	88
335	167	59	89
331	162	60	87
328	163	63	86
262	116	71	83
259	117	75	84
310	166	83	82
313	163	82	86
316	168	89	79
313	166	109	79
258	133	103	72
263	121	89	81
272	115	79	87
273	119	84	87
278	112	78	87
333	159	85	74
346	149	74	79
348	151	71	77
351	142	70	83
351	143	72	81
353	138	67	79
352	138	67	81
352	127	79	82
352	129	81	81
351	122	82	88
349	124	86	86
347	120	85	88
346	116	87	93
345	111	93	92
340	109	93	94
346	105	97	91
349	106	97	90
351	102	93	90
351	104	90	87
359	90	85	94
361	91	82	94
361	91	82	94
361	91	82	94
383	73	81	76
385	72	81	75
392	65	76	79
393	61	74	84
392	57	80	85
393	60	77	82
389	58	79	83
389	58	79	85
390	53	77	86
388	52	81	87
390	49	78	88
390	53	78	85
388	49	83	86
388	47	85	88
385	45	85	89
384	45	86	89
378	41	91	88
378	36	93	93
373	33	95	95
375	32	95	95
372	29	100	95
368	28	104	96
374	28	106	99
368	29	107	96
379	22	102	104
375	23	104	103
365	13	118	108
