284	156	113	111
290	158	110	109
289	152	110	115
290	153	106	114
291	153	105	113
296	150	91	116
294	152	92	113
295	151	86	112
293	153	87	114
295	155	77	110
294	157	76	106
296	152	69	107
297	152	54	105
295	149	56	109
297	148	48	109
298	148	47	107
300	144	38	110
300	140	41	114
302	136	37	114
303	135	35	115
177	263	32	118
137	258	46	104
112	105	59	104
120	260	74	116
106	60	101	108
323	126	93	111
198	176	74	100
202	177	86	98
202	178	87	95
214	178	91	102
206	177	116	107
200	180	123	98
205	178	134	104
201	179	134	104
202	180	149	103
199	179	155	103
202	180	164	104
201	182	168	100
202	182	169	99
202	180	174	104
196	183	184	105
198	182	185	112
196	180	187	121
197	178	176	139
196	175	179	145
192	175	179	155
184	174	189	176
195	172	176	175
195	172	176	159
188	172	182	176
191	171	180	171
187	173	183	177
196	174	174	176
190	122	180	221
182	166	194	188
189	169	184	181
192	171	178	176
193	170	177	175
188	173	183	178
193	173	185	173
190	172	186	172
193	172	181	174
191	174	180	168
188	173	182	167
185	174	184	176
193	172	177	176
184	171	185	172
193	171	178	173
182	171	181	178
190	169	174	183
190	171	180	170
183	170	181	174
185	169	185	178
187	173	180	172
184	170	180	179
183	171	182	184
178	154	191	191
192	172	172	182
178	114	189	233
179	166	193	192
182	169	182	181
186	171	175	177
187	173	178	176
191	172	173	174
191	172	171	177
181	172	186	177
184	168	184	184
180	169	189	178
185	172	182	176
182	170	185	181
188	169	176	176
191	174	178	163
201	176	173	129
193	183	177	111
192	181	188	104
194	184	181	97
189	185	188	97
191	184	184	100
188	185	184	97
190	184	181	105
189	184	184	113
192	186	180	103
194	185	179	104
193	184	186	104
193	184	182	106
196	180	177	122
194	180	178	129
192	177	171	144
188	174	178	157
182	174	182	178
196	173	172	174
180	173	188	177
185	175	183	170
178	175	186	175
188	174	181	170
182	174	181	177
189	171	178	173
183	175	180	167
190	174	175	169
177	173	183	185
186	171	178	177
177	171	183	182
184	170	176	179
184	172	176	180
184	173	178	173
182	171	177	180
182	171	179	183
185	168	176	178
191	169	172	182
184	171	173	181
183	170	175	179
189	169	169	178
191	170	166	180
188	171	170	180
178	170	180	180
188	169	174	177
180	169	177	184
184	169	175	179
185	169	176	180
181	168	177	185
188	166	170	184
187	170	173	180
186	171	173	177
193	171	169	174
175	171	185	182
181	171	185	178
187	171	177	179
184	172	175	178
184	173	177	170
188	173	170	177
192	174	171	166
186	173	172	180
188	174	173	176
185	176	175	174
181	172	181	178
182	174	179	171
179	175	182	177
188	172	172	176
181	175	181	178
181	174	181	173
182	174	180	174
185	173	174	176
187	173	174	180
186	171	174	176
164	171	200	184
172	167	189	182
184	169	178	179
179	174	187	171
187	169	175	179
192	169	167	182
185	170	172	180
185	172	181	173
182	173	181	169
188	171	175	176
183	171	176	178
179	171	182	178
185	169	178	180
188	170	178	179
181	170	181	182
191	170	173	175
181	173	179	181
169	173	195	176
168	167	196	182
177	171	187	178
186	170	178	181
182	171	181	179
184	168	179	183
193	167	171	184
187	171	177	179
184	172	177	181
185	168	177	178
187	170	180	176
179	167	187	180
186	161	175	184
188	161	173	189
181	162	182	181
187	155	177	193
192	149	166	202
192	150	167	202
198	163	165	190
189	159	174	190
196	170	171	177
188	173	175	162
192	177	171	139
200	178	167	116
191	183	184	95
197	183	170	99
196	184	175	97
191	182	181	96
196	182	175	97
191	183	181	98
191	183	183	95
197	183	175	95
192	181	180	97
194	181	178	98
194	184	177	95
189	183	182	95
196	184	176	99
195	182	180	98
193	181	182	100
189	182	185	100
196	179	176	108
198	180	179	101
199	181	172	102
194	182	186	98
192	181	184	98
197	181	181	98
190	183	184	97
196	181	181	100
195	184	180	95
193	183	183	97
194	181	183	105
195	180	182	105
192	184	179	100
191	183	187	96
192	184	178	99
193	183	184	96
199	185	172	99
192	183	180	103
192	185	181	96
190	184	188	97
192	183	184	95
196	183	178	99
199	183	174	100
189	183	184	96
190	183	188	97
192	182	179	100
194	182	177	100
200	184	172	97
198	183	170	98
199	183	170	97
195	183	179	99
194	181	179	100
190	183	181	98
199	184	175	98
196	182	177	97
190	183	183	96
204	184	170	91
194	182	177	99
188	185	186	98
188	181	188	94
182	182	197	97
194	180	182	99
198	182	175	96
197	183	176	96
194	185	178	93
192	184	183	93
189	185	184	93
190	182	186	98
189	184	186	96
191	182	186	96
193	185	198	93
194	186	189	95
196	184	199	98
193	186	194	97
192	187	204	98
186	188	211	94
194	185	202	97
187	184	201	97
189	184	203	99
189	185	193	100
190	183	194	97
191	183	182	100
196	182	179	102
189	182	185	103
191	183	179	96
194	182	181	98
197	182	174	106
197	185	175	100
195	180	176	107
192	182	178	104
183	184	191	107
188	183	190	101
176	181	198	113
174	181	202	105
169	183	206	112
163	184	215	101
166	184	217	100
178	183	204	97
175	182	200	100
192	182	183	103
192	181	182	100
192	181	183	98
195	182	179	97
191	183	185	96
190	182	187	95
196	181	186	97
193	180	206	97
191	181	216	96
189	180	185	101
196	181	177	99
192	183	183	95
192	184	184	95
192	181	184	97
193	182	181	98
197	181	175	99
197	182	174	96
196	183	173	99
193	182	185	97
193	181	184	98
189	182	187	97
192	181	187	98
189	182	216	92
190	179	211	99
190	181	189	105
195	181	178	107
195	184	180	93
190	184	181	96
195	182	178	99
185	182	188	96
191	184	185	95
191	181	183	96
189	183	181	97
192	182	179	99
192	184	184	92
192	182	180	94
191	183	180	94
190	184	182	94
195	183	178	96
190	182	184	95
199	182	176	97
198	183	170	98
195	181	182	98
196	183	173	96
185	182	190	96
193	183	184	96
192	182	180	96
194	183	182	93
191	182	178	98
198	179	183	101
193	182	179	98
194	177	196	102
192	178	198	103
190	181	185	100
192	178	179	103
192	181	174	100
195	179	176	99
193	178	178	104
197	180	176	94
192	181	198	91
189	182	197	99
189	180	198	98
192	183	177	98
197	183	173	99
190	184	177	97
187	182	186	102
192	182	181	99
195	182	178	100
195	181	177	97
193	181	178	99
189	183	185	98
190	183	184	98
199	181	176	99
193	184	178	97
194	184	177	96
192	182	178	96
188	183	183	96
203	184	170	95
198	182	174	95
192	181	175	99
192	182	185	95
193	182	174	95
194	182	183	97
182	185	191	92
186	181	187	101
192	182	181	101
192	182	182	97
192	184	177	98
196	184	173	102
199	183	177	99
203	189	170	92
195	184	187	98
191	184	202	94
192	185	198	98
191	183	195	98
190	182	199	97
191	183	187	103
193	184	190	96
196	186	176	99
194	186	175	95
198	184	175	97
191	182	179	102
193	180	178	103
201	183	170	98
191	181	180	98
194	183	178	95
193	181	177	97
191	182	178	100
196	181	175	100
197	181	173	101
193	184	171	97
193	184	182	95
193	181	178	101
198	184	171	95
195	180	176	102
191	182	178	97
191	183	182	99
189	184	183	100
193	182	181	98
194	181	177	100
202	183	170	96
191	182	181	95
186	182	190	94
188	183	183	99
189	184	188	97
195	184	173	101
194	181	178	99
189	184	194	95
193	182	193	96
193	185	215	87
189	180	188	98
189	184	179	94
197	184	182	91
191	184	183	95
191	181	188	100
188	185	182	95
191	184	185	96
193	184	181	96
191	184	185	92
191	178	184	101
189	183	186	96
190	179	204	97
189	181	205	102
193	183	185	99
198	183	176	96
195	181	178	97
194	182	181	98
191	183	187	95
196	183	178	97
193	182	181	96
192	182	182	98
189	183	180	100
196	181	181	102
191	183	184	96
192	183	181	97
193	180	183	99
191	184	178	98
197	182	180	98
190	182	181	97
192	182	188	95
194	183	179	96
193	181	183	96
191	180	185	99
188	182	189	97
193	179	186	100
189	181	187	102
189	183	190	93
190	183	186	95
194	178	184	105
194	180	188	101
191	182	182	97
195	180	182	98
191	181	181	100
189	182	184	97
196	185	178	96
194	184	179	95
194	181	181	94
195	182	179	97
192	182	187	96
190	179	182	105
189	181	185	97
193	181	196	93
193	180	198	97
192	183	181	97
194	182	188	99
190	185	180	95
184	182	189	98
181	180	191	104
193	181	179	107
196	184	172	98
195	180	179	99
194	184	174	94
194	183	179	94
193	184	175	98
195	181	182	97
191	182	180	98
192	182	182	94
193	181	180	99
194	182	180	97
189	183	181	98
190	183	184	96
199	182	179	93
191	183	182	96
195	180	184	99
191	182	181	99
189	180	187	102
188	182	184	100
190	183	181	103
193	182	186	99
195	184	178	97
196	180	187	102
