161	226	55	74
159	226	56	74
158	224	56	79
156	221	56	81
155	219	57	84
155	217	57	83
155	215	58	85
156	213	59	87
157	214	59	82
157	213	58	84
158	213	60	85
158	213	58	86
159	212	61	83
161	211	60	84
163	211	61	88
164	209	62	86
167	210	61	86
168	208	63	86
171	206	63	88
174	202	65	91
177	202	64	89
182	200	67	92
186	199	67	92
190	198	65	89
195	198	61	85
201	194	58	84
206	188	58	85
213	186	57	79
219	184	55	80
225	185	57	77
233	185	54	80
240	187	54	79
247	188	56	75
254	188	57	78
262	188	58	71
273	188	55	74
283	187	55	74
292	185	52	84
298	187	55	79
305	188	53	82
306	189	54	84
305	192	52	84
302	195	50	86
296	199	52	87
286	203	51	88
278	211	48	78
269	218	51	69
260	218	53	69
255	216	52	68
253	213	49	68
253	214	46	65
254	218	47	63
255	220	49	65
259	225	50	61
264	229	51	65
272	236	48	70
278	244	47	76
284	253	47	76
288	263	50	75
291	269	50	70
291	270	51	73
286	271	54	70
280	267	52	74
269	264	57	76
255	262	67	77
240	260	61	79
222	259	66	83
204	257	67	87
188	255	73	88
174	248	84	85
163	239	74	81
161	232	70	72
157	222	73	74
161	213	72	68
166	204	75	67
176	202	80	67
195	196	70	67
212	195	67	70
232	198	62	67
252	198	57	78
266	196	56	91
286	195	53	79
303	188	50	77
315	178	48	77
324	167	51	77
330	158	53	70
336	151	46	62
336	144	46	60
333	136	48	62
328	132	48	60
321	130	49	60
311	130	51	62
297	135	55	60
281	140	55	63
262	146	56	60
238	149	59	61
211	146	61	68
179	142	68	68
157	132	62	73
133	120	65	62
112	107	66	71
91	93	66	85
75	89	68	83
65	78	71	86
60	76	76	80
57	74	80	78
67	72	72	85
84	72	64	79
100	76	56	71
117	82	57	63
132	86	56	63
151	92	60	59
169	93	48	60
187	96	46	53
199	97	57	52
211	98	50	56
226	96	40	53
231	89	41	58
232	87	43	59
231	83	46	59
226	82	48	58
222	81	46	58
214	84	45	58
201	87	56	58
184	92	66	58
170	95	50	67
152	98	50	64
129	97	61	66
119	96	56	73
108	95	48	69
102	96	47	56
103	98	46	53
94	96	48	54
94	95	48	55
96	95	43	53
96	97	43	53
95	97	44	54
98	100	47	52
109	101	45	51
120	100	51	56
131	102	50	51
150	106	48	46
167	107	49	42
183	105	47	44
202	107	52	40
222	108	43	41
239	105	41	45
252	103	44	46
266	100	43	49
279	96	41	48
289	90	39	51
294	84	40	50
298	77	39	51
297	71	40	52
295	69	39	49
289	63	40	50
283	62	41	49
275	63	40	48
265	66	39	48
254	69	42	48
247	70	40	50
240	73	39	45
230	74	42	47
225	75	40	52
223	76	37	53
222	77	38	51
224	77	36	54
227	79	36	53
233	83	37	50
242	87	35	50
248	92	35	46
255	94	35	49
263	96	35	49
273	95	32	46
281	93	31	47
288	90	30	45
292	83	31	48
296	76	29	49
297	68	29	48
295	59	29	51
291	51	30	51
287	42	30	51
279	36	32	50
272	30	33	51
262	25	32	51
251	24	32	49
241	28	33	52
230	27	34	59
215	29	38	66
208	34	36	69
197	40	45	69
189	49	46	70
189	56	35	71
188	65	35	67
189	73	34	67
192	81	37	66
198	94	37	51
210	102	48	53
219	115	48	63
235	121	34	61
248	133	31	64
264	134	29	71
276	140	30	78
288	144	28	78
299	145	29	79
309	149	28	71
315	149	26	67
320	150	25	64
324	150	23	61
325	150	23	61
324	152	23	61
323	152	22	62
318	152	25	62
313	153	23	62
306	153	24	55
298	152	25	50
290	152	27	48
282	149	28	47
275	144	28	50
268	141	30	48
262	138	31	49
260	134	27	48
256	132	28	47
253	127	29	54
255	123	27	55
257	120	26	60
261	117	24	64
265	117	24	66
270	116	24	68
277	117	22	70
282	117	23	70
288	117	21	69
293	117	21	66
295	114	22	59
297	114	21	49
298	114	22	45
297	112	22	45
294	110	23	43
290	107	24	45
285	107	23	45
278	105	23	48
271	109	25	53
264	109	24	60
257	104	24	68
248	104	28	68
240	105	31	71
233	106	33	70
226	106	39	74
219	109	47	70
216	109	49	71
214	110	52	73
216	110	50	73
215	110	51	74
218	110	49	74
216	111	51	73
218	113	48	67
219	114	49	67
225	115	42	65
229	117	40	65
239	121	36	69
246	126	39	65
260	130	34	67
268	136	32	72
