434	270	72	67
434	270	71	67
434	272	72	69
435	272	71	67
434	272	72	66
434	271	72	67
434	272	72	67
434	270	72	68
434	272	71	67
435	272	71	66
433	271	71	67
434	272	72	67
434	272	72	68
435	271	72	69
435	271	70	69
434	271	71	66
434	270	71	68
435	272	71	66
434	270	71	67
434	271	72	68
436	273	71	66
433	271	71	68
435	271	72	67
435	271	72	67
434	271	72	68
434	271	72	68
434	272	71	67
434	273	72	67
434	271	71	67
434	270	72	68
434	270	71	69
435	273	72	66
434	271	72	68
434	272	72	67
433	270	73	67
434	271	71	67
434	272	71	67
433	271	72	67
433	272	73	67
431	271	74	69
431	271	74	68
432	271	73	66
433	270	74	68
432	269	71	68
433	271	71	66
431	271	69	67
430	274	66	65
430	273	66	65
429	273	65	63
427	273	66	63
424	271	66	66
420	271	68	64
416	272	65	63
414	270	67	64
412	270	65	63
410	268	64	65
409	268	64	65
408	268	64	65
405	267	66	65
401	267	69	65
396	268	72	63
391	266	74	62
385	265	76	62
379	266	75	62
376	265	73	60
368	263	72	60
361	263	74	60
353	262	73	59
349	262	72	58
341	261	71	60
340	262	64	58
326	261	68	56
323	261	64	54
311	261	64	52
302	261	63	53
295	259	61	53
285	259	60	52
285	259	61	52
277	259	59	53
278	259	59	53
270	259	58	52
267	259	56	51
262	258	53	51
252	255	55	52
245	252	53	53
241	251	55	52
238	251	51	52
238	249	48	50
237	249	47	49
237	249	46	48
234	247	46	49
233	246	44	49
231	245	45	48
231	245	44	47
232	244	44	44
232	244	42	44
228	243	44	45
227	241	43	45
225	242	44	44
224	241	43	44
222	241	45	43
221	241	45	43
220	241	45	43
219	241	45	44
219	240	45	44
218	240	45	44
218	241	45	43
217	240	45	43
216	240	47	44
215	240	48	44
214	240	49	44
212	241	51	44
212	240	53	45
209	240	55	48
213	242	54	47
212	243	57	48
211	244	61	50
205	244	69	52
205	246	72	52
206	247	72	53
208	248	74	54
210	250	75	55
212	252	76	55
212	253	78	57
209	253	83	59
214	253	79	61
222	251	72	64
225	249	70	67
220	249	75	67
221	249	76	70
225	249	77	71
229	248	79	71
248	256	68	63
275	249	80	57
262	251	88	61
270	248	97	61
282	222	94	81
311	224	86	84
280	229	96	76
277	231	99	73
278	232	99	69
262	233	114	72
251	235	125	72
248	231	131	73
241	234	138	69
237	228	141	76
253	234	126	71
278	224	113	81
279	233	98	72
285	241	82	61
287	249	78	55
291	247	66	56
295	250	50	50
297	251	49	49
298	249	50	51
298	249	50	50
296	248	53	52
297	247	53	51
298	247	53	50
296	244	56	52
293	246	59	50
291	245	60	49
290	245	62	49
290	244	63	50
286	245	65	48
284	245	65	49
280	244	69	48
278	245	69	47
276	245	70	47
276	244	69	49
274	245	69	48
272	245	70	48
268	244	73	51
261	245	77	51
261	243	74	53
256	242	75	56
250	245	77	53
244	245	81	55
237	243	83	57
233	237	81	67
228	235	80	69
216	240	83	66
201	237	91	71
194	234	88	74
187	240	86	70
181	240	80	72
172	236	86	76
168	237	87	76
157	236	80	78
149	250	72	66
148	258	65	56
145	261	59	52
136	260	60	53
130	260	57	53
125	260	56	52
118	259	55	53
115	260	53	51
112	260	54	52
109	259	54	53
104	258	56	53
107	257	54	53
104	256	52	54
100	255	51	56
99	257	50	54
97	258	49	51
94	259	49	50
93	259	50	48
91	258	50	48
89	258	53	47
87	259	56	45
88	257	62	45
89	256	63	44
90	255	66	44
93	254	66	44
97	253	66	43
101	254	63	43
106	253	60	43
110	252	57	44
114	252	55	44
121	251	48	44
129	250	44	44
134	250	44	44
137	250	48	43
140	248	47	44
144	248	50	44
145	247	49	43
148	247	47	43
150	247	46	43
151	246	48	44
151	246	50	43
152	244	48	45
152	244	50	44
149	242	48	43
148	239	49	43
149	236	49	43
152	232	51	44
160	216	61	53
166	214	56	50
175	211	49	48
183	209	47	50
186	207	47	52
187	207	47	52
187	205	48	52
185	203	49	52
184	199	49	54
185	196	51	52
189	195	51	50
198	192	51	52
201	183	54	57
204	183	60	53
208	180	61	53
207	175	66	54
209	173	70	55
209	169	76	53
221	168	76	52
225	165	81	52
231	163	84	54
249	160	74	56
257	159	70	56
265	158	67	57
267	155	74	60
270	152	80	64
276	150	84	63
278	149	93	61
289	148	95	60
294	145	97	64
303	145	92	68
310	144	93	71
319	145	91	68
326	147	92	65
333	150	96	62
370	155	98	56
392	162	81	56
404	164	70	57
415	163	74	63
430	163	72	64
440	165	72	68
446	171	77	67
459	177	75	72
466	184	77	69
469	190	76	70
469	197	81	70
475	205	74	69
475	209	74	69
474	213	71	67
468	218	73	67
461	221	74	67
451	221	76	69
437	229	79	67
406	230	91	75
403	242	81	65
393	254	81	59
382	242	78	70
361	260	79	64
357	241	68	73
349	238	64	61
335	244	70	74
326	241	69	75
316	242	65	66
309	245	64	75
296	255	69	65
295	239	61	57
287	244	63	63
286	242	59	53
281	239	59	55
278	238	59	53
275	238	60	52
272	239	60	51
269	238	60	51
264	238	63	52
264	235	61	54
263	233	61	54
258	238	64	65
256	236	64	65
253	241	64	62
252	243	62	57
250	228	62	70
247	216	61	59
242	225	62	70
242	232	62	65
239	215	59	57
239	236	59	59
232	225	62	69
233	215	60	59
229	218	58	56
219	229	60	66
213	229	61	66
207	243	59	53
201	241	57	55
196	243	55	52
190	242	55	52
181	243	55	50
178	245	54	49
171	244	54	48
167	243	55	49
162	243	55	49
159	241	55	48
155	236	56	50
153	230	57	54
151	229	57	52
150	227	56	52
150	225	54	51
151	225	54	51
152	225	53	52
153	229	52	48
154	232	50	47
153	234	50	48
153	239	49	47
153	242	49	47
152	248	48	44
151	250	47	43
151	252	46	44
151	252	47	45
152	249	48	50
153	251	50	50
155	253	50	49
156	251	51	51
157	250	51	53
158	250	51	54
159	250	53	53
161	249	54	54
162	252	52	52
162	252	54	53
164	250	56	56
164	248	58	58
165	249	58	59
166	249	61	60
169	251	64	61
169	247	71	67
168	242	75	73
170	242	82	75
171	241	86	81
171	238	74	77
171	244	65	68
174	247	60	65
173	246	60	66
174	244	66	68
173	244	67	67
174	246	63	67
175	243	64	70
174	242	62	71
174	242	62	70
174	241	63	72
174	241	63	73
173	242	64	72
172	242	63	71
171	244	63	68
171	240	63	71
172	245	60	63
171	243	60	66
174	236	61	71
173	234	61	74
172	237	60	70
169	241	58	66
170	237	59	71
171	239	57	65
171	236	57	65
173	234	55	64
173	235	54	62
173	234	54	63
172	234	55	64
171	233	54	60
170	226	55	62
167	220	55	62
163	220	57	61
158	219	60	65
153	223	58	65
