96	69	136	153
93	59	140	164
93	59	140	164
89	60	142	163
86	63	143	161
86	59	143	162
85	61	145	163
83	60	144	162
83	61	145	162
81	66	144	159
81	66	144	159
81	66	145	160
80	67	145	159
80	66	146	163
80	65	145	165
79	64	145	165
80	63	144	166
80	65	144	166
78	63	144	170
79	64	143	170
80	66	143	169
79	63	143	171
79	65	142	174
79	64	142	172
78	67	141	172
78	68	141	171
78	68	140	171
78	70	140	170
76	71	139	169
76	73	139	169
74	74	139	168
74	72	140	168
73	75	139	167
72	79	139	164
71	78	139	164
71	80	139	164
69	79	139	164
68	76	140	167
67	77	140	165
66	74	139	166
64	74	139	167
63	72	139	167
63	74	139	164
62	75	140	164
60	76	139	163
62	75	137	163
62	79	137	162
61	79	137	161
60	78	139	161
62	76	137	161
62	75	138	161
64	73	136	161
64	71	137	162
64	70	138	161
67	64	137	162
66	60	139	161
68	57	138	161
69	57	137	157
68	52	138	157
70	47	137	158
72	45	134	155
71	42	135	152
74	42	134	148
77	41	135	146
77	37	136	144
78	27	138	148
81	25	137	146
82	20	136	147
86	15	134	146
90	13	132	144
91	8	134	145
91	5	133	141
92	10	133	133
94	17	130	126
94	6	133	133
95	13	129	125
97	11	131	127
96	10	129	128
98	11	129	129
97	9	134	131
99	11	129	131
99	12	130	131
99	8	129	136
96	4	131	141
96	7	133	144
96	8	132	148
97	11	133	152
95	15	135	155
93	26	134	153
93	33	134	150
93	36	133	156
92	44	132	157
93	45	130	160
91	56	129	160
93	64	128	157
92	71	127	160
91	75	127	162
91	78	126	162
91	83	125	160
90	89	123	160
89	86	125	159
89	85	123	160
86	84	126	160
84	81	128	161
82	79	127	162
81	76	128	164
80	74	129	165
80	75	130	164
78	76	134	163
79	76	135	165
80	73	140	169
82	75	141	169
83	79	143	171
86	82	145	171
88	80	148	173
95	87	146	171
100	90	151	171
110	89	177	174
119	98	166	167
117	98	165	165
127	105	156	161
126	103	156	165
145	102	143	162
153	108	138	162
158	110	135	162
172	115	125	155
166	119	130	156
160	111	141	155
153	110	152	151
210	114	110	137
219	109	95	139
223	109	94	137
226	110	96	141
232	109	92	143
235	106	84	143
235	106	84	143
122	101	109	153
110	102	126	170
106	98	130	181
103	92	132	191
99	92	136	191
96	93	123	190
96	91	137	190
92	90	135	189
91	90	133	190
91	89	135	194
94	88	133	197
91	87	134	192
91	83	132	200
93	82	128	205
93	84	131	203
94	86	128	203
94	86	126	204
95	90	127	192
93	98	132	187
95	100	130	183
96	103	132	188
191	91	122	160
206	87	98	154
225	97	74	136
227	91	73	137
226	89	75	138
225	87	82	140
223	84	85	141
221	83	95	139
221	79	98	143
218	76	105	141
214	71	108	143
213	68	110	141
210	63	115	143
200	57	122	148
198	58	127	146
193	54	130	147
179	51	134	157
181	51	124	159
173	50	127	154
165	49	127	146
156	45	133	154
146	43	133	157
131	49	138	154
117	51	140	157
110	68	134	148
94	68	143	149
82	69	139	150
74	70	137	153
68	71	139	158
61	73	138	158
53	73	138	159
49	79	136	155
51	83	133	151
52	83	129	154
48	86	131	153
48	86	127	150
50	88	125	154
55	88	124	153
56	90	124	151
56	89	125	149
64	90	125	148
69	88	125	149
76	89	124	147
83	88	120	145
88	88	118	144
97	86	117	145
101	89	119	144
108	90	118	145
115	93	117	147
124	97	115	149
130	103	114	148
139	113	113	148
145	116	113	150
150	126	112	143
153	127	112	142
156	127	111	146
160	128	112	146
160	128	111	145
164	131	108	142
168	130	106	141
173	131	102	140
176	131	100	141
177	132	100	139
177	131	100	140
176	132	100	137
176	132	99	137
172	133	101	137
170	131	101	142
165	132	105	142
158	132	111	143
157	133	110	142
154	134	113	141
152	135	114	141
153	132	113	141
151	135	112	140
150	136	111	137
147	134	111	141
144	134	111	142
144	135	110	139
142	133	110	139
142	132	110	141
140	131	111	143
141	130	110	143
141	130	109	143
141	131	109	142
140	132	109	142
140	131	109	143
140	132	109	141
139	131	111	143
138	134	111	140
138	133	109	142
137	137	111	138
136	137	112	139
135	137	112	139
134	136	112	139
134	138	110	135
135	134	110	138
135	133	111	139
137	132	111	141
137	128	113	138
135	130	115	134
136	129	118	133
136	129	121	135
141	129	121	135
146	130	119	133
153	126	115	136
160	127	108	132
166	125	104	131
172	127	102	128
176	126	98	127
180	126	99	126
184	127	98	122
188	128	95	120
192	128	93	119
194	132	90	117
200	136	85	114
205	139	78	111
207	141	77	113
209	143	75	109
209	146	73	109
210	149	74	108
210	155	73	102
211	159	72	104
211	165	69	108
209	173	66	102
208	175	70	98
210	173	67	98
209	171	68	81
208	168	71	102
204	168	74	102
204	167	73	101
205	164	74	106
205	167	76	103
203	165	75	110
200	167	78	109
198	169	77	109
195	172	82	111
198	173	80	109
195	172	84	108
197	171	83	108
194	173	86	107
196	174	83	106
194	173	86	108
199	173	81	108
200	170	81	108
200	169	80	110
202	167	79	110
201	166	82	112
201	169	83	110
201	168	84	109
202	166	85	109
201	162	86	107
205	156	82	105
205	153	83	109
204	150	84	107
205	148	84	108
207	145	84	112
206	143	83	111
205	139	83	115
208	137	80	115
209	135	81	118
212	134	79	120
212	132	79	122
213	133	79	121
217	135	76	121
218	134	75	120
219	132	74	121
219	131	73	122
221	131	74	121
218	129	75	123
217	127	76	124
215	127	77	125
214	128	77	126
211	132	82	124
206	137	81	127
206	138	80	129
200	140	85	132
194	144	91	135
188	145	95	137
184	151	100	137
181	154	101	137
170	160	110	136
161	160	116	137
155	159	117	137
156	160	113	139
155	160	113	137
151	156	114	140
148	153	117	142
146	152	119	139
149	151	119	138
154	148	117	136
159	145	117	133
164	139	113	132
167	135	116	131
179	129	106	131
189	122	97	134
197	111	91	147
201	95	111	163
206	93	111	164
218	89	95	149
224	86	90	136
230	77	92	145
231	73	94	142
235	70	93	122
236	67	96	118
237	67	94	115
241	62	97	115
240	65	95	114
242	58	99	114
244	54	97	113
246	50	99	115
246	46	98	122
246	44	98	121
247	43	97	119
247	42	98	121
247	44	98	118
245	44	96	120
241	46	98	123
237	50	98	122
222	62	108	132
219	63	106	143
216	66	108	169
214	64	109	177
215	69	106	165
215	78	106	166
213	86	94	163
212	89	95	163
210	92	96	158
211	107	84	143
209	117	85	138
209	124	84	132
201	132	82	127
195	145	90	123
192	149	91	128
195	156	90	127
190	158	96	127
187	159	99	127
189	161	98	125
188	159	100	124
192	157	97	125
192	153	95	125
194	147	91	126
198	141	87	124
207	135	83	124
207	133	83	125
211	127	80	129
214	111	82	136
219	105	79	146
220	77	103	157
219	74	105	141
224	72	98	131
232	61	92	125
236	56	93	125
237	48	94	127
241	44	94	126
245	38	95	122
248	38	95	123
249	34	97	117
250	34	98	118
251	34	98	122
251	35	101	123
251	37	100	122
252	43	97	122
254	49	95	117
252	54	96	121
249	64	94	122
249	73	92	125
244	77	91	144
241	89	92	149
236	99	94	151
236	102	93	149
235	97	91	153
221	81	101	169
222	77	101	180
222	132	72	141
219	146	66	124
214	152	75	124
210	151	77	128
202	152	83	128
200	152	87	127
193	149	92	127
192	149	94	127
192	147	94	125
197	145	89	127
194	140	93	126
198	131	90	130
199	130	90	132
206	125	90	131
211	123	80	130
214	123	79	130
218	115	86	136
222	116	79	135
232	113	99	138
234	117	99	136
237	118	98	137
239	117	93	137
235	114	100	133
233	110	111	138
230	109	113	144
226	108	125	149
224	107	125	148
212	106	129	153
210	107	134	150
208	107	131	150
207	107	129	150
207	105	123	151
207	104	125	147
205	103	127	148
203	101	126	149
205	99	123	148
204	102	122	149
207	102	117	144
204	100	112	144
200	104	86	153
200	106	87	152
200	111	89	149
205	110	94	150
205	114	99	150
207	121	90	151
208	131	82	147
210	133	81	152
209	143	83	144
203	154	89	142
209	157	87	149
208	164	88	158
210	168	92	154
210	172	91	161
209	173	93	162
213	175	87	157
210	176	92	162
211	176	92	156
213	177	87	155
211	177	91	150
210	179	97	147
210	177	97	147
209	174	93	148
208	176	94	147
209	171	93	148
208	175	98	149
209	175	96	147
207	174	92	150
208	176	93	149
210	174	91	147
209	175	90	147
207	173	91	142
207	171	91	151
208	163	87	152
207	161	90	164
210	159	83	167
207	152	88	157
210	148	85	155
210	145	87	163
207	142	90	147
206	142	89	145
209	142	84	138
211	137	85	134
214	134	82	133
215	129	79	139
214	126	80	135
215	123	83	134
216	118	81	136
217	113	81	142
217	110	81	146
220	110	77	146
216	109	82	151
216	110	83	152
216	113	82	156
212	109	84	158
210	103	86	158
210	99	89	157
207	89	91	165
199	83	97	170
188	85	107	196
188	74	108	202
171	67	126	207
166	61	130	200
148	59	151	197
143	53	156	198
141	56	157	194
142	63	155	188
138	61	151	193
146	63	159	186
145	63	170	191
147	70	164	180
121	48	165	199
113	47	152	204
117	47	168	199
104	36	195	211
108	47	196	202
87	38	210	220
92	28	216	231
72	56	216	206
75	65	212	200
66	58	183	221
63	64	143	218
58	74	141	205
59	78	129	195
53	85	129	182
50	87	130	179
48	85	126	193
42	85	127	190
32	88	134	196
19	93	141	199
18	95	139	202
16	97	139	197
12	101	139	191
12	107	138	183
12	109	139	177
24	106	129	170
25	106	124	145
28	107	123	143
28	108	122	134
29	106	121	147
34	107	118	146
26	106	124	150
24	109	126	155
16	113	132	148
14	116	135	147
15	119	133	143
14	120	128	135
13	118	126	132
10	119	125	130
10	120	117	114
7	119	121	118
6	119	123	123
8	122	120	108
4	120	124	107
3	122	125	101
1	121	127	106
4	123	123	106
4	121	122	106
216	66	90	113
235	67	72	111
234	62	66	112
232	57	65	118
230	56	65	120
229	53	65	119
224	51	67	119
223	51	66	117
221	50	66	117
220	52	66	113
221	54	63	112
221	55	59	113
219	52	61	115
213	55	63	121
201	48	68	127
204	43	69	130
186	47	79	126
197	45	69	131
190	48	74	130
194	43	69	129
189	47	73	133
198	45	67	129
213	41	57	124
194	44	69	131
194	46	70	127
208	44	58	127
198	45	69	127
