201	179	120	44
201	179	122	45
200	180	122	44
204	180	118	44
201	179	123	45
200	178	125	47
199	178	126	46
200	176	126	49
200	178	125	47
199	179	125	46
202	178	117	47
203	179	104	46
202	177	94	47
198	179	89	44
85	161	112	38
222	179	105	42
199	177	122	46
203	178	126	45
195	177	126	48
194	177	121	47
198	180	119	43
204	180	110	42
201	181	110	39
200	181	106	40
201	182	106	39
199	182	99	38
202	182	95	37
200	182	88	39
200	182	88	39
200	182	88	39
200	182	88	39
87	160	110	39
76	161	120	40
76	161	120	40
76	161	120	40
76	161	120	40
76	161	120	40
76	161	120	40
193	180	119	41
204	179	120	44
200	181	125	43
206	180	125	45
201	180	127	45
204	181	128	40
215	180	112	40
230	180	100	40
249	179	84	39
249	179	84	39
235	177	95	41
233	168	94	45
235	161	93	49
245	160	90	47
273	151	91	44
274	125	99	52
205	180	110	43
204	180	119	45
201	180	124	44
203	180	126	44
203	180	126	43
200	181	125	42
203	180	124	43
198	181	127	41
203	181	124	42
201	182	126	42
201	182	127	42
198	183	127	41
197	182	128	43
195	182	130	43
195	183	129	42
194	183	130	43
192	184	129	43
190	184	132	42
189	183	130	43
188	184	131	42
188	184	131	42
186	183	131	43
184	183	130	43
183	184	130	42
182	184	131	43
190	186	124	40
183	186	129	39
180	184	129	42
182	183	130	42
180	184	132	40
179	184	132	39
174	183	132	43
182	182	132	45
175	183	131	42
177	183	131	43
179	182	132	43
176	182	133	43
179	182	134	43
175	181	134	44
173	181	135	45
178	181	132	46
178	180	133	47
177	181	136	45
172	181	135	46
179	180	131	48
173	181	138	45
178	181	134	45
176	181	135	45
172	181	135	46
179	181	131	46
175	181	135	46
178	181	133	45
173	181	136	45
178	180	132	46
177	182	135	44
173	183	135	42
177	181	133	45
174	183	134	43
183	181	131	44
173	181	133	45
178	182	131	45
174	183	134	43
175	183	132	42
181	183	133	43
177	183	132	43
178	183	133	42
178	182	132	43
176	182	132	43
180	179	131	46
178	176	132	49
176	177	131	48
175	173	133	53
172	168	135	60
170	169	133	65
191	157	127	70
171	172	127	56
171	172	127	56
171	172	127	56
171	172	127	56
171	172	127	56
171	172	127	56
171	172	127	56
71	161	109	44
73	162	107	41
79	164	102	43
78	164	105	45
75	163	108	61
73	162	108	43
73	163	105	40
78	164	104	39
76	163	105	39
77	163	105	40
77	163	105	38
79	162	107	39
78	163	105	38
78	162	106	40
75	163	106	38
78	163	105	38
76	163	107	37
74	163	107	37
223	129	108	46
249	114	87	56
206	203	89	38
217	205	82	24
216	207	82	23
215	208	77	22
215	208	80	23
218	206	86	25
218	208	86	22
217	207	87	23
220	208	90	23
219	208	89	23
218	207	85	24
218	207	86	25
218	209	84	23
218	207	80	26
218	208	78	27
218	208	78	27
213	201	88	25
214	207	85	24
201	187	104	37
183	187	119	49
175	181	136	55
179	179	154	61
179	180	152	61
179	180	154	61
176	179	152	64
173	181	147	61
175	179	153	59
175	179	152	60
177	175	167	62
180	173	168	68
177	173	158	69
177	169	159	73
178	170	156	70
177	163	161	79
180	149	169	81
179	143	155	98
173	142	157	94
175	136	161	94
174	132	162	98
176	129	159	102
176	131	171	98
177	132	168	99
174	130	159	100
173	129	170	102
173	131	171	100
172	131	180	99
173	131	180	98
174	131	176	95
176	131	179	95
175	131	179	97
176	131	180	98
175	134	176	96
174	135	171	93
173	136	177	91
174	138	186	88
173	141	187	85
174	142	186	86
175	141	184	90
177	142	182	87
178	144	182	84
177	145	184	81
177	145	186	81
174	143	186	85
173	141	186	87
175	135	181	93
178	130	176	96
177	127	168	101
172	128	170	98
173	132	150	96
172	136	156	91
168	146	157	80
170	145	151	81
166	151	148	74
169	156	146	69
172	152	148	74
186	157	135	66
195	161	119	66
187	173	123	50
174	181	133	46
177	181	132	46
185	181	124	46
187	182	120	44
176	182	124	45
175	180	120	50
176	180	122	50
176	182	131	47
178	182	128	47
179	182	133	44
177	182	133	45
184	182	126	45
178	183	132	43
175	182	131	43
182	182	132	44
172	183	134	43
170	182	133	44
167	183	136	43
162	184	140	41
158	186	138	36
150	185	140	39
143	184	141	44
138	186	143	40
136	186	141	40
127	185	147	47
121	187	154	48
119	185	143	54
119	186	139	52
119	186	141	54
113	185	143	55
112	185	143	53
110	185	144	55
121	183	144	55
122	179	142	60
116	178	144	60
118	184	144	52
120	185	142	52
117	185	140	54
117	186	142	52
116	183	144	56
124	186	143	50
125	186	140	53
120	186	141	54
124	187	127	60
212	193	161	81
214	188	161	89
210	184	165	95
211	177	162	86
213	173	161	83
217	166	158	66
218	162	150	60
214	159	159	63
216	159	157	62
218	157	154	62
221	155	153	63
223	157	145	60
220	158	149	60
221	157	145	58
219	157	142	59
219	156	139	57
221	156	137	56
218	157	139	55
214	156	138	54
213	157	138	51
215	160	134	47
210	160	132	45
214	159	129	39
209	156	129	38
215	154	124	36
212	149	121	37
213	146	122	38
214	140	124	39
217	139	129	44
218	142	127	62
219	134	119	76
216	134	113	74
219	139	118	67
220	145	123	54
218	151	125	51
224	156	119	39
226	160	120	38
224	161	117	40
225	161	118	40
225	161	118	42
223	160	116	42
221	160	120	44
219	165	121	40
220	166	116	38
215	169	119	39
210	173	121	35
203	175	120	33
203	175	119	34
201	177	118	33
192	177	120	38
190	177	121	37
188	179	121	40
179	179	124	41
180	180	123	41
173	180	127	40
171	181	127	43
165	182	131	42
164	182	133	43
157	183	136	44
153	185	139	42
150	184	140	44
147	185	141	45
156	188	135	41
147	188	144	47
143	188	139	46
149	189	142	48
145	188	145	50
141	187	153	54
140	187	153	55
136	190	144	55
137	189	150	52
138	186	156	56
144	185	156	60
135	188	155	59
133	191	147	56
140	191	145	48
166	193	132	37
155	195	130	40
135	194	141	48
162	189	134	42
148	195	137	43
134	193	143	54
134	189	150	51
133	189	136	47
134	192	150	56
151	191	139	52
145	189	131	46
135	192	138	55
136	189	134	47
147	193	134	49
171	193	123	35
170	196	112	31
113	161	118	35
122	160	117	33
131	159	116	36
139	159	119	35
145	159	117	35
151	158	114	37
154	158	116	35
156	158	114	35
160	157	113	37
160	157	114	38
161	157	113	38
160	158	114	36
158	157	115	38
159	156	115	38
160	154	115	40
161	153	115	42
162	152	114	42
162	152	113	43
160	153	117	41
160	152	118	41
161	148	118	41
162	145	120	42
160	143	120	37
167	140	121	42
133	188	130	51
128	185	130	49
127	183	128	50
155	121	122	40
151	119	125	39
151	116	127	43
147	118	131	40
141	119	130	41
144	120	131	43
143	122	134	41
143	124	133	41
145	126	133	42
142	131	134	42
145	131	141	43
145	133	130	41
140	136	132	50
143	138	138	49
133	143	150	66
132	147	163	65
129	153	168	59
130	157	170	57
136	161	176	56
133	165	174	60
159	167	173	73
155	173	185	70
156	174	185	71
156	172	184	75
158	173	184	74
158	173	180	74
153	171	173	77
156	172	170	75
154	173	168	73
153	171	158	74
150	173	150	74
156	174	154	72
155	176	159	70
159	178	162	68
157	184	168	61
150	176	173	68
156	182	161	64
150	179	159	64
156	180	157	66
151	178	153	68
146	175	159	70
142	175	161	75
144	176	160	70
144	176	162	70
147	174	165	72
142	168	171	76
140	166	170	76
144	170	170	74
144	166	168	76
150	165	156	76
144	166	162	76
148	165	159	79
148	166	157	79
147	168	157	74
150	175	150	69
156	180	147	61
155	185	149	56
155	175	151	68
158	186	146	57
150	179	155	64
139	170	162	74
143	170	185	78
144	171	184	77
140	169	187	79
142	170	190	86
140	170	187	87
140	167	189	83
140	170	195	102
140	172	192	130
140	180	191	143
143	187	191	144
146	186	190	140
147	189	195	121
147	184	202	110
145	181	208	91
150	179	204	82
145	174	205	85
141	168	207	98
146	159	202	102
148	150	192	114
149	148	189	85
139	146	200	73
131	146	205	70
134	148	201	65
131	150	201	60
130	150	196	60
132	150	194	59
128	156	192	56
149	154	177	57
138	154	184	58
130	155	183	58
128	158	195	59
127	159	189	59
131	163	196	54
134	163	191	53
141	165	180	50
131	165	191	61
142	166	196	65
147	164	195	71
152	166	189	64
128	166	187	55
143	167	183	63
124	168	182	50
135	169	183	48
135	169	185	53
168	170	158	53
143	169	178	50
143	170	177	52
156	170	169	54
167	172	155	54
166	172	152	60
166	172	145	63
167	172	146	62
166	173	150	64
165	174	155	63
160	174	153	65
162	175	156	62
160	174	154	65
159	175	152	69
158	174	152	68
150	171	153	63
148	170	154	72
146	175	170	66
156	188	164	58
140	171	163	77
154	187	157	61
164	190	155	51
154	186	162	52
137	180	167	40
148	194	171	53
144	168	171	73
149	186	168	61
134	171	170	54
142	168	175	72
150	193	172	57
153	191	165	55
142	183	161	50
152	200	171	48
152	201	164	47
153	201	159	43
152	199	167	50
155	201	160	44
151	195	178	58
147	194	169	52
136	171	168	50
147	178	159	53
139	174	156	68
145	191	148	63
151	180	146	72
151	178	144	76
149	186	141	69
152	184	143	68
149	175	153	77
137	168	136	76
150	186	130	71
152	180	123	76
153	172	116	96
156	174	113	98
149	174	120	99
146	173	126	104
141	172	137	108
151	174	161	105
146	178	173	104
149	186	176	96
140	180	184	105
140	185	188	100
138	184	210	99
131	179	198	107
136	188	183	101
135	179	189	113
135	173	178	122
133	105	171	126
133	107	183	121
121	169	191	141
235	152	183	86
236	149	172	74
230	149	163	71
226	150	160	70
225	151	153	68
221	152	150	66
216	153	145	66
216	153	143	66
211	156	145	65
205	157	146	69
200	159	143	69
193	164	145	68
191	166	149	70
188	170	143	66
192	174	138	65
186	175	138	61
186	175	137	62
184	176	133	61
183	179	133	60
177	179	139	61
169	175	143	63
172	175	138	63
165	173	143	67
166	173	143	67
156	172	160	69
148	173	157	70
144	177	170	65
137	173	183	68
132	169	192	72
132	171	185	69
129	173	180	67
127	176	168	64
135	177	158	62
131	169	156	74
128	171	164	68
130	169	159	70
131	170	160	69
148	175	154	65
130	168	156	73
128	168	162	72
128	170	171	70
127	170	173	69
128	167	167	72
130	165	164	72
132	165	161	71
129	167	161	69
131	169	159	69
145	167	146	67
143	166	143	71
132	166	156	72
130	168	160	69
132	172	158	64
131	169	156	70
135	177	155	59
135	175	156	63
132	170	157	67
130	171	158	69
135	168	157	72
130	169	159	69
134	172	159	68
131	169	155	65
129	168	159	70
133	172	158	68
136	167	150	70
137	166	153	70
137	169	152	68
134	168	155	74
140	167	153	70
136	176	151	65
138	165	148	75
135	177	153	62
134	183	152	56
134	178	150	60
149	170	138	65
165	163	124	71
169	164	122	69
161	170	125	66
151	175	136	63
134	170	155	70
139	190	160	47
137	168	170	66
138	186	162	54
135	178	164	59
149	170	176	69
140	172	167	65
141	181	159	57
150	183	154	54
153	166	148	70
138	161	167	80
140	169	167	73
142	158	168	86
139	166	167	76
140	175	168	67
186	151	143	69
166	164	144	76
198	145	126	55
138	195	140	44
138	194	138	45
137	193	141	47
140	194	141	46
139	194	142	46
139	193	149	47
136	192	164	48
135	189	161	53
136	190	169	47
140	187	160	48
140	183	166	51
142	181	167	51
141	181	167	49
140	175	160	50
144	174	162	48
138	172	162	49
141	172	151	44
143	171	136	42
171	106	136	54
172	107	132	49
166	110	135	51
164	112	135	52
164	116	132	49
165	123	145	60
159	125	153	72
157	132	153	85
154	138	159	73
149	144	154	67
147	150	158	61
149	159	158	60
156	166	167	70
153	167	168	72
152	169	165	73
152	168	163	74
150	170	148	70
151	169	150	72
155	168	148	72
150	167	153	72
148	168	152	70
151	170	152	69
150	173	149	68
151	170	151	69
154	176	151	66
157	190	150	49
155	173	149	64
155	188	152	51
151	179	150	58
168	187	146	50
153	172	152	62
