424	112	48	41
424	111	48	41
426	106	47	42
424	103	48	42
425	100	49	42
426	97	49	44
433	101	49	42
443	110	51	43
444	122	52	44
446	127	54	46
435	127	60	47
425	123	62	48
404	130	66	46
398	135	63	52
388	146	58	58
379	156	57	57
366	169	60	59
222	193	51	48
359	208	45	48
359	206	55	53
356	199	41	59
357	196	42	52
357	196	42	52
357	196	42	52
361	136	55	55
219	85	37	52
219	89	41	55
216	68	41	50
216	68	41	50
140	104	55	37
103	68	56	48
277	111	50	48
277	111	50	48
277	111	50	48
150	151	65	58
140	235	63	51
-22	233	95	49
180	245	67	45
105	192	82	34
271	224	66	44
271	224	66	44
376	200	75	52
374	199	71	53
374	199	71	53
374	100	78	63
376	108	86	64
376	108	86	64
386	103	80	72
375	96	74	75
371	87	102	85
356	123	124	87
355	125	129	84
328	134	160	96
334	140	149	91
318	148	162	94
328	182	145	97
329	180	146	98
337	216	137	83
332	217	139	83
330	230	142	76
340	228	136	74
349	184	139	83
348	183	142	85
342	138	142	83
334	120	155	83
341	118	151	83
346	117	146	86
370	116	151	95
375	119	148	91
393	131	146	87
388	132	149	86
409	140	149	86
419	144	151	82
462	119	145	88
484	91	150	91
490	90	148	92
505	94	138	92
508	106	140	85
490	137	129	84
483	151	120	74
489	150	93	75
449	153	93	64
441	150	80	61
441	150	75	60
441	149	75	62
412	154	67	61
415	150	71	60
414	149	68	61
415	148	69	62
422	123	73	62
421	122	76	63
419	122	75	64
410	122	78	67
405	124	74	71
406	126	73	68
401	155	77	63
399	154	79	64
397	145	75	69
393	144	75	69
393	141	74	70
387	145	76	66
387	145	77	70
400	177	73	67
409	187	69	63
448	197	72	61
441	194	79	60
490	211	64	69
494	226	63	63
511	242	71	60
515	246	74	61
516	244	73	60
501	251	72	61
503	251	70	61
499	253	66	64
498	253	67	65
493	258	68	61
494	254	65	63
494	256	66	61
495	253	65	62
496	252	65	63
497	250	67	62
496	250	67	62
500	248	64	63
500	244	67	61
501	243	68	63
501	238	71	64
502	238	66	66
503	228	65	64
502	229	63	63
499	214	67	63
498	211	77	60
497	209	85	63
496	201	88	63
495	202	90	63
496	198	89	62
496	196	85	63
498	195	81	62
501	192	81	60
502	190	80	63
508	184	86	66
509	184	76	65
508	178	87	67
509	176	83	69
503	165	85	67
500	164	89	67
498	165	90	64
502	165	87	67
502	166	87	66
502	167	90	65
513	170	89	67
515	169	90	67
519	172	89	68
517	172	90	68
494	171	89	69
483	173	90	67
476	174	93	67
445	180	81	65
434	181	75	68
405	180	64	66
379	180	61	63
378	180	61	64
368	176	59	64
366	176	59	65
374	166	65	67
374	166	64	67
392	163	71	65
404	176	74	62
403	176	75	61
408	197	65	60
406	198	64	58
412	205	63	58
408	199	66	62
407	197	67	61
407	197	67	60
407	179	71	63
405	178	71	61
425	182	71	67
428	201	66	73
431	248	91	64
432	241	115	70
434	238	117	74
445	208	121	83
450	207	115	82
452	191	126	72
455	196	129	70
460	194	125	71
456	195	127	71
417	210	117	75
423	213	107	75
425	217	100	69
378	234	105	63
379	236	103	61
361	241	114	67
358	244	118	65
352	249	116	60
350	249	116	62
334	248	124	64
328	247	119	68
326	248	121	66
315	265	135	75
313	234	125	61
305	256	138	64
295	252	136	64
293	253	135	62
290	265	140	63
290	265	140	63
296	270	153	75
294	272	151	67
294	272	151	67
312	280	160	73
312	279	156	74
376	210	151	69
340	216	145	68
340	216	145	68
340	216	145	68
340	216	145	68
340	216	145	68
340	216	145	68
319	253	159	71
313	236	161	68
325	275	163	84
343	258	147	100
368	244	128	108
412	216	114	90
409	217	110	92
509	216	110	89
545	218	85	88
537	220	86	86
535	219	122	79
535	215	126	82
535	193	126	83
534	193	127	82
538	189	148	84
538	189	148	84
502	163	148	64
502	163	148	64
502	163	148	64
486	154	127	73
486	154	127	73
486	154	127	73
486	154	127	73
546	175	119	82
546	178	111	79
496	187	123	73
490	189	117	72
493	192	92	67
480	194	108	64
476	186	85	66
491	164	84	65
506	138	81	72
506	93	85	74
510	85	85	73
506	81	89	72
507	79	85	74
508	79	80	74
503	47	91	77
501	38	93	80
496	38	102	78
497	37	99	79
500	37	86	78
509	48	81	78
506	47	101	83
519	48	110	82
522	46	109	86
520	40	112	83
520	40	112	83
520	29	114	83
520	29	112	85
543	36	91	81
548	34	81	80
546	34	92	83
558	33	86	81
555	22	90	81
544	32	88	84
543	33	89	83
532	52	102	83
532	52	101	84
488	105	87	83
491	105	87	81
479	148	91	74
475	171	87	81
479	170	81	86
458	270	92	80
458	281	84	75
454	299	79	61
455	299	77	64
455	295	77	64
455	295	77	64
287	241	64	57
304	246	51	55
301	271	51	48
300	272	50	47
301	295	47	48
302	296	47	46
299	302	53	45
290	300	60	46
302	294	48	48
301	289	47	47
301	291	52	45
302	268	48	46
302	266	47	44
289	253	45	47
289	254	47	47
277	231	49	51
410	320	53	50
398	283	63	65
398	262	74	64
401	247	76	66
404	246	77	66
403	246	77	66
410	243	82	67
411	243	76	65
419	244	78	66
418	244	79	67
422	241	79	69
423	241	80	69
424	242	79	69
423	240	81	70
316	227	90	73
290	234	84	76
289	248	77	67
289	247	76	69
288	248	76	67
371	291	92	69
391	280	90	81
396	260	133	83
425	226	136	97
470	163	141	90
459	164	153	89
516	113	137	100
541	86	113	93
545	89	107	86
545	89	107	86
545	89	107	86
476	93	88	77
280	45	67	73
286	43	61	73
278	0	62	67
266	2	60	65
243	5	60	72
243	4	59	74
253	2	57	67
259	3	55	53
259	-5	58	59
267	-8	57	52
269	-7	54	45
278	-4	55	58
286	15	53	59
295	15	51	64
297	14	51	67
316	11	50	64
325	16	47	61
323	16	48	59
323	16	48	59
323	16	48	59
323	16	48	59
323	16	48	59
474	20	45	61
591	-5	65	57
587	-11	65	80
576	-52	84	91
573	-73	91	101
573	-73	91	101
573	-73	91	101
573	-73	91	101
545	-34	119	78
547	-29	127	72
541	-3	118	48
521	15	123	96
519	21	137	103
533	62	122	107
538	76	120	101
541	80	118	95
562	114	107	97
303	72	83	78
322	77	63	67
362	76	68	70
359	78	66	73
351	83	66	66
354	85	63	64
359	81	66	70
367	83	59	65
395	66	69	68
396	68	68	64
392	70	71	64
408	71	69	71
397	79	60	65
407	114	65	68
419	129	55	63
433	162	53	60
437	157	58	62
435	156	57	63
414	168	69	58
587	208	68	87
577	174	75	103
579	154	73	108
585	158	63	112
423	87	70	68
590	215	63	71
427	105	73	59
433	114	71	58
437	109	74	62
447	103	65	59
454	90	69	56
455	87	75	61
453	89	72	59
441	82	74	61
438	86	75	58
443	79	77	65
434	38	69	60
441	27	70	62
481	4	72	48
511	2	76	48
495	-12	86	65
545	1	73	51
524	0	97	53
513	2	113	50
515	5	123	55
515	13	122	59
519	12	118	66
518	31	117	68
489	60	116	61
500	63	99	69
473	69	125	59
432	116	102	70
401	158	88	77
384	188	70	75
391	187	63	76
374	253	61	57
372	252	63	59
380	252	57	59
380	253	65	53
377	252	76	55
365	212	66	57
364	201	58	55
365	202	57	54
359	195	58	61
351	191	59	56
346	169	62	65
345	169	62	63
341	160	58	65
326	168	59	68
320	171	62	71
319	175	61	67
315	196	60	61
315	196	59	62
306	203	58	64
304	203	57	65
282	196	62	61
281	197	63	62
258	202	77	64
253	208	89	67
252	209	83	67
246	224	63	67
245	226	61	72
244	227	61	69
235	235	62	73
235	236	63	73
214	243	67	79
215	242	66	78
200	241	69	86
190	241	70	88
172	246	72	91
172	248	72	88
165	246	75	91
163	243	75	94
162	245	77	94
163	244	78	97
165	245	75	96
165	246	78	96
163	246	77	94
163	244	79	97
167	241	75	97
168	239	77	96
169	241	79	96
171	241	77	96
172	231	77	96
169	230	79	94
167	223	77	97
160	226	78	97
159	228	79	94
168	230	78	100
183	237	75	97
182	241	76	94
188	243	78	93
180	251	80	92
180	246	81	97
182	248	80	94
145	248	84	91
135	261	79	95
132	268	81	92
134	278	82	84
146	286	78	77
145	289	100	72
161	290	85	70
168	289	88	73
183	294	84	69
192	299	110	62
192	296	112	65
182	292	111	69
186	282	79	79
190	280	72	81
191	280	72	81
150	286	72	77
150	284	72	79
181	280	74	80
194	277	72	77
196	276	71	78
240	283	67	74
240	283	66	77
267	280	66	72
