383	17	254	341
393	1	247	351
393	0	243	355
384	3	251	350
372	3	257	347
372	10	258	341
372	6	201	349
379	9	178	346
378	11	176	339
370	14	173	338
374	11	166	337
371	9	162	335
369	11	160	334
377	18	151	327
359	28	155	321
369	26	143	322
366	33	141	312
371	30	129	302
373	28	119	292
370	31	121	300
363	27	123	314
366	30	118	305
364	25	116	306
365	16	112	300
362	23	113	299
361	22	110	304
358	26	112	304
358	21	112	296
357	12	111	318
356	20	112	323
349	26	123	315
346	30	123	316
341	32	128	321
346	27	122	318
344	29	125	310
331	39	141	302
330	33	143	306
342	44	132	299
345	36	133	313
349	34	131	310
346	41	135	308
331	41	153	305
338	37	145	305
332	31	152	297
342	36	140	293
352	33	132	282
350	35	133	284
352	41	128	296
352	42	144	300
354	43	132	300
356	45	134	299
359	43	131	311
368	32	124	313
368	38	128	306
365	43	134	302
374	44	129	311
377	39	123	312
377	39	123	312
379	53	138	292
380	55	141	291
382	55	141	298
380	45	128	301
380	52	139	291
381	53	127	295
382	58	134	296
386	52	116	294
383	58	126	285
382	54	111	288
382	53	123	283
384	46	109	291
381	56	119	279
379	51	116	282
378	51	110	283
381	50	104	281
378	45	99	285
374	39	101	291
376	29	117	304
368	6	164	337
355	9	177	342
355	0	167	347
347	5	166	346
342	7	172	343
337	0	166	348
320	4	175	351
318	3	165	346
294	-2	186	348
287	2	193	342
279	7	199	346
274	11	202	342
275	8	200	340
273	6	197	345
271	7	196	343
269	0	193	350
260	12	205	341
261	10	189	347
256	21	207	338
262	19	189	336
259	23	175	328
263	20	159	335
260	30	156	327
261	36	220	313
269	29	216	322
268	44	226	312
261	48	233	308
261	35	236	316
263	43	240	308
260	45	241	307
248	45	253	306
227	41	236	313
230	49	269	308
233	39	277	312
235	41	272	315
224	42	292	308
226	44	284	310
237	45	274	309
231	44	285	312
243	39	276	315
209	35	271	322
226	43	255	312
320	35	207	316
381	51	146	297
389	55	137	291
388	52	143	294
384	51	151	297
388	48	155	302
391	42	157	310
389	48	163	299
391	53	166	296
389	52	174	296
389	53	162	298
382	56	129	292
392	50	118	283
396	58	117	279
391	63	120	276
384	65	130	266
392	58	146	289
386	59	127	291
431	53	177	295
387	52	196	301
389	43	210	308
387	50	217	303
391	48	229	301
387	44	235	307
393	45	233	308
388	42	233	304
387	39	237	313
388	37	235	316
384	43	234	308
390	40	234	311
399	39	226	311
381	45	232	309
391	44	172	309
387	37	144	311
389	37	116	302
394	54	110	275
388	44	125	287
388	37	136	301
390	33	137	293
388	30	140	288
392	33	138	297
391	36	114	293
392	44	109	285
391	40	117	281
391	43	116	296
386	41	120	304
392	36	115	316
398	38	103	315
387	39	112	309
394	43	107	311
390	40	110	314
388	37	112	320
392	39	108	318
385	36	115	315
388	38	113	316
384	44	118	323
381	46	120	320
373	34	126	313
351	36	155	307
375	36	134	312
381	37	123	313
385	32	118	316
