271	295	38	42
273	298	36	39
275	299	35	38
281	298	35	38
282	298	35	38
286	298	35	39
287	298	34	38
289	298	34	39
291	300	33	36
292	299	33	37
293	300	33	37
296	300	33	36
299	300	30	35
299	300	31	35
299	300	31	35
302	300	31	36
312	299	31	35
315	297	31	36
321	298	29	35
326	298	29	35
334	299	29	34
344	297	29	34
357	297	30	35
374	296	30	35
386	295	31	35
388	294	31	35
391	296	30	35
402	295	31	35
412	294	32	36
419	295	31	36
424	295	30	34
424	296	29	33
424	296	28	33
425	297	25	33
423	296	24	33
425	297	23	32
424	297	21	32
423	296	19	32
422	294	16	26
421	295	15	20
418	295	14	19
415	294	16	25
412	294	13	20
406	295	12	18
400	295	12	17
400	295	12	17
394	296	12	18
393	295	10	20
381	290	14	17
376	292	20	17
372	291	28	27
368	291	28	34
365	293	28	34
359	295	28	33
354	295	28	31
351	297	27	30
346	296	27	30
341	297	27	29
337	298	27	28
335	295	27	30
331	297	27	30
324	298	27	29
319	298	26	29
309	298	26	30
299	298	26	30
296	298	26	30
292	298	27	30
291	298	26	29
287	298	27	30
280	298	28	31
277	298	28	32
275	295	28	32
275	291	28	32
282	287	28	33
289	286	29	32
294	284	29	33
297	284	29	34
300	284	30	34
301	285	31	33
301	279	31	33
304	263	31	34
305	248	31	34
305	233	30	33
304	221	32	35
304	215	31	34
307	211	31	34
310	205	31	34
312	204	31	33
312	199	30	33
310	199	30	33
312	199	29	33
316	196	29	33
320	196	28	32
324	195	28	32
326	195	28	31
329	191	28	32
333	189	29	32
339	188	29	33
340	188	29	33
338	187	28	33
337	189	28	34
345	189	28	32
361	189	25	31
370	188	24	30
377	187	22	30
383	187	21	30
373	188	32	32
373	187	31	32
367	184	30	32
358	183	30	33
347	181	31	33
347	180	23	32
328	181	24	31
307	182	26	32
290	181	27	33
279	181	27	33
268	179	28	34
250	178	28	34
231	175	29	35
220	174	29	35
212	176	29	35
202	177	28	35
188	176	29	35
176	175	30	35
166	174	31	36
152	171	32	37
149	168	32	37
157	167	34	38
168	169	34	39
179	170	35	39
185	170	35	39
184	170	36	39
183	167	37	40
190	168	36	39
207	168	36	40
226	171	34	39
239	173	34	37
248	173	34	37
256	174	34	38
266	173	34	34
274	171	35	35
278	170	35	35
283	172	34	36
289	173	33	35
304	177	32	33
320	180	32	33
326	180	31	33
332	180	31	34
334	181	31	34
338	184	30	33
342	186	30	33
347	188	29	33
352	188	29	32
357	190	28	32
361	190	28	31
364	192	28	31
366	195	27	30
367	196	27	30
370	196	27	29
371	195	27	29
374	196	26	29
369	197	26	29
364	198	26	29
358	200	26	29
354	200	26	29
356	198	27	29
361	194	28	31
359	190	29	32
354	187	29	32
351	187	30	32
350	187	30	32
353	186	30	32
357	182	31	35
359	181	31	34
360	183	32	34
361	184	32	35
365	186	33	36
371	186	34	38
375	188	34	37
374	189	35	38
372	189	35	39
367	191	36	39
366	191	38	41
363	190	38	42
358	186	40	44
351	175	42	46
347	174	42	46
341	174	42	45
329	173	41	45
314	172	42	47
294	166	43	47
287	168	43	47
280	169	43	47
268	169	44	46
256	166	45	47
246	163	44	48
239	163	44	47
227	164	46	49
214	162	47	49
206	162	47	51
192	162	49	51
178	158	49	53
164	157	50	52
162	156	50	53
163	155	51	53
162	149	52	55
161	150	54	55
160	149	55	56
160	148	56	59
159	148	57	60
160	147	60	62
162	139	61	65
170	123	62	66
173	118	66	69
169	129	65	68
160	133	66	72
165	139	66	70
170	142	63	67
176	138	61	65
183	148	59	61
189	152	55	58
196	151	52	55
206	147	50	54
213	141	50	52
211	133	49	52
207	127	47	50
216	127	46	52
227	129	47	50
237	128	46	50
246	129	45	50
260	134	44	48
276	136	44	47
293	142	43	44
302	142	42	45
303	146	41	43
296	148	41	43
294	153	40	42
297	157	38	41
302	156	38	40
315	154	38	40
334	154	37	41
352	160	36	39
361	163	36	38
365	163	35	39
367	164	36	38
366	166	35	38
362	168	34	37
361	172	33	36
360	172	33	37
362	172	33	35
365	173	33	34
376	170	33	36
391	167	34	36
407	165	34	36
416	165	35	36
416	164	36	38
407	167	35	36
390	167	34	36
371	172	33	35
358	175	32	34
350	178	32	33
347	177	32	34
342	182	31	33
333	185	30	32
320	193	30	31
310	204	29	29
306	203	30	31
299	207	30	31
287	218	30	32
283	232	30	32
282	248	30	32
282	255	30	32
283	264	29	33
287	274	29	33
288	277	29	33
285	281	28	31
284	284	28	31
292	284	28	31
