335	76	64	80
334	78	62	75
333	76	57	76
334	76	51	76
334	75	49	78
337	74	40	78
336	72	42	77
334	75	42	79
332	78	55	73
318	77	59	73
338	76	61	76
341	74	60	71
343	75	53	66
302	80	63	69
337	74	62	76
333	73	65	78
331	73	60	81
333	77	62	82
335	71	60	94
337	79	57	92
331	73	67	100
331	70	69	108
330	70	67	83
334	71	63	80
328	71	67	93
328	68	66	106
331	71	61	77
330	75	60	62
332	76	57	68
332	78	56	54
332	78	53	59
331	76	53	70
332	79	52	61
331	79	49	53
336	84	42	42
335	87	39	39
335	90	35	38
330	92	38	45
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
325	94	44	46
321	86	36	54
321	86	36	54
334	78	47	62
334	79	60	65
334	79	60	65
334	79	60	65
330	78	62	66
330	80	68	65
331	79	67	66
337	78	68	67
336	77	53	67
332	78	61	71
333	79	57	67
334	79	52	64
333	80	50	61
335	78	47	58
335	78	47	58
335	78	47	58
301	83	49	68
301	83	49	68
331	80	55	67
322	76	65	70
332	76	55	71
318	71	68	73
325	67	60	76
325	61	64	80
318	62	71	79
329	53	62	88
331	51	60	91
335	44	57	98
335	40	58	103
335	37	57	106
332	34	60	111
332	32	64	114
329	29	64	113
326	24	74	117
319	15	69	126
317	9	59	131
315	11	58	129
316	10	65	129
315	11	54	128
316	12	52	123
315	16	55	119
321	21	51	111
321	23	51	113
323	28	51	109
322	28	53	111
319	30	62	113
318	39	66	107
316	45	86	105
324	57	87	93
323	60	88	97
321	62	91	122
322	68	92	120
322	78	99	126
335	79	106	137
322	77	100	134
328	78	93	118
329	128	131	126
322	69	96	108
327	81	80	67
350	75	56	59
353	74	53	59
350	73	53	58
348	72	53	57
348	72	53	57
344	70	53	59
341	69	56	62
340	68	53	61
337	67	54	59
335	65	54	61
331	64	56	61
328	63	58	63
326	65	59	64
326	59	57	68
322	61	57	68
322	58	57	65
320	58	62	71
316	60	62	70
317	54	55	59
313	58	57	50
312	58	59	49
311	57	62	49
310	57	61	55
311	55	61	60
315	55	60	71
311	56	60	73
312	58	60	72
312	54	59	75
311	54	60	75
314	52	61	76
313	52	61	75
316	51	60	76
313	50	63	77
315	49	64	78
316	50	64	76
319	48	64	77
321	46	63	80
323	44	64	80
327	43	65	81
327	40	65	82
330	40	68	78
331	39	66	78
336	37	66	78
337	37	66	78
336	36	69	76
340	35	67	79
342	34	67	79
342	34	69	78
345	33	68	80
345	31	70	81
345	30	72	80
352	27	68	81
352	26	69	84
354	30	70	82
353	28	70	82
355	28	69	80
357	28	68	81
359	26	68	84
360	28	69	81
359	25	71	80
358	25	72	81
362	26	69	83
360	25	71	79
361	26	71	81
361	26	71	81
361	27	70	80
362	24	70	80
361	24	70	79
361	25	71	83
360	26	70	81
358	25	72	84
362	25	70	81
362	26	68	81
362	25	67	82
362	25	67	79
361	28	69	71
359	25	68	71
360	25	69	73
359	25	70	72
356	24	71	78
357	25	71	82
358	25	69	82
358	27	68	81
357	26	70	82
357	27	70	81
358	27	67	81
357	27	68	77
356	27	68	76
356	27	68	77
358	27	68	77
356	27	67	74
356	28	67	74
355	26	66	76
357	27	66	76
355	28	66	77
355	27	66	76
352	29	68	77
350	28	70	77
352	29	66	77
347	29	69	77
348	30	66	76
345	31	68	81
343	33	69	78
340	32	67	76
339	30	66	76
336	32	71	71
335	31	69	71
336	32	66	69
333	35	66	67
329	34	68	65
330	33	66	65
331	35	66	67
327	35	67	68
327	36	64	65
321	36	67	68
323	39	65	64
319	37	66	68
319	38	64	67
318	39	63	67
316	38	64	67
313	38	66	69
309	36	67	67
308	38	66	66
305	39	68	64
305	38	66	63
303	40	67	59
303	40	64	57
299	41	67	57
300	41	64	57
299	42	64	57
299	40	65	64
297	41	65	62
299	42	64	68
295	43	65	69
293	44	67	73
291	45	69	75
291	45	69	78
289	45	69	77
290	46	68	77
291	45	67	77
291	45	67	79
291	45	65	77
289	45	66	77
289	46	68	77
288	45	66	78
288	45	65	77
287	44	67	77
286	44	67	77
288	45	65	77
286	44	65	78
287	44	64	78
287	48	64	76
287	46	64	76
287	45	64	77
287	46	64	77
287	47	65	76
288	47	65	76
288	47	65	76
290	46	65	76
292	46	64	76
292	46	65	78
295	47	64	78
298	47	62	76
299	48	64	75
303	47	62	75
305	47	64	75
307	49	63	73
311	49	61	70
313	49	61	73
317	48	60	71
317	51	64	68
322	49	62	71
326	49	62	72
327	48	65	72
329	51	65	71
334	47	62	72
338	50	60	71
339	52	61	69
343	52	61	70
342	51	61	69
347	50	60	66
348	54	60	66
351	54	59	69
355	52	57	55
357	54	59	40
357	55	58	38
359	54	58	38
360	55	58	37
360	56	58	37
362	56	60	39
364	56	58	39
366	56	58	40
369	57	58	39
369	56	58	40
372	56	55	40
372	56	56	39
373	57	55	38
375	56	57	37
375	56	57	37
376	56	59	45
375	55	58	49
375	56	58	48
375	56	58	49
376	57	59	54
377	57	59	58
377	56	58	62
376	55	60	59
376	56	58	60
375	55	59	60
376	56	58	61
375	56	58	61
377	56	57	62
377	56	57	62
376	58	58	61
375	58	56	67
376	59	57	65
374	60	55	64
372	61	55	64
371	61	55	63
369	62	57	63
366	60	56	64
363	62	56	64
363	60	55	64
360	62	56	62
358	61	56	64
355	61	57	63
352	60	57	64
350	61	55	64
346	61	56	64
343	62	56	63
340	61	57	64
338	61	56	65
334	59	56	65
331	58	56	66
327	59	57	64
323	62	55	62
316	60	58	63
320	60	55	67
313	61	54	69
309	64	56	65
307	64	56	65
302	65	59	65
297	65	59	67
295	65	59	64
292	67	60	65
289	65	59	66
282	67	65	66
282	67	60	64
284	67	63	65
280	68	63	63
280	69	61	66
277	69	62	67
278	70	59	67
273	71	60	65
277	69	62	64
273	71	60	66
270	70	60	66
272	71	60	67
268	71	59	66
268	73	62	65
269	73	59	66
271	73	58	66
274	70	67	69
269	72	59	66
272	70	53	68
274	70	46	65
275	77	48	55
275	77	48	55
275	77	48	55
275	77	48	55
275	77	48	55
291	97	42	45
289	98	39	43
278	78	49	60
268	71	60	70
271	69	56	70
271	69	55	71
271	70	59	71
271	70	57	70
272	70	56	70
275	70	54	70
276	70	52	71
278	71	53	69
280	70	55	73
281	68	54	73
282	68	53	72
285	69	57	71
290	70	55	70
290	68	55	69
294	68	54	69
295	68	54	69
299	68	52	72
302	67	53	70
306	70	53	70
310	70	52	68
311	68	51	70
314	71	53	69
319	70	51	69
321	69	51	66
322	70	51	67
325	68	52	63
326	68	54	69
329	67	53	64
333	69	55	59
334	72	55	65
338	71	54	60
340	72	54	62
343	71	52	58
345	72	53	58
348	71	52	54
351	70	52	53
352	71	51	57
362	71	44	54
370	71	36	46
381	71	28	41
381	71	28	41
381	71	28	41
381	71	28	41
381	71	28	41
381	71	28	41
366	71	37	23
364	72	43	23
363	71	51	25
367	71	47	25
363	80	45	47
362	71	54	58
364	70	50	60
362	72	52	59
362	74	53	59
361	72	53	59
361	72	52	59
363	72	50	61
361	73	51	59
361	71	51	61
359	71	53	61
359	69	53	61
358	71	52	61
359	70	51	61
356	68	53	63
354	67	55	63
354	69	54	62
354	65	54	63
350	65	55	61
348	62	58	66
346	63	56	64
346	60	55	65
344	60	56	63
340	59	57	67
339	56	59	68
337	57	57	69
334	56	57	69
332	56	57	69
331	55	58	64
328	53	59	70
327	54	58	73
327	53	58	74
325	53	59	75
325	53	58	73
325	53	57	73
323	52	59	74
324	50	58	76
323	51	60	76
324	50	58	77
322	50	60	76
324	49	58	77
321	52	61	74
321	50	60	76
326	48	59	68
323	47	61	75
323	50	60	75
321	50	63	76
322	49	63	77
325	50	60	73
323	49	61	77
323	48	62	77
325	46	64	81
324	47	63	78
325	46	64	79
328	45	62	78
327	46	63	76
330	45	65	78
329	46	65	77
330	46	63	78
333	43	63	80
332	45	63	77
338	43	66	77
337	42	64	78
340	41	64	77
341	42	64	77
344	41	63	76
349	40	65	77
347	39	65	77
353	37	65	79
354	39	62	77
357	37	66	78
358	39	62	77
357	40	63	76
362	36	62	79
360	40	64	75
363	37	64	78
364	38	66	75
366	40	65	72
367	37	65	78
367	39	66	75
367	39	66	73
370	36	66	77
372	38	65	72
372	36	67	74
371	38	67	76
371	38	68	74
375	36	66	75
376	33	66	78
376	34	66	77
373	37	68	75
375	35	66	78
372	33	70	75
372	36	67	73
370	34	67	78
368	38	68	74
365	36	67	74
367	35	66	75
366	35	67	76
364	34	68	76
361	34	66	76
360	35	65	76
358	32	66	78
354	33	69	76
350	32	69	76
348	33	67	77
345	31	68	76
343	31	69	77
339	31	70	78
339	29	68	78
336	28	69	77
332	28	71	78
331	30	71	79
328	29	70	79
326	28	71	78
324	27	71	79
323	29	68	79
321	29	70	82
319	27	70	82
317	28	70	83
314	29	71	84
313	28	71	84
310	28	71	83
311	30	69	82
310	30	69	82
307	27	71	84
306	28	69	84
306	31	69	83
304	30	70	81
304	32	70	81
305	32	68	82
305	32	68	82
305	33	69	81
307	32	68	83
307	30	70	83
308	30	68	84
308	31	69	82
312	30	68	82
311	32	69	81
315	32	68	80
316	32	68	83
320	32	67	82
320	32	69	84
325	31	68	82
325	31	67	79
324	35	70	80
330	33	69	82
332	32	69	81
334	37	68	79
341	34	69	79
341	36	69	81
349	37	67	81
352	38	68	81
359	36	64	80
362	40	65	77
366	37	64	78
367	40	65	73
371	38	67	78
377	36	66	77
378	39	69	76
383	38	65	75
383	39	67	74
384	38	68	76
384	38	68	76
387	38	66	75
389	40	66	73
391	37	65	75
393	39	64	74
395	38	63	75
394	39	64	76
392	41	66	75
392	43	67	72
395	42	64	73
393	41	66	74
392	41	67	74
393	42	66	74
393	43	66	73
393	42	64	73
393	42	65	72
393	42	65	74
392	42	64	74
392	42	63	72
389	44	63	73
389	45	62	71
389	42	61	74
385	44	64	73
383	45	66	73
381	45	64	73
381	45	62	72
379	47	61	68
377	45	63	71
374	47	64	71
375	47	61	71
371	49	63	70
368	48	63	71
368	49	60	72
366	49	61	71
365	52	60	67
362	53	60	69
359	54	59	69
362	52	59	70
359	53	60	70
356	51	61	72
353	54	62	71
350	55	60	72
353	53	59	65
350	56	59	68
349	56	59	67
348	57	59	69
346	56	60	66
345	58	59	67
344	58	59	71
341	58	60	70
344	57	58	71
344	60	58	69
343	59	58	69
342	59	59	70
341	59	59	71
342	60	58	69
341	58	59	72
342	60	56	70
344	59	55	69
342	60	58	70
342	59	57	70
344	59	55	71
340	59	58	70
342	61	57	70
341	60	58	70
341	60	57	70
339	59	59	71
342	60	56	71
343	58	56	71
341	59	57	71
343	61	55	70
339	61	59	70
341	60	57	71
343	61	56	70
338	59	61	71
340	60	59	70
341	61	58	71
340	60	59	68
343	59	58	71
341	60	58	70
339	61	60	70
341	60	58	69
341	60	59	70
342	61	57	70
340	60	60	71
341	61	58	69
339	60	60	70
341	61	58	70
341	60	58	70
340	61	59	66
341	60	58	72
342	61	56	69
343	59	56	71
341	61	57	71
339	60	58	71
341	61	56	69
339	60	57	71
339	61	58	69
338	60	58	69
337	61	60	68
336	59	59	70
339	60	57	71
337	61	60	71
338	63	58	69
336	60	59	70
337	61	59	70
339	60	56	64
338	62	56	69
338	62	56	69
337	62	57	70
334	62	60	70
336	61	59	66
336	61	58	69
338	62	56	67
336	61	58	68
336	62	59	67
338	64	56	69
337	62	57	66
336	62	58	71
336	62	58	67
338	62	56	68
335	63	58	69
335	62	58	68
336	62	59	68
335	63	59	70
336	62	58	66
334	63	58	69
335	60	58	69
335	62	59	67
335	62	57	70
337	62	56	68
334	61	58	71
336	62	57	68
335	63	57	69
334	63	59	70
334	63	58	69
334	63	58	69
337	62	56	68
334	63	60	69
339	60	56	69
335	62	59	69
336	63	58	67
338	61	56	69
338	61	56	70
337	62	57	70
335	61	57	65
337	63	55	70
337	62	56	70
335	62	59	70
340	63	54	67
334	63	60	70
335	62	59	68
336	64	58	69
335	64	58	67
337	62	56	68
333	64	59	69
334	63	58	72
333	63	58	69
337	60	56	62
335	62	57	67
339	59	55	70
337	60	57	65
337	60	58	67
338	59	56	70
338	58	56	65
338	60	56	67
338	58	56	68
338	60	56	69
338	58	57	71
338	59	57	70
339	57	58	73
343	58	57	68
340	58	59	71
343	59	58	70
343	58	59	70
345	58	58	70
347	56	62	74
350	56	59	71
351	56	59	72
353	57	61	72
355	55	61	73
354	57	62	71
358	54	59	72
361	53	62	72
364	53	58	74
367	53	60	74
367	52	58	73
369	52	62	73
368	52	64	72
374	48	62	72
379	50	62	72
379	48	65	68
380	50	65	71
381	48	65	74
382	49	65	73
386	49	65	73
393	48	62	69
393	49	63	69
394	49	65	71
395	49	64	71
395	50	67	72
401	50	64	72
400	50	67	72
402	49	66	73
403	48	66	72
406	50	65	71
406	50	65	73
406	52	66	71
408	51	66	72
407	52	66	71
407	51	67	71
407	52	68	72
406	52	69	71
408	51	66	72
407	50	67	73
407	51	66	72
407	51	66	73
407	51	64	72
407	49	62	73
404	50	65	72
404	48	64	73
402	49	64	73
401	50	64	72
402	49	63	72
402	47	63	72
399	48	64	72
398	47	62	72
401	47	62	70
399	46	63	74
399	46	62	73
397	47	63	72
398	48	61	71
397	47	62	71
397	49	62	70
398	46	62	73
398	46	63	70
399	48	62	70
400	46	64	72
400	45	63	73
401	46	63	68
403	44	63	74
402	43	62	67
409	44	54	65
407	44	57	54
399	44	63	65
395	44	63	72
395	44	63	73
393	44	64	74
393	44	63	76
388	45	63	80
385	42	64	76
385	44	63	72
381	46	63	69
378	46	60	75
373	47	62	72
370	46	60	73
365	46	62	70
362	45	60	72
358	46	62	69
351	45	65	74
347	44	63	74
343	47	55	71
340	49	50	68
337	59	42	60
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
336	59	37	59
310	51	59	66
307	53	62	77
305	54	63	74
307	54	60	72
307	55	58	73
308	58	58	71
305	56	62	72
306	58	59	72
