242	60	58	50
246	59	56	54
249	68	60	54
255	73	61	56
257	82	64	58
264	90	67	60
263	103	71	60
264	113	79	63
278	122	79	70
290	132	74	71
307	139	62	75
301	140	71	78
294	141	79	84
299	146	81	78
290	151	90	78
286	161	94	74
288	165	94	73
288	166	96	77
284	175	99	70
284	179	103	71
283	180	102	74
281	180	103	75
280	181	104	76
280	184	104	74
278	185	105	71
276	184	105	72
277	185	105	69
273	182	106	68
268	175	105	73
268	172	107	73
266	171	105	72
265	168	103	73
266	166	101	74
261	163	99	70
270	152	94	76
266	138	98	86
269	142	95	77
269	136	96	76
268	135	95	72
268	131	96	68
268	126	90	67
271	123	89	69
272	118	88	69
274	116	89	70
275	115	87	70
279	115	84	71
279	115	84	71
180	187	56	57
305	144	57	45
306	147	53	44
310	146	53	45
312	152	52	43
285	125	72	55
302	138	63	61
288	131	77	72
108	206	55	74
287	138	78	72
286	145	80	70
285	147	79	76
286	156	82	72
283	163	84	72
278	168	92	73
278	168	92	73
101	200	61	80
102	203	59	76
292	194	80	74
278	199	96	72
108	206	79	74
281	204	99	74
279	208	102	61
287	221	103	73
294	215	99	81
331	214	70	82
332	207	67	82
336	208	65	82
338	206	62	80
336	204	64	80
326	215	76	60
315	195	89	77
310	191	99	79
316	189	97	83
321	190	95	81
322	188	93	83
325	207	89	65
331	206	78	66
331	210	75	70
335	206	65	83
337	200	61	91
335	197	62	90
330	199	65	87
329	198	63	87
328	201	64	86
323	202	64	83
320	204	67	84
314	209	70	78
308	203	76	82
304	205	79	81
303	203	80	85
295	202	89	83
293	201	92	83
248	191	105	93
259	195	124	104
244	190	138	106
243	189	138	100
237	186	143	95
237	184	133	93
237	185	144	90
236	186	143	88
264	195	125	103
241	184	109	87
235	185	138	86
235	186	146	89
234	185	148	88
240	185	124	88
230	183	115	87
238	181	121	87
236	185	145	87
234	172	136	99
234	167	148	104
239	160	143	105
244	159	139	104
246	160	139	101
247	170	136	89
250	177	138	81
244	180	141	78
250	184	139	75
239	183	148	77
239	184	150	76
237	183	148	77
237	182	151	78
238	181	149	76
233	180	152	79
234	178	154	79
231	179	155	78
233	179	154	78
237	181	149	74
235	182	151	73
236	185	148	74
233	186	151	76
241	187	144	74
245	188	143	75
240	175	150	88
243	172	153	90
234	172	157	92
235	172	159	91
238	173	152	87
236	173	136	83
237	173	120	83
240	173	126	83
238	176	136	82
246	176	113	76
233	175	152	86
239	176	131	82
233	176	144	84
244	172	132	78
282	172	106	76
303	175	88	96
302	174	90	96
304	178	88	94
303	177	91	95
301	175	92	97
303	173	90	97
304	176	90	96
303	169	92	99
305	170	89	98
306	172	88	98
309	169	85	99
314	168	80	100
307	168	85	100
308	169	86	99
310	172	87	92
303	167	91	98
305	167	91	98
309	167	88	97
300	165	95	99
309	168	87	96
263	162	131	104
240	157	155	102
233	154	113	100
264	154	102	91
302	181	100	90
297	167	124	98
338	170	99	93
350	179	99	75
345	182	113	74
350	175	117	76
336	162	134	88
344	147	132	100
339	145	141	102
368	131	104	80
344	171	115	78
351	179	101	73
314	199	84	80
346	73	96	71
281	233	74	68
351	67	75	63
352	66	66	63
352	66	66	63
352	66	66	63
352	66	66	63
352	66	66	63
352	66	66	63
352	66	66	63
352	66	66	63
195	209	72	81
195	209	72	81
195	209	72	81
267	237	68	76
291	238	67	73
281	220	78	68
313	233	75	67
316	152	81	88
302	154	96	110
313	182	86	117
304	134	96	124
284	154	109	144
317	171	77	125
300	160	96	117
296	137	102	133
315	179	78	119
282	202	77	88
303	195	88	105
260	185	95	108
250	190	98	108
291	185	101	113
256	155	123	138
252	150	135	148
248	153	141	145
246	142	142	158
246	127	144	173
277	136	115	160
308	133	88	156
311	171	82	122
316	183	77	110
321	181	74	111
329	187	66	105
329	188	64	105
339	188	55	108
338	183	58	109
337	184	57	107
334	181	61	104
334	183	61	99
329	179	66	100
325	184	68	93
314	175	80	100
304	174	92	106
295	161	100	124
282	151	114	131
275	150	121	129
248	143	111	129
246	140	111	130
244	140	113	124
238	128	128	140
233	118	150	148
235	113	161	151
234	115	158	149
240	159	157	150
236	166	160	155
240	107	158	165
241	111	157	157
277	111	124	156
300	111	104	148
318	110	87	145
324	103	80	142
335	103	67	148
283	129	113	136
266	120	119	152
256	141	138	134
224	140	140	138
232	144	165	143
317	122	115	127
306	89	94	162
199	141	96	145
297	86	99	170
298	89	99	164
295	88	100	166
295	91	102	166
291	91	105	165
291	94	107	160
287	98	110	157
288	101	107	155
287	102	108	150
290	102	106	154
291	103	106	153
290	101	106	150
290	101	108	150
288	99	111	151
289	98	108	153
227	129	125	177
247	114	149	174
234	129	160	182
229	97	161	207
231	108	163	205
233	94	161	213
230	108	160	203
231	117	162	192
231	121	163	192
236	106	158	197
231	111	163	196
233	106	161	199
235	101	161	201
234	102	162	203
231	108	164	197
234	111	162	196
237	104	161	200
234	111	162	195
234	109	161	197
236	108	159	196
238	111	159	194
233	114	162	191
236	115	159	192
232	113	162	189
233	113	161	187
233	111	162	191
229	111	165	191
228	110	166	192
229	106	166	192
232	105	165	188
230	106	164	182
230	101	162	189
233	102	163	190
234	110	161	181
242	101	153	191
245	112	150	183
260	103	135	196
266	106	129	190
287	118	110	175
288	116	108	174
289	115	107	172
295	114	101	166
301	115	96	171
298	118	99	169
293	176	97	118
292	137	101	138
291	119	103	166
276	121	118	169
265	123	127	169
239	122	152	181
241	123	151	180
245	129	150	177
242	120	152	185
235	114	161	183
228	111	164	186
221	103	171	195
218	90	174	212
218	87	177	216
219	77	176	222
220	54	172	247
221	51	173	254
225	61	171	244
220	43	171	256
229	57	167	258
228	53	168	254
228	44	169	256
225	40	170	255
231	50	163	250
226	45	167	249
227	46	164	246
225	45	165	238
226	44	163	237
226	47	163	234
227	44	163	240
227	48	166	233
227	41	166	242
226	40	168	245
220	44	177	239
220	118	167	177
244	124	151	158
286	129	107	123
286	129	106	121
284	132	108	119
282	129	111	120
238	134	153	131
231	133	162	164
237	136	158	164
240	122	155	178
240	125	153	176
235	125	158	177
240	119	153	180
236	118	155	178
235	119	157	184
236	122	156	172
237	121	155	184
242	124	149	186
242	121	147	188
237	118	156	190
244	141	148	175
241	130	153	187
243	127	149	187
260	169	128	147
240	131	151	181
244	129	147	179
277	146	115	143
281	128	112	144
283	150	109	142
276	131	116	147
282	124	113	147
281	127	113	145
279	129	115	143
280	129	115	141
280	178	113	128
284	167	110	130
276	130	117	144
273	131	118	145
277	130	116	145
275	128	117	145
272	127	120	147
271	130	120	148
253	146	139	157
241	141	146	172
271	171	119	146
287	192	107	118
290	192	104	115
289	195	103	115
291	193	103	119
280	162	113	133
286	149	105	161
286	174	106	140
283	154	110	137
282	161	111	135
284	171	109	133
289	200	104	111
268	146	117	122
255	149	125	137
276	195	116	111
272	197	118	109
254	142	125	137
263	198	129	107
258	197	132	111
255	196	136	109
248	142	139	157
243	141	147	159
244	138	146	153
258	136	131	151
269	131	119	143
264	130	127	154
267	126	123	158
270	128	122	157
233	121	151	161
237	126	152	159
252	128	135	158
237	122	149	161
255	125	140	154
265	128	125	155
281	129	112	151
280	124	114	162
272	125	123	161
241	110	154	164
244	102	150	169
259	101	140	164
300	97	101	156
320	100	79	153
314	90	83	163
312	92	86	166
306	92	91	164
304	88	96	167
305	85	98	164
306	84	97	166
302	83	101	167
301	80	101	169
303	84	100	163
303	87	99	160
301	88	100	156
296	89	106	153
288	87	120	149
281	88	137	147
263	89	153	143
260	87	167	140
266	87	169	141
263	89	171	139
258	92	177	134
258	92	177	134
258	94	188	132
260	100	189	130
262	101	187	127
277	81	180	95
277	81	180	95
277	81	180	95
277	81	180	95
277	81	180	95
277	81	180	95
311	72	144	90
540	45	101	110
540	45	101	110
540	45	101	110
540	45	101	110
540	45	101	110
540	45	101	110
325	82	74	79
317	89	71	77
315	93	69	78
312	105	68	69
309	110	69	68
309	110	69	68
309	110	69	68
309	110	69	68
309	110	69	68
309	110	69	68
309	110	69	68
309	110	69	68
265	107	55	61
267	111	44	53
280	122	43	46
268	113	49	53
268	113	50	55
268	113	49	55
268	113	51	58
270	110	51	58
273	106	49	60
274	105	50	59
276	102	51	61
281	102	44	60
284	102	46	62
288	103	40	48
296	115	37	49
295	113	38	42
299	125	36	49
289	119	47	50
291	126	43	54
292	135	45	49
299	147	39	43
292	156	51	41
293	162	47	35
294	165	41	35
270	170	45	45
269	177	43	46
291	176	46	35
300	180	36	31
263	194	41	37
260	192	34	45
262	194	28	45
263	193	23	43
264	194	27	42
260	203	31	37
265	201	31	37
265	187	28	49
265	187	28	49
265	187	28	49
265	187	28	49
265	187	28	49
306	161	43	42
310	174	41	49
311	164	44	40
317	163	41	35
324	163	36	39
326	160	36	42
332	159	31	45
319	160	43	49
300	172	57	45
302	160	53	56
301	153	51	58
296	155	55	53
298	160	58	50
292	161	68	51
292	165	73	50
289	163	77	52
288	161	67	54
286	157	67	59
290	151	75	68
299	140	67	83
301	136	66	90
298	139	55	87
301	143	65	92
298	146	70	90
300	147	67	86
303	151	65	88
304	159	64	85
307	162	63	84
308	166	68	76
311	170	66	78
311	175	68	65
309	180	72	61
308	176	73	63
309	179	70	59
308	178	78	63
309	180	78	60
340	162	54	73
352	162	49	73
