501	230	40	44
501	230	40	42
501	231	41	42
501	231	40	42
501	230	40	43
501	230	41	42
501	230	40	43
500	232	40	41
500	231	40	43
500	234	40	39
499	235	39	40
499	234	40	40
501	225	39	57
499	214	38	66
492	200	34	62
474	189	35	57
451	163	36	66
445	154	41	64
437	141	46	69
425	128	56	66
407	120	69	61
404	116	74	74
400	116	77	59
395	115	80	58
392	118	85	55
392	118	85	55
392	118	85	55
392	118	85	55
399	114	71	45
395	114	71	49
384	113	68	48
374	117	74	46
368	120	75	49
368	120	75	49
418	208	59	41
340	131	67	53
419	211	56	42
421	208	53	30
341	135	35	48
347	130	30	53
347	130	30	54
347	131	30	52
349	130	30	52
352	132	30	52
351	133	31	51
351	131	30	51
351	132	29	51
345	132	31	51
339	129	29	53
333	131	28	51
328	132	29	50
319	130	28	52
309	132	34	51
302	132	37	49
294	129	32	49
285	130	33	49
271	130	35	48
250	130	37	48
243	130	32	50
234	133	33	48
223	131	39	47
219	131	35	48
215	131	38	48
214	131	37	48
206	132	40	48
199	132	36	48
194	131	35	49
190	133	36	48
179	131	40	47
172	131	38	47
166	129	37	48
164	129	35	47
161	130	37	47
162	129	34	48
165	126	36	48
168	122	38	52
172	124	32	48
165	125	35	45
169	122	34	45
172	119	34	46
174	114	37	50
175	118	35	47
176	118	34	47
174	118	38	47
170	121	41	46
177	119	33	48
177	122	31	49
177	127	33	49
172	130	36	50
169	132	36	51
171	136	33	51
173	139	35	51
170	139	35	55
165	144	38	53
167	147	35	54
165	149	36	54
151	150	42	56
138	153	54	56
140	152	56	61
162	148	50	64
172	152	44	61
182	155	38	61
210	160	33	62
219	163	31	60
231	168	31	57
235	166	32	59
243	165	32	61
252	168	35	61
264	169	33	62
269	172	33	60
276	171	33	61
287	170	34	63
290	170	35	63
301	172	34	63
303	171	35	64
304	173	34	63
304	172	35	64
305	171	34	64
305	171	35	64
307	172	34	64
307	171	35	65
308	171	35	64
311	175	34	61
314	174	34	62
317	173	35	62
320	172	33	61
315	169	33	64
311	168	33	62
311	168	32	63
307	170	37	57
306	172	37	53
309	174	35	55
305	180	40	55
320	204	33	46
318	207	34	51
317	204	34	53
318	203	34	49
315	206	34	53
310	218	35	54
309	223	34	54
306	234	35	53
300	249	37	53
293	269	35	50
286	281	36	50
280	294	37	54
265	301	43	58
252	307	59	58
245	298	67	65
245	299	70	63
248	310	68	53
248	309	68	54
248	307	68	56
249	312	67	52
248	311	68	52
254	308	68	52
259	304	68	53
262	301	67	52
265	298	66	49
271	293	67	51
277	290	65	48
281	283	63	46
287	278	63	46
287	273	62	47
292	271	62	44
295	267	61	44
298	263	58	42
302	260	58	42
306	255	58	42
309	253	56	40
312	250	56	41
314	247	57	41
316	246	56	39
318	244	56	39
325	241	55	39
326	241	54	38
328	238	53	38
330	236	54	37
333	235	53	36
333	233	53	36
336	231	53	35
338	230	52	35
340	227	52	35
342	226	51	34
343	224	51	34
345	223	50	33
345	222	51	33
346	222	50	34
347	222	50	34
347	222	50	33
346	222	50	33
342	222	49	33
339	220	48	35
337	220	46	34
337	219	46	35
336	220	47	33
336	219	47	35
336	212	48	39
366	185	38	46
373	149	25	55
374	143	25	44
382	137	30	46
383	132	30	48
383	129	32	48
376	129	36	46
364	130	39	46
361	131	35	50
362	135	30	50
339	139	29	49
331	140	29	49
325	142	28	49
315	140	28	49
300	141	29	49
293	139	30	51
288	143	30	51
277	140	28	51
267	144	27	48
259	145	28	49
262	139	20	56
248	141	25	55
234	148	26	50
223	146	27	53
215	144	28	56
199	145	33	53
192	146	35	52
188	146	35	53
175	146	36	53
169	145	39	55
166	144	38	58
145	145	45	60
138	144	46	63
132	140	49	68
113	145	52	63
108	148	54	61
