378	158	50	43
378	154	52	49
377	156	53	50
378	157	54	50
381	156	52	50
385	156	53	49
392	150	53	52
393	147	55	47
396	142	55	46
400	140	54	48
401	138	56	51
402	137	58	51
406	138	55	52
405	142	57	51
409	146	59	52
411	152	59	50
411	154	56	50
412	156	56	51
412	156	57	49
414	153	59	51
414	153	56	51
416	153	57	48
416	153	57	49
418	154	56	48
417	152	58	50
416	155	57	46
417	151	59	50
421	153	62	52
425	156	58	50
425	156	60	48
432	157	57	48
431	154	57	49
434	157	55	47
432	157	54	47
433	156	57	50
433	156	56	49
433	152	55	51
435	151	55	49
437	151	51	47
435	151	51	50
438	150	53	50
438	150	51	48
438	150	50	46
439	149	48	45
439	145	47	50
436	144	51	52
439	146	52	52
440	146	53	48
440	142	49	52
439	143	53	50
442	140	48	50
442	141	49	47
441	143	49	48
443	141	47	49
444	138	46	48
443	137	46	50
443	139	44	47
445	136	45	52
441	138	49	49
444	139	49	47
440	136	50	50
440	135	50	50
439	134	51	52
441	134	51	52
442	134	53	50
440	132	56	52
441	132	52	51
439	133	54	50
442	133	53	51
441	134	53	53
443	135	52	52
444	139	56	50
446	140	55	49
450	141	55	50
453	143	55	51
449	142	56	52
451	143	57	52
456	145	56	48
455	143	60	54
456	145	60	52
458	145	61	53
458	144	61	52
457	145	65	54
456	149	66	50
453	153	68	51
449	154	72	54
447	153	67	51
446	157	65	51
445	161	65	48
445	159	69	49
452	158	63	51
457	160	63	54
456	165	65	54
458	165	66	50
455	161	62	47
455	159	68	50
451	161	65	49
448	164	67	46
447	166	59	46
448	164	55	44
448	166	56	45
448	163	55	47
445	164	55	49
448	163	56	51
448	161	57	51
447	162	54	50
449	161	51	48
453	158	52	53
453	161	52	49
455	162	47	48
453	159	50	50
455	159	52	50
454	158	51	48
458	160	48	48
460	159	51	49
459	159	50	50
456	158	46	48
455	160	46	49
451	162	47	47
451	164	50	47
448	163	48	54
447	165	49	51
454	166	51	51
463	165	47	52
469	167	50	51
471	168	51	50
477	166	51	48
478	159	45	46
475	156	55	50
473	154	53	48
471	157	50	48
462	163	51	45
463	165	54	47
460	164	46	51
458	171	47	45
457	172	50	48
455	174	43	48
453	174	50	48
454	175	51	48
453	176	52	49
454	177	44	43
457	173	46	47
459	176	45	45
460	178	45	45
