375	74	93	109
356	59	92	107
263	28	92	111
262	44	90	109
245	74	90	105
229	103	88	104
221	114	90	105
218	102	91	105
217	75	90	106
237	44	87	109
248	28	91	113
251	44	90	110
243	68	90	109
239	78	88	103
244	78	87	104
245	71	88	109
249	75	87	105
245	83	86	103
244	92	84	104
236	93	87	103
246	92	81	101
258	96	72	99
273	104	56	100
277	107	54	102
277	108	55	105
282	106	54	107
283	109	52	100
286	112	44	93
286	111	45	80
280	108	43	78
268	112	53	82
286	55	41	57
262	106	36	68
261	102	34	93
257	90	35	103
256	66	51	109
250	73	46	124
243	71	47	128
239	70	51	140
235	70	60	141
257	44	65	107
280	110	69	100
278	118	73	104
310	126	66	101
329	128	54	103
348	121	52	111
358	121	62	113
367	123	61	110
387	120	48	105
393	105	53	95
392	97	50	97
390	88	38	92
383	78	34	97
371	83	36	88
361	82	33	83
348	85	29	81
335	79	33	72
333	77	38	66
355	69	25	74
357	74	27	71
361	74	27	74
364	73	28	73
367	73	29	75
372	77	33	77
377	79	38	77
376	79	54	74
369	85	55	75
354	85	59	81
340	83	58	90
333	94	62	88
319	102	56	97
272	101	41	104
234	111	44	98
201	109	43	104
174	97	42	105
166	100	40	108
155	105	52	99
145	111	56	99
138	98	56	105
135	100	69	104
126	103	79	102
122	102	76	99
124	97	72	97
126	99	72	98
131	98	72	97
145	100	70	100
170	105	82	101
181	112	87	96
191	114	73	96
201	120	70	96
220	122	67	97
235	115	78	107
251	110	91	107
266	111	88	113
295	115	72	117
329	119	52	124
346	117	47	116
363	106	46	117
363	97	54	110
360	93	53	112
367	94	47	117
369	108	49	113
376	117	48	116
379	118	51	116
385	115	51	113
386	113	46	113
390	112	48	109
403	114	57	100
409	105	75	97
414	94	72	103
409	94	48	108
401	94	59	106
403	88	56	109
391	83	63	107
373	80	71	100
353	81	78	98
325	72	85	101
306	72	83	99
288	73	82	99
280	71	77	90
268	77	76	87
263	84	79	85
258	97	82	78
270	121	79	70
273	115	82	77
269	111	79	74
270	111	76	68
266	120	76	52
267	118	70	49
269	117	70	52
266	122	69	52
266	130	70	50
261	139	73	49
259	142	72	50
254	112	68	64
258	112	73	73
257	125	74	83
277	123	72	98
288	125	69	112
291	143	67	106
286	160	66	117
271	158	65	103
256	164	64	103
257	165	55	99
256	159	46	96
259	153	41	88
256	151	42	88
260	139	39	87
269	131	37	88
270	141	37	79
266	136	38	85
265	132	40	90
268	129	38	88
265	117	37	92
267	115	37	91
271	120	37	85
271	130	39	84
272	132	40	92
272	145	41	84
270	147	43	87
269	147	54	91
270	143	68	101
270	133	80	100
274	140	77	99
274	150	72	101
273	158	79	100
271	162	83	100
271	162	83	100
269	161	85	99
268	151	84	99
267	143	85	101
