79	223	45	46
79	224	43	45
79	224	43	44
78	224	43	42
71	224	45	42
70	225	46	41
82	226	45	40
98	226	44	40
112	228	44	39
121	227	44	38
123	227	44	40
126	227	45	37
131	228	47	38
138	228	45	40
143	229	43	36
145	230	44	39
153	229	44	36
162	230	43	38
172	230	42	34
186	230	41	37
194	230	40	35
198	230	40	37
202	231	40	37
208	233	40	37
221	233	39	33
227	233	37	33
233	233	35	35
237	234	35	33
244	235	33	33
252	235	32	34
261	235	31	34
266	236	30	33
267	236	30	32
264	240	29	31
264	240	28	32
262	240	30	31
261	241	29	31
262	241	28	29
262	241	29	29
258	244	27	28
254	246	26	28
251	245	26	27
241	247	25	26
240	247	25	25
237	246	26	26
237	247	25	24
238	247	24	24
239	248	23	21
239	249	24	21
239	249	25	23
238	249	24	22
234	249	23	24
231	250	24	23
227	249	23	25
225	250	22	24
225	251	22	26
226	251	22	26
227	251	22	25
228	251	22	25
228	251	22	25
225	251	26	25
224	251	27	26
225	251	26	26
227	251	24	27
228	251	23	28
228	251	23	25
229	253	22	19
229	253	21	17
228	252	22	17
225	252	24	17
228	252	23	19
233	251	24	22
236	250	23	28
238	249	24	31
240	250	24	31
244	248	25	22
246	249	26	19
246	249	26	19
248	248	26	19
254	248	26	20
259	248	26	19
266	247	26	21
270	246	26	21
272	247	26	20
275	246	27	20
278	245	27	20
281	245	28	26
283	244	28	22
285	244	28	20
289	244	28	20
296	243	28	20
300	242	29	21
303	241	29	22
305	241	29	22
307	242	30	22
310	241	30	22
315	240	31	21
317	239	31	22
318	239	31	22
321	238	32	24
327	238	32	23
334	236	33	24
340	235	33	25
343	235	34	25
343	235	33	25
350	232	36	27
351	232	38	28
353	231	38	29
355	231	38	30
359	230	41	30
363	229	41	30
368	228	42	35
372	226	44	40
375	224	47	44
378	222	54	45
378	222	55	47
380	220	55	48
382	217	55	50
382	214	54	48
399	220	54	46
400	220	51	47
400	221	47	47
403	221	47	48
401	222	47	48
398	221	47	47
398	221	53	48
400	221	47	49
392	222	56	50
403	219	54	51
