393	102	52	59
392	103	51	59
393	102	51	57
390	103	50	60
390	104	52	58
389	104	53	59
387	104	53	58
383	104	56	58
385	104	57	56
379	104	59	55
377	105	59	54
374	107	60	53
373	107	59	52
372	107	59	52
368	108	58	52
364	108	57	52
361	108	59	53
357	108	60	52
351	110	60	51
349	112	61	47
336	115	67	45
328	121	63	50
322	123	64	55
319	120	67	65
322	123	68	64
324	125	75	63
322	126	78	67
321	129	77	65
331	129	82	65
347	118	79	76
353	111	83	83
355	108	83	87
359	108	79	91
357	113	81	95
361	106	80	102
366	106	79	109
374	111	90	120
383	110	100	139
389	108	96	153
393	109	103	161
396	111	101	162
400	106	98	167
398	103	86	146
400	103	87	127
399	100	92	132
396	100	93	177
383	105	106	169
361	97	138	148
326	106	110	157
275	107	109	154
265	107	96	152
243	103	94	148
229	116	88	137
217	130	92	130
224	128	83	128
226	127	77	127
229	133	69	117
238	139	69	111
261	158	64	119
262	163	63	115
267	170	63	106
267	175	66	104
271	173	66	110
296	163	62	118
319	158	74	113
328	157	103	107
331	153	112	114
336	150	105	115
337	153	102	111
325	152	92	116
320	152	86	117
321	143	81	125
325	128	69	123
322	127	60	120
321	128	55	104
320	128	55	113
323	136	78	116
322	148	85	110
321	150	84	108
319	145	85	113
318	150	85	110
312	139	89	123
312	157	83	106
306	155	83	116
276	177	94	136
234	224	117	122
226	254	115	78
223	266	98	60
231	268	87	57
230	268	83	58
233	268	98	59
231	269	88	57
231	269	84	56
231	268	88	58
233	269	77	57
234	268	93	60
256	273	99	63
233	268	94	61
253	276	94	54
233	268	91	59
263	276	88	52
233	269	93	57
233	270	91	58
232	267	83	57
231	267	84	60
230	267	84	60
230	270	93	59
230	270	94	58
230	269	105	58
232	268	86	58
230	268	80	57
230	268	83	57
230	268	84	58
233	270	89	59
232	268	87	57
231	268	75	56
230	268	78	56
233	269	93	60
230	267	92	58
272	196	88	74
265	166	94	102
261	151	81	117
266	142	77	124
260	140	81	118
256	140	90	107
254	141	85	106
241	139	65	98
227	140	56	93
217	142	70	92
210	143	69	91
205	143	67	85
201	142	55	79
198	140	65	83
195	133	62	85
190	136	58	80
187	139	47	67
180	145	54	54
172	148	60	48
189	148	46	45
185	147	46	43
173	148	45	41
153	149	51	35
140	147	45	31
129	149	47	33
118	149	47	34
104	149	50	37
89	149	54	41
71	151	58	39
55	151	54	41
39	146	58	45
0	145	56	54
