391	81	58	59
390	80	59	62
390	79	60	61
390	80	60	61
389	79	64	61
393	81	57	61
390	80	66	65
392	78	70	67
392	79	64	67
389	79	60	62
391	79	63	60
393	80	62	69
391	78	57	63
390	80	61	60
389	79	62	64
391	81	60	61
391	80	57	62
390	81	60	66
389	81	60	65
387	82	61	64
388	82	63	68
389	83	63	62
388	83	58	68
387	84	60	63
388	85	57	63
389	84	57	64
388	82	61	67
386	82	59	64
383	82	63	58
385	85	61	59
386	84	62	58
384	83	62	61
384	84	60	59
384	84	61	59
384	83	62	60
384	83	62	59
384	83	61	58
384	83	61	57
384	83	63	58
384	83	60	60
383	85	61	59
384	85	60	57
384	85	61	60
387	86	59	63
386	84	61	65
387	83	66	68
386	84	71	67
386	82	66	68
385	84	62	62
385	84	66	64
385	86	64	59
388	84	62	64
384	87	64	63
385	85	59	63
386	84	62	67
385	88	60	60
387	86	58	64
388	84	57	65
387	84	60	68
386	86	64	64
386	85	59	67
386	85	58	64
387	84	62	66
389	85	56	64
384	84	62	60
386	85	60	59
385	86	61	60
384	83	62	60
385	84	63	59
387	84	63	59
388	86	62	58
388	85	61	60
389	85	59	60
387	84	61	58
385	84	61	59
387	85	61	60
387	84	62	59
387	85	62	60
386	84	60	61
387	85	61	61
388	84	69	65
388	84	64	63
389	85	58	65
388	84	63	63
388	85	62	61
388	84	66	67
388	86	60	66
386	83	66	66
387	85	71	67
388	83	67	72
388	83	61	64
389	85	57	60
388	87	67	61
388	83	68	66
387	83	62	63
389	83	59	68
387	84	61	62
386	84	65	65
388	84	66	66
389	83	65	67
386	84	65	68
389	82	61	71
390	80	66	69
390	84	60	64
390	85	62	70
390	83	61	68
391	86	62	63
391	84	61	70
391	86	56	61
390	87	59	60
391	85	60	64
393	84	57	65
392	84	59	64
391	86	62	58
392	85	60	59
392	83	61	61
392	86	60	60
392	85	61	60
393	84	60	60
392	84	61	60
393	85	61	63
391	82	61	62
392	83	62	60
392	84	63	61
394	83	61	61
394	85	60	60
394	83	66	64
395	81	62	66
396	80	68	68
395	82	63	60
397	81	64	67
397	82	64	68
397	83	60	64
398	81	65	68
395	82	62	68
398	82	65	68
396	82	66	64
395	86	60	62
394	81	66	68
392	83	62	68
392	84	63	69
392	83	69	68
390	85	70	67
391	82	61	67
390	86	67	67
389	85	59	63
388	86	62	60
389	87	62	59
388	86	63	61
388	86	62	59
388	86	62	57
387	85	63	61
389	85	63	60
390	85	63	59
391	85	60	59
391	83	60	60
391	82	62	62
392	83	60	59
391	81	62	61
391	82	64	61
393	82	62	66
392	80	62	66
393	82	65	64
394	81	70	67
392	79	64	67
392	78	65	67
393	80	57	60
395	80	66	71
395	82	61	67
395	80	65	64
351	88	64	68
357	87	65	70
360	85	64	69
357	87	65	66
345	86	62	67
339	89	61	65
325	88	64	64
316	89	65	61
309	87	65	64
305	87	62	62
298	87	62	63
288	88	64	60
284	88	63	61
278	86	65	61
274	85	66	62
272	84	66	62
267	83	67	63
267	84	65	60
267	81	66	62
270	80	65	62
269	81	68	62
278	77	64	63
281	80	67	61
289	77	65	61
298	78	61	63
304	75	66	63
312	75	67	63
325	76	66	63
339	75	61	66
349	74	64	67
352	75	64	66
363	77	64	68
371	78	67	67
380	79	62	60
386	79	61	66
390	80	59	63
396	79	66	71
395	79	62	66
398	78	69	73
397	78	70	73
400	79	63	69
401	81	63	67
402	82	65	68
402	81	64	68
402	80	63	71
402	81	64	63
402	82	65	63
403	83	63	62
403	82	61	62
406	84	61	59
406	83	61	59
404	83	62	59
405	80	63	62
405	80	61	64
405	81	61	61
406	82	61	61
407	81	60	60
406	81	61	62
410	79	60	63
409	80	60	62
408	78	62	68
408	79	64	68
410	78	60	69
412	79	60	68
411	81	60	66
410	80	62	66
410	80	63	67
410	79	64	66
412	80	59	67
412	83	59	63
411	83	59	61
412	84	58	60
410	83	60	63
410	85	62	61
408	83	63	66
408	82	61	66
409	83	59	61
409	85	61	60
409	84	60	60
409	85	58	59
410	83	60	58
410	83	61	60
411	84	61	60
411	82	60	59
411	84	60	59
411	83	60	61
410	84	59	59
412	85	59	59
412	84	58	59
411	83	59	60
413	84	57	64
414	85	59	61
412	83	60	63
412	84	59	63
413	87	60	62
414	85	57	62
415	86	62	63
414	84	61	65
417	82	57	66
416	83	60	57
419	85	58	62
417	82	61	63
420	81	60	61
421	84	61	59
424	80	59	64
424	82	60	61
424	84	61	57
426	83	60	58
428	83	59	57
430	82	60	57
432	82	58	59
435	81	58	56
437	79	57	56
440	81	59	55
444	78	61	58
448	78	58	56
451	76	59	58
456	75	57	56
459	73	60	59
462	72	61	60
467	74	59	55
470	75	60	56
476	74	58	56
479	76	57	55
480	77	61	56
487	78	62	58
487	79	65	56
492	80	63	58
495	79	62	63
498	80	62	62
499	81	64	60
499	83	68	63
503	85	66	60
506	86	64	60
507	85	63	58
508	89	62	56
505	90	66	56
510	91	63	55
510	91	65	56
509	89	64	56
512	90	63	55
513	90	63	55
515	89	61	56
515	89	64	54
519	88	64	53
517	89	64	53
521	88	64	52
522	88	66	54
521	87	64	54
524	87	65	56
523	88	65	53
523	87	64	54
523	87	65	55
521	88	65	52
523	87	66	54
521	87	66	56
521	88	67	56
522	88	65	54
521	87	67	54
520	88	67	55
521	89	66	54
517	88	70	55
519	87	69	57
522	87	65	56
518	88	69	55
521	87	69	55
520	88	68	54
522	88	67	55
519	88	69	54
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
521	88	67	53
508	87	78	56
508	87	78	56
508	87	78	56
522	87	66	54
520	87	69	54
520	87	68	57
523	88	65	57
520	86	69	55
521	88	67	55
519	88	69	55
522	87	66	55
522	87	66	56
520	87	68	58
521	89	67	53
522	87	65	55
521	87	68	55
518	88	71	55
522	88	68	54
519	89	69	51
522	87	66	54
520	88	69	54
520	87	67	52
520	88	68	55
521	87	66	55
520	87	67	54
518	86	72	56
522	88	67	54
516	88	71	55
505	88	82	53
505	88	82	53
506	89	82	49
505	89	82	46
515	86	72	54
515	86	72	54
521	87	67	56
521	87	67	56
521	87	67	56
520	87	70	50
506	87	80	53
504	87	84	53
504	87	84	53
504	87	84	53
504	87	84	53
504	87	84	53
509	88	81	51
501	87	84	50
521	88	68	51
522	86	67	56
518	89	71	53
518	89	69	54
519	89	68	52
519	87	70	54
520	88	69	52
522	88	67	53
523	86	67	54
520	87	67	55
520	87	69	55
520	88	66	57
524	88	65	56
520	87	68	56
522	88	68	54
518	88	68	52
521	88	67	54
519	88	67	53
518	88	69	54
521	87	65	54
522	86	66	55
522	86	65	55
521	86	67	55
523	87	67	53
521	87	66	54
524	86	64	55
523	86	64	56
523	88	64	53
524	87	64	54
523	87	64	54
522	86	64	55
521	85	63	56
