300	209	43	74
298	208	42	74
299	207	41	74
301	207	42	75
304	206	43	74
305	201	46	75
307	202	50	77
311	203	51	76
315	202	54	77
323	203	51	73
333	201	47	75
340	199	46	79
348	197	47	84
356	196	48	87
363	194	49	84
371	194	46	82
380	190	46	84
388	185	47	89
394	181	49	92
401	177	49	95
408	171	51	97
411	166	55	98
414	165	56	96
416	163	58	96
420	162	58	90
427	158	54	89
427	157	55	87
430	156	56	89
429	153	57	90
427	155	60	87
424	157	63	86
426	158	64	82
428	157	59	83
428	159	56	82
430	164	51	78
431	166	51	78
433	167	48	78
429	170	50	78
419	171	60	78
419	174	61	75
418	172	64	77
422	174	60	73
428	172	53	75
433	172	49	74
436	173	45	73
438	171	45	74
442	176	44	71
443	177	46	72
443	179	51	72
446	181	53	69
445	177	60	74
449	176	60	76
452	179	62	75
460	181	58	77
465	180	55	77
473	184	51	75
474	185	54	74
475	188	61	72
476	188	63	71
478	189	65	68
479	189	62	67
481	188	57	68
479	188	58	70
479	187	56	69
479	187	55	71
477	187	54	72
469	186	51	71
464	187	55	70
456	188	55	65
452	189	53	62
450	191	43	62
440	190	45	63
433	191	45	63
425	193	47	65
418	196	46	63
415	201	42	60
415	202	35	60
408	204	37	60
342	300	69	40
398	210	42	52
343	299	62	39
396	216	39	43
341	299	55	39
345	299	72	40
393	209	43	49
334	297	73	41
397	202	56	60
411	220	40	64
415	223	44	60
417	223	49	60
423	225	50	62
435	227	47	61
445	226	44	54
457	232	49	59
470	236	52	59
480	236	44	57
493	242	46	52
500	241	46	52
518	241	42	54
526	241	44	52
535	242	41	54
545	243	39	50
554	240	40	62
559	236	45	57
562	240	41	59
565	238	43	58
567	240	40	62
564	242	43	52
559	244	43	56
553	246	45	70
539	248	43	63
531	248	44	66
520	251	41	64
506	254	39	62
491	256	41	59
478	257	42	62
466	260	42	61
452	262	44	61
441	266	42	55
432	265	39	54
420	267	40	52
416	264	35	50
409	264	34	46
406	258	30	47
401	257	31	42
399	251	30	41
399	247	27	42
398	243	27	42
399	239	25	44
399	236	27	45
402	235	26	44
400	235	29	44
407	237	40	47
410	238	38	47
412	240	37	44
413	241	38	44
415	242	40	44
417	241	40	46
417	240	29	43
417	242	28	44
420	241	28	43
425	241	30	46
430	240	29	44
435	240	31	46
440	239	34	48
444	239	34	48
448	238	33	51
452	238	35	48
459	236	35	48
464	236	34	45
467	231	36	49
470	228	37	54
474	227	32	49
476	227	33	48
478	225	35	49
479	225	34	46
479	223	34	48
476	216	37	57
476	212	45	66
474	215	48	81
471	216	55	79
468	217	56	78
464	218	60	76
460	216	64	78
454	208	69	86
448	206	75	88
415	202	101	92
407	199	119	95
409	199	117	97
405	198	124	99
403	198	122	101
407	198	120	97
409	199	118	96
405	199	120	99
410	201	120	94
410	201	120	94
407	201	123	94
402	199	125	98
403	198	122	99
403	198	122	114
398	199	129	135
400	201	123	155
402	200	124	156
398	199	123	154
400	198	122	154
398	200	127	151
394	199	130	135
398	199	124	149
397	198	128	156
396	199	125	155
399	199	124	155
397	201	128	152
398	203	123	155
396	200	126	154
396	200	126	152
400	199	124	151
397	199	128	152
398	200	124	152
400	199	124	154
400	201	124	154
401	200	125	155
395	199	127	153
399	200	125	154
399	200	123	154
397	198	127	138
399	201	125	153
398	199	127	152
399	199	123	155
398	198	127	153
400	201	122	154
393	199	131	150
401	200	124	152
400	200	124	153
399	202	125	153
394	198	130	152
397	201	126	150
400	200	124	154
400	199	126	155
402	196	124	155
397	199	126	153
398	200	125	155
400	199	124	155
399	200	125	153
400	198	124	155
400	201	124	154
400	201	124	155
394	199	130	155
398	199	125	153
395	198	127	152
401	200	125	154
401	198	123	155
398	199	125	152
400	198	123	155
401	199	122	156
400	198	125	157
399	199	126	155
398	199	127	154
397	198	127	153
399	198	125	154
398	200	128	154
398	199	127	152
398	200	128	150
398	200	128	152
394	198	130	152
394	201	132	151
381	199	145	124
372	199	152	117
368	199	156	100
365	199	169	99
352	201	169	97
365	198	165	145
332	199	198	145
330	198	197	147
329	201	201	145
331	196	198	133
334	199	194	98
353	199	173	141
337	205	190	116
331	197	198	147
343	197	184	146
359	196	169	144
368	197	160	144
373	200	154	146
382	197	142	130
385	199	138	151
394	197	128	153
397	201	126	155
401	199	125	156
399	197	129	155
400	195	126	161
402	196	124	160
400	196	126	159
398	191	125	160
398	193	126	160
398	192	123	157
400	195	123	159
398	189	126	158
400	196	125	158
400	199	124	157
398	196	128	156
399	199	125	158
401	201	124	155
405	202	120	155
407	203	118	150
399	202	125	151
396	201	126	149
391	200	133	145
380	199	142	146
376	204	149	118
362	202	164	99
363	200	164	96
379	201	149	96
401	200	126	95
393	201	131	94
399	198	126	96
397	199	125	95
403	199	126	96
396	199	128	95
406	198	123	96
387	199	134	99
391	200	135	97
411	199	120	97
409	199	119	112
407	204	121	112
398	200	128	97
396	198	127	101
411	198	119	97
399	198	127	98
397	201	127	96
367	198	160	102
376	197	147	103
390	199	137	150
403	200	125	155
400	197	126	157
402	198	124	156
396	191	127	160
398	189	121	159
397	193	126	158
400	192	124	162
400	193	128	163
399	194	128	161
397	190	131	162
394	193	138	158
397	193	133	161
398	192	131	159
396	188	133	161
396	192	128	159
397	183	126	162
398	191	126	160
398	200	124	155
399	199	123	155
406	199	119	157
406	199	121	155
395	200	131	147
390	200	132	147
388	196	137	146
401	198	125	148
401	199	124	136
403	200	124	151
402	198	122	150
400	201	123	153
400	201	123	155
401	199	126	152
401	200	125	155
400	195	126	154
400	197	125	154
400	193	123	155
399	195	125	152
402	198	124	156
401	193	125	157
403	194	124	153
401	197	124	155
401	197	121	158
404	193	121	155
402	195	120	156
403	197	122	153
403	201	119	152
378	197	147	134
387	198	139	134
400	197	125	100
408	198	118	98
399	199	123	112
394	197	127	151
400	198	127	158
398	192	126	160
399	188	130	165
395	186	135	162
398	198	134	158
396	189	124	157
394	189	129	156
396	189	125	158
394	192	126	157
394	188	126	157
394	195	126	155
398	191	132	161
401	189	136	161
402	190	125	163
400	194	124	163
399	195	122	159
405	199	120	158
405	198	121	160
400	199	126	155
386	203	139	146
374	199	147	144
364	198	163	128
342	196	187	100
338	198	195	100
336	196	193	104
326	194	203	122
321	194	212	120
341	196	189	136
402	201	129	131
402	198	122	153
401	206	123	151
402	202	122	153
402	198	123	155
401	198	122	153
401	200	121	155
401	197	122	155
402	197	122	154
403	198	120	154
405	199	121	153
404	199	120	155
406	200	118	154
409	196	117	160
404	187	122	169
407	181	118	178
409	178	114	179
405	180	118	178
401	176	122	177
402	177	123	176
401	182	130	169
398	193	137	160
393	200	127	152
395	194	125	153
392	197	131	153
396	197	125	153
396	201	129	149
399	197	124	155
395	192	126	156
394	199	128	153
392	199	129	154
399	189	159	164
400	186	150	144
401	186	139	125
396	183	136	115
395	189	130	144
399	188	125	170
398	189	122	167
403	190	118	167
402	191	121	167
405	190	122	165
405	192	120	165
397	195	128	157
391	193	133	156
393	194	132	152
381	192	143	155
378	195	147	151
380	197	146	136
374	197	148	151
379	196	146	150
378	197	146	152
379	197	142	153
380	198	141	151
396	196	128	153
394	196	131	153
402	197	122	157
401	194	124	158
404	197	121	157
404	195	121	158
402	194	125	158
401	197	126	160
399	196	128	156
405	193	118	160
403	197	122	158
402	197	124	158
404	199	120	157
401	198	123	156
404	199	120	156
404	201	121	154
406	200	119	152
407	203	117	153
408	201	117	153
407	201	119	154
406	203	118	152
407	200	115	158
403	199	119	156
406	198	118	161
401	194	125	159
402	198	124	159
400	198	124	156
400	198	125	156
398	197	126	157
394	199	130	154
396	202	127	153
399	198	123	152
401	200	121	154
400	201	123	150
399	199	123	152
400	197	122	139
401	199	123	144
403	197	121	105
401	199	123	104
392	201	129	99
394	201	130	97
397	198	129	99
399	199	124	98
399	199	125	97
401	198	124	98
397	200	125	98
397	200	126	99
400	199	126	99
396	198	126	100
400	201	125	96
397	200	126	128
402	198	121	100
395	199	124	97
400	199	126	98
399	200	125	97
400	201	126	95
404	201	120	95
399	199	121	97
400	201	123	98
400	200	126	99
401	200	123	100
401	200	124	101
399	201	125	100
399	198	122	104
400	199	125	102
402	199	121	103
405	198	121	104
405	200	122	102
399	198	124	98
401	195	122	104
400	198	125	116
398	199	125	94
399	199	126	97
398	199	126	95
399	198	125	93
398	198	130	94
399	198	124	97
397	199	127	97
402	200	125	94
400	199	127	99
404	198	121	97
403	198	124	98
420	200	112	96
422	202	108	93
396	201	128	94
400	200	123	96
401	199	125	97
399	201	127	93
400	202	125	94
404	200	124	93
403	201	121	91
401	200	119	93
410	200	115	91
