274	214	77	125
273	215	76	124
273	217	76	123
273	216	76	124
274	216	75	125
274	219	75	121
272	220	76	122
273	217	75	124
273	218	75	123
272	217	75	122
273	218	75	121
272	217	75	121
272	217	74	123
272	216	74	122
272	217	74	122
273	217	75	122
273	217	74	123
272	216	75	122
273	216	75	122
272	217	75	122
272	217	75	121
272	217	74	123
272	218	74	124
272	215	73	126
272	216	72	127
271	215	75	128
272	215	73	128
273	220	76	119
274	219	78	120
272	216	86	123
272	215	94	124
270	215	97	124
271	209	108	133
278	206	111	138
293	209	103	125
306	209	101	121
305	208	102	123
314	206	98	114
324	206	90	112
331	199	91	110
336	192	86	105
334	192	88	103
336	182	83	107
335	176	82	111
237	172	86	126
237	180	95	126
237	169	86	135
245	177	94	128
245	176	94	131
252	186	90	118
257	202	88	101
256	208	90	96
259	209	89	95
260	208	87	101
267	208	79	104
271	208	75	102
272	210	75	102
276	208	70	105
276	207	71	108
275	204	69	112
274	200	71	117
275	199	70	115
275	196	70	118
274	195	71	116
272	192	72	117
273	188	72	121
273	189	73	121
271	189	73	120
272	189	72	120
272	190	71	120
272	191	72	120
273	191	72	119
273	191	72	120
272	192	72	121
272	195	71	114
273	194	69	115
274	191	69	119
273	185	71	125
274	191	66	118
274	187	65	122
276	191	64	119
276	188	63	121
276	191	65	120
276	189	68	120
279	186	69	123
279	185	69	126
281	191	73	119
285	192	79	119
287	196	83	120
289	195	91	123
296	194	82	127
303	202	78	121
305	204	77	123
305	209	76	119
305	212	72	121
304	213	72	123
304	216	71	121
303	214	71	120
302	211	71	123
302	211	73	126
302	212	75	124
300	202	73	135
302	215	75	125
300	211	78	127
298	207	80	131
300	210	77	130
298	206	76	135
300	211	77	129
295	213	81	126
301	218	78	122
299	214	79	128
283	200	94	139
299	208	79	133
300	217	75	124
263	170	88	132
299	217	77	122
261	166	84	129
299	200	77	137
302	216	75	126
302	218	74	122
302	216	75	123
302	215	76	124
301	216	76	125
300	213	76	125
300	210	78	128
301	215	76	126
302	215	76	121
299	215	77	122
296	215	80	125
295	213	83	125
295	208	81	131
295	215	83	121
297	216	81	121
295	212	85	125
287	203	89	135
289	202	89	136
288	185	88	154
287	179	90	160
288	179	89	161
287	175	90	161
289	179	87	161
288	183	87	153
289	187	87	151
286	189	90	147
290	201	88	136
289	205	88	132
286	199	91	137
288	197	89	140
288	196	88	141
287	190	89	146
288	195	89	141
289	204	89	133
288	196	90	141
290	202	89	135
289	197	90	140
289	195	90	142
290	197	89	141
289	202	90	138
290	200	89	141
288	195	91	143
288	197	91	140
287	188	90	148
293	193	85	146
294	179	83	160
297	169	80	171
296	167	81	172
294	161	81	175
296	170	81	168
298	203	78	137
298	204	76	128
300	206	77	130
300	207	78	129
299	208	80	127
299	210	80	124
299	210	78	128
299	211	77	127
299	214	77	126
301	211	76	126
301	213	76	124
302	214	76	125
303	216	75	122
301	218	75	122
302	220	76	117
273	201	102	134
295	219	85	121
301	217	76	121
280	193	94	142
295	216	83	124
301	217	76	121
300	216	77	124
301	216	78	122
301	218	78	123
302	218	76	120
299	215	78	122
300	216	78	121
301	216	77	120
300	218	79	121
302	217	78	121
300	218	79	120
301	215	76	121
