434	270	72	67
431	270	72	67
432	269	73	68
433	270	72	67
433	269	73	67
433	269	73	68
433	269	72	67
433	269	73	68
433	269	73	67
433	269	73	67
433	268	73	68
433	269	73	67
433	269	73	68
433	270	73	67
434	268	72	68
433	269	73	67
433	268	73	68
434	271	73	68
433	268	72	68
434	269	72	68
434	269	72	68
433	269	73	67
433	268	73	67
433	269	73	68
433	269	73	69
433	270	73	69
432	269	74	69
432	270	74	67
432	269	73	67
433	269	74	69
433	270	73	69
433	271	73	69
433	271	73	69
433	270	73	69
433	270	74	69
431	270	74	68
433	269	73	69
432	268	73	69
433	269	74	69
430	267	75	71
430	268	74	70
430	267	74	71
430	268	74	71
430	268	73	71
430	268	72	71
430	268	71	71
430	269	69	70
430	267	67	71
427	267	67	71
425	266	69	69
420	266	71	69
418	267	71	68
416	266	69	69
415	266	66	69
414	263	64	70
413	264	63	71
412	264	63	70
411	265	64	69
406	265	67	70
400	264	72	66
397	265	73	67
395	265	75	64
388	265	71	63
384	264	73	60
379	263	74	60
370	263	74	59
366	261	71	60
358	261	71	58
352	263	70	58
349	262	66	60
339	262	68	60
330	262	66	59
323	260	66	55
312	262	63	56
304	262	62	54
295	261	60	54
284	259	61	55
284	258	61	55
280	258	56	55
279	259	58	55
276	258	53	55
268	257	53	54
263	257	53	52
256	255	53	53
249	252	52	55
240	249	57	56
238	248	55	54
240	248	48	52
237	249	47	52
236	245	45	51
234	246	44	52
232	240	45	53
232	244	44	52
231	244	44	49
230	241	44	47
230	241	43	49
228	238	45	49
226	238	45	47
225	239	45	46
223	239	45	45
222	240	47	44
221	240	47	43
221	239	46	44
219	238	47	45
220	239	46	44
219	239	46	44
219	238	45	44
218	238	46	44
217	239	47	44
216	239	48	43
215	238	49	44
214	239	50	43
215	240	51	45
215	240	53	46
214	241	56	47
215	242	58	48
215	243	58	50
212	244	64	51
201	243	75	55
201	245	77	56
201	247	80	58
199	248	84	62
202	247	85	61
202	249	87	63
201	248	87	66
205	248	88	68
203	248	88	71
206	247	88	72
212	248	85	72
217	248	82	73
221	246	83	76
225	248	84	73
227	246	91	73
261	218	123	93
237	235	136	80
259	214	136	97
247	223	135	92
250	227	132	90
251	226	134	86
251	225	134	85
249	225	136	83
246	224	138	85
243	225	141	83
236	226	147	81
230	225	156	82
225	228	163	79
269	234	113	71
279	229	100	74
286	233	91	70
286	226	90	76
291	225	84	75
292	225	82	76
293	223	78	78
293	222	71	78
298	220	66	80
295	248	54	56
298	246	53	55
304	247	48	54
297	243	55	56
295	239	57	58
292	243	61	54
291	242	60	54
291	240	62	55
288	241	64	53
286	243	65	52
286	241	64	52
280	244	68	50
280	244	67	50
277	244	66	51
277	244	67	51
276	245	66	51
273	244	67	53
268	243	73	53
260	245	79	52
262	245	75	54
258	246	75	54
250	245	80	55
243	242	82	57
239	239	83	62
222	239	92	66
207	232	99	75
203	233	97	74
198	233	97	74
193	235	93	73
183	234	94	77
180	235	85	76
171	236	88	75
162	234	94	78
156	234	93	79
146	232	102	82
139	236	101	80
132	233	85	81
128	231	102	82
122	229	108	84
118	228	105	82
110	227	110	83
107	226	113	82
104	228	113	81
103	227	113	81
102	226	115	81
99	227	115	80
99	227	114	79
99	227	112	76
100	226	113	76
94	225	121	81
117	224	101	69
132	224	97	62
134	225	96	61
135	224	95	59
142	225	94	59
90	253	80	51
91	255	78	48
96	254	79	46
98	254	80	46
102	255	81	44
102	252	80	44
108	252	77	45
115	252	74	44
117	252	72	43
125	250	69	43
130	247	66	45
134	246	78	45
138	248	69	46
141	247	65	46
144	248	56	44
147	247	60	44
150	247	57	44
152	246	58	44
153	245	57	46
153	245	55	45
152	244	54	46
153	242	55	47
151	242	56	45
149	241	56	43
150	237	57	44
156	216	67	58
161	211	63	57
168	210	58	52
176	208	51	51
182	207	48	50
186	205	47	53
188	208	47	50
187	204	49	53
186	204	49	51
186	199	49	52
187	197	50	51
191	196	51	52
197	192	52	53
199	183	56	56
202	180	61	56
207	177	62	54
208	175	68	52
210	171	73	53
209	167	78	54
209	165	89	56
210	163	95	56
210	162	105	57
211	159	109	58
216	156	111	84
245	154	88	96
245	153	94	100
238	148	116	104
239	144	142	108
254	146	131	107
253	143	138	110
246	141	150	111
242	123	157	130
242	114	160	136
245	111	161	137
246	110	161	141
247	133	155	120
251	112	152	139
254	110	150	140
254	110	150	140
254	110	150	140
396	157	111	142
400	158	116	141
401	159	127	140
450	162	151	101
418	160	180	93
423	161	176	98
415	163	171	100
410	164	152	116
406	164	152	121
390	193	156	107
397	185	144	108
396	212	134	88
406	218	114	79
412	226	102	73
408	236	87	67
408	243	76	63
398	250	75	59
382	255	84	58
374	240	77	56
356	263	68	59
344	245	68	73
341	240	68	62
328	247	73	72
320	241	63	68
310	245	62	65
301	245	64	67
294	245	63	65
289	245	62	66
282	242	63	66
282	239	60	58
273	247	65	62
270	242	66	64
268	241	65	67
266	237	64	60
264	239	65	60
261	239	65	65
258	240	65	62
257	238	64	63
257	236	63	63
256	233	63	66
251	231	66	66
250	230	65	65
246	229	65	65
243	229	64	65
242	226	62	68
240	212	64	59
237	227	63	66
231	211	66	62
231	223	64	63
228	223	60	56
219	230	60	63
214	234	60	61
207	239	58	54
201	239	57	55
194	237	57	56
187	237	56	55
183	238	55	54
176	240	55	52
172	242	54	51
166	239	53	52
161	237	54	53
158	235	55	54
153	233	57	54
151	229	57	55
151	226	58	54
151	227	57	53
152	226	56	52
151	225	56	50
152	226	54	50
153	228	53	49
152	230	51	49
153	234	50	49
152	238	50	48
152	240	51	49
152	248	49	44
152	251	48	42
152	251	48	43
152	249	50	47
153	246	51	50
154	247	51	52
156	247	52	54
157	247	54	53
158	248	54	53
160	248	55	55
160	250	53	54
162	248	57	56
161	249	56	56
162	249	58	55
162	250	57	57
164	250	60	58
165	248	64	60
167	249	67	62
168	248	71	64
171	246	75	67
169	245	89	72
171	240	100	78
173	239	103	80
174	239	104	81
175	238	108	83
174	239	110	83
175	239	113	80
176	238	113	81
176	238	115	79
175	240	110	79
177	239	110	81
177	238	110	81
176	236	113	82
175	237	112	81
176	235	113	84
174	234	114	83
174	235	113	81
172	235	116	81
172	232	114	84
174	232	114	84
176	232	112	85
175	232	113	84
175	233	112	84
174	233	113	84
173	232	116	85
173	231	118	88
174	236	116	82
176	231	115	88
174	233	115	88
175	231	114	89
164	229	129	96
171	231	114	86
170	228	118	94
167	224	119	100
167	223	120	100
162	222	127	102
167	229	120	95
151	227	137	99
149	227	139	99
149	228	138	98
149	229	137	96
149	228	138	95
130	228	159	100
140	225	148	103
148	229	137	95
150	229	137	93
148	227	139	96
135	227	152	100
150	224	136	101
162	220	125	103
177	226	110	97
186	227	104	97
188	220	104	102
191	221	99	102
193	224	96	99
196	221	93	103
201	215	87	107
200	219	88	104
206	219	83	104
216	215	69	107
222	217	65	105
226	213	62	109
227	208	65	114
224	205	73	120
217	198	86	127
204	199	102	128
203	203	109	126
200	202	113	124
201	204	113	123
200	202	111	126
199	194	112	135
197	205	107	122
199	191	108	139
210	175	102	155
221	167	90	162
223	165	88	162
223	165	85	164
222	161	76	167
226	160	71	166
227	161	70	166
228	156	69	166
230	157	66	168
234	157	63	169
220	151	74	177
222	151	75	176
204	148	85	181
199	145	87	182
195	149	89	182
194	151	89	179
195	152	91	177
191	151	95	179
188	149	95	179
183	148	98	179
179	152	104	176
175	155	107	176
167	153	116	177
163	152	120	178
158	150	125	181
150	148	133	182
142	141	141	188
125	137	161	194
170	146	124	182
193	150	99	175
194	145	88	186
190	150	90	180
191	155	95	173
193	155	85	170
193	166	84	163
197	173	83	157
200	174	78	153
156	179	125	152
145	177	137	151
141	178	141	154
142	175	139	157
145	170	138	159
144	170	137	158
147	169	136	159
147	171	135	158
145	170	136	159
150	169	132	160
152	169	128	159
155	169	124	159
159	168	119	159
166	167	113	159
171	168	108	158
174	169	104	159
177	170	102	157
177	168	100	156
174	172	105	155
168	170	110	155
161	174	119	154
155	175	125	154
130	175	153	154
116	175	168	157
116	175	170	157
116	174	169	155
114	178	174	153
112	178	175	150
108	177	178	152
109	179	178	148
111	180	177	145
110	180	177	146
112	181	174	144
112	180	176	145
110	181	177	144
106	181	176	145
109	181	178	146
108	183	178	144
107	181	177	147
108	183	178	146
105	182	181	148
105	182	184	148
107	187	180	142
104	181	183	148
112	190	181	139
119	195	174	132
120	197	170	129
118	195	168	136
124	197	165	135
135	203	156	126
134	202	156	126
134	203	152	125
141	206	145	119
149	208	140	115
151	210	136	112
155	212	132	112
163	212	126	112
165	213	122	111
168	215	122	108
174	214	114	110
180	215	112	107
187	215	105	107
194	214	98	107
198	215	92	108
199	218	90	106
200	220	90	104
210	218	84	107
213	212	78	108
216	212	83	109
217	211	88	107
206	249	86	73
198	249	89	72
216	248	72	72
221	248	67	74
263	205	111	72
260	206	118	71
261	208	122	70
263	205	127	72
265	207	129	69
229	206	164	73
220	212	171	62
213	216	167	79
223	212	175	82
211	232	133	91
208	224	110	98
207	225	114	98
205	219	103	103
206	222	98	101
205	222	97	101
204	221	97	102
202	219	97	103
202	221	95	102
201	219	95	104
199	218	97	105
198	221	98	102
198	220	97	104
199	221	97	102
199	220	96	103
199	219	96	103
199	220	95	103
199	220	95	103
198	223	95	99
199	223	95	97
199	223	95	99
199	223	95	98
197	223	96	97
197	221	95	99
196	227	93	95
195	223	94	99
196	225	96	96
196	225	95	97
195	228	94	93
195	227	95	96
194	231	93	91
194	228	97	96
194	236	96	86
194	242	95	83
194	242	95	84
194	240	94	83
193	232	96	91
190	245	85	76
190	247	99	76
190	246	98	77
184	251	90	67
180	256	94	61
173	257	75	49
214	288	75	42
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
228	290	60	35
173	280	59	42
171	276	59	45
172	275	59	45
170	273	60	46
171	274	59	47
172	271	59	48
173	270	56	48
174	271	55	47
175	269	55	49
174	268	55	49
175	269	56	49
175	269	55	50
177	270	54	49
176	269	53	49
176	269	54	48
176	270	53	48
175	268	54	49
175	269	53	48
174	268	51	48
172	266	50	48
173	261	48	49
174	253	46	50
176	247	47	42
181	240	43	39
188	228	40	39
192	213	42	44
193	204	45	46
194	200	48	46
194	191	50	50
194	191	50	50
194	191	50	50
225	230	53	46
221	229	70	47
214	228	88	48
214	224	91	52
209	223	104	55
209	220	108	58
208	220	109	56
207	221	108	57
210	222	106	57
210	222	106	58
211	225	102	56
213	224	102	58
214	225	102	56
215	225	101	56
218	225	99	57
221	224	99	58
223	224	97	57
226	224	99	57
229	224	99	59
233	224	97	63
240	224	94	65
243	225	91	67
248	225	94	67
253	228	91	65
258	227	91	68
259	225	92	71
206	183	68	55
204	184	68	54
201	184	57	52
201	184	57	53
284	224	82	72
193	184	58	65
186	207	47	55
177	225	49	55
169	234	53	62
161	239	57	68
160	239	60	75
159	235	60	85
162	237	60	83
166	238	57	82
169	238	56	80
173	235	57	84
176	241	57	81
177	238	56	85
179	235	55	84
179	234	54	86
178	232	54	86
