308	136	69	71
304	138	75	70
301	138	76	69
303	141	75	65
299	142	79	64
300	142	80	67
298	143	79	66
294	146	81	60
291	147	84	59
286	151	80	48
286	152	72	56
281	149	67	60
287	147	63	63
290	144	56	70
290	145	57	75
290	142	55	78
291	145	53	76
288	147	53	74
294	146	45	74
302	147	36	74
302	148	36	67
302	152	36	61
300	158	38	52
302	156	37	53
304	158	35	50
306	156	34	49
313	157	30	48
316	161	31	43
318	167	29	39
317	156	31	33
316	156	30	32
314	161	30	26
313	155	26	29
313	155	28	29
311	157	29	26
310	154	27	27
309	154	30	28
308	155	29	30
308	156	29	33
308	156	28	32
307	155	29	33
308	156	27	32
306	156	29	34
305	155	28	34
305	155	34	48
303	157	38	53
303	157	38	54
302	158	40	57
302	154	40	59
302	152	39	60
304	151	37	60
305	148	35	65
304	148	29	60
306	146	27	47
306	149	29	38
306	151	30	36
306	152	31	35
305	150	32	36
302	150	36	39
301	150	39	43
300	153	38	34
299	155	40	36
298	156	42	31
299	157	43	28
304	157	40	29
308	155	39	31
313	155	34	31
317	152	31	32
327	149	25	33
328	149	25	30
330	150	25	30
331	151	24	29
334	153	23	27
333	154	26	27
333	156	26	26
334	159	25	25
334	158	25	25
334	158	25	24
334	159	26	24
333	160	26	25
333	160	26	26
332	160	27	26
331	159	28	26
330	160	29	26
331	160	27	26
333	161	25	25
333	161	26	26
332	162	27	27
332	163	27	26
330	165	28	26
330	165	27	27
330	166	28	26
331	165	28	27
331	165	28	25
332	164	28	25
331	161	29	28
330	153	30	33
328	143	25	39
327	134	23	42
325	131	22	37
324	127	21	34
325	123	19	34
324	119	19	37
319	117	21	39
314	114	21	45
312	118	26	50
310	123	33	59
307	124	38	66
317	118	28	79
317	115	30	87
314	112	34	96
314	114	33	98
317	113	29	99
318	112	28	94
323	108	23	97
319	105	25	90
321	110	22	88
323	107	20	86
325	109	20	86
324	104	20	86
320	106	23	94
319	108	23	86
318	107	26	96
318	114	26	93
318	112	25	95
318	108	25	102
318	107	24	101
319	105	24	101
320	106	23	97
321	108	22	97
322	106	25	98
326	107	24	95
331	108	24	93
333	111	23	95
333	108	23	95
334	107	24	92
331	110	34	96
314	111	52	103
307	116	66	99
301	126	46	98
303	122	40	104
303	123	41	101
306	123	45	97
305	126	46	98
306	127	38	98
308	127	32	101
306	122	39	102
307	127	35	102
308	126	30	104
309	130	28	100
309	128	32	102
313	120	30	111
315	121	31	110
317	123	26	107
317	127	26	104
316	113	35	117
320	124	31	107
322	116	28	109
321	112	28	113
321	114	26	114
316	101	31	127
318	101	29	126
315	100	33	130
316	101	34	127
314	104	35	127
312	103	40	128
314	102	36	128
317	93	33	135
317	101	38	130
311	96	47	120
307	119	52	109
299	116	52	106
300	118	61	102
297	118	71	100
295	115	60	103
296	120	50	100
294	117	50	84
291	119	46	70
301	141	44	65
294	133	44	60
307	159	56	58
291	131	58	69
282	122	62	65
302	138	59	71
278	121	63	60
293	134	70	73
280	124	64	63
280	120	60	61
294	128	52	65
291	114	44	65
286	78	48	90
307	106	51	104
308	95	45	116
313	76	31	108
316	77	26	104
314	79	25	107
313	76	27	99
312	77	29	80
305	79	33	82
310	112	27	79
304	116	33	74
301	125	35	62
300	134	36	51
295	138	40	44
301	146	35	43
300	147	36	42
285	145	50	46
286	150	50	45
275	161	59	37
278	160	57	38
281	162	53	41
283	162	52	43
284	164	60	48
285	162	59	46
276	166	66	42
279	165	65	42
275	167	70	43
273	167	73	40
272	170	80	36
271	171	81	35
271	170	97	39
269	170	85	37
266	174	94	34
270	175	99	35
276	176	98	36
274	175	101	37
273	174	101	37
272	174	101	36
272	174	102	35
275	175	104	35
272	172	104	35
274	171	103	33
269	170	101	31
274	168	97	32
277	167	94	33
273	166	96	31
275	166	93	29
273	166	93	31
272	166	87	32
269	164	85	35
270	166	85	31
270	165	86	32
269	164	86	35
271	163	84	35
271	161	82	39
271	161	83	35
270	160	83	33
271	161	81	34
272	162	80	35
271	161	80	36
270	159	81	36
271	156	78	36
270	155	78	37
270	152	78	38
271	151	76	36
270	153	77	34
272	153	77	35
272	153	75	33
274	153	73	33
271	153	75	33
270	153	74	35
271	152	71	37
272	150	72	41
272	152	73	39
272	149	71	36
276	147	69	39
278	148	69	32
278	146	66	35
280	147	66	31
278	146	66	35
276	149	70	37
277	148	68	37
281	147	63	41
284	145	61	44
285	137	55	50
285	130	55	52
284	128	54	54
282	127	56	56
289	137	48	60
289	142	50	56
284	147	54	50
276	145	58	51
270	141	63	53
269	142	66	47
271	143	66	46
271	142	66	46
272	139	65	48
273	137	66	53
278	144	64	62
286	155	60	51
289	161	56	42
291	162	53	35
292	161	54	29
300	157	50	31
302	165	51	39
305	154	51	42
305	154	43	48
308	156	34	48
307	155	37	52
308	156	37	52
317	180	43	45
307	159	53	44
309	169	77	43
300	158	104	45
300	162	105	42
299	170	105	34
303	172	102	30
299	173	101	27
301	169	103	31
292	169	113	34
289	166	115	39
292	165	116	36
294	164	114	36
298	159	110	40
299	155	106	45
300	153	108	44
302	151	110	46
299	147	106	54
301	153	102	46
315	155	92	43
306	152	98	47
326	153	104	37
326	149	99	36
331	150	96	36
332	153	96	25
335	154	93	24
333	153	93	24
332	149	99	31
325	145	108	29
321	144	116	29
314	143	131	30
302	139	155	36
287	138	191	38
274	136	229	43
266	133	253	46
261	129	265	51
228	127	291	55
167	129	273	59
159	125	244	62
195	123	221	68
235	124	181	64
229	123	181	58
228	123	175	61
210	120	157	70
237	119	176	73
233	111	185	78
215	112	180	68
212	110	189	72
204	111	199	67
176	113	155	65
197	113	129	61
196	116	125	57
196	115	125	57
192	114	128	57
187	110	132	60
184	112	135	59
181	112	135	58
179	111	137	57
177	114	137	54
176	113	139	55
176	115	139	52
176	116	137	51
177	117	135	50
178	117	135	50
178	117	135	51
177	117	137	51
178	118	137	51
177	118	136	51
178	118	137	50
178	118	136	52
181	119	134	50
180	118	135	51
180	122	135	49
179	129	142	46
173	131	153	46
177	134	150	44
169	133	157	45
177	131	141	32
175	129	149	41
174	125	154	44
169	123	167	55
162	115	166	65
174	117	163	50
176	109	165	47
184	106	167	46
187	103	174	50
182	100	191	54
291	126	168	60
301	130	155	54
296	123	159	60
284	109	171	75
290	104	153	75
303	109	141	68
332	119	115	56
349	123	100	55
378	135	77	52
382	133	58	49
382	138	67	41
401	149	55	36
391	146	58	37
401	154	46	36
396	156	49	32
385	153	54	33
386	151	57	34
386	152	58	34
385	152	55	35
384	152	51	37
383	150	49	38
380	150	45	40
376	148	42	40
371	148	42	41
368	148	40	40
367	148	38	42
366	147	34	45
365	148	34	45
364	148	32	48
363	151	30	48
364	151	30	49
365	150	31	51
367	149	31	50
368	145	34	51
368	144	36	49
368	140	36	48
366	137	40	48
366	137	41	46
364	137	39	46
363	137	41	47
363	136	38	47
364	137	37	47
364	137	36	48
364	137	36	48
364	137	37	46
364	135	36	47
365	138	35	48
363	138	37	48
368	143	35	44
363	140	39	44
363	140	42	44
364	142	41	43
372	141	35	42
374	139	35	40
379	137	32	38
381	134	34	36
385	126	34	38
388	120	36	37
391	114	41	37
397	108	38	36
396	98	43	38
395	86	50	41
398	76	54	47
396	67	65	50
394	58	75	51
397	52	73	46
401	46	67	44
403	37	57	47
405	27	54	43
396	16	53	51
406	6	41	47
408	9	35	41
408	-3	30	41
406	-5	32	36
403	-5	34	33
472	139	36	37
472	139	36	37
472	139	36	37
474	138	38	39
474	138	38	39
474	138	38	39
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
476	122	38	48
