346	280	43	35
346	279	42	35
347	280	42	35
346	279	43	35
347	279	42	35
346	279	41	35
347	280	41	35
347	279	40	35
347	280	41	35
347	280	42	34
346	280	42	34
346	280	41	34
346	280	42	35
346	279	42	35
347	279	42	35
346	279	43	35
346	280	42	34
347	279	42	35
346	279	43	35
347	279	42	35
346	279	42	35
346	279	42	35
346	280	42	35
347	279	42	35
346	279	42	35
346	279	42	35
346	279	43	35
347	279	41	35
346	280	42	35
346	279	42	35
347	279	42	35
347	279	42	35
347	279	42	35
347	278	42	35
347	279	42	36
346	278	43	36
346	278	42	36
346	278	42	35
346	279	41	35
346	279	42	33
346	279	41	33
345	278	43	33
346	279	42	33
346	279	42	33
346	280	43	33
348	281	40	31
350	281	38	31
349	281	40	31
350	283	40	29
349	282	41	30
348	282	41	32
348	280	42	33
348	281	41	34
348	280	41	33
347	279	40	34
347	278	39	34
344	277	39	34
341	274	38	36
335	264	39	43
334	265	40	37
328	261	42	38
323	258	42	38
319	258	39	35
314	255	39	36
306	254	44	36
302	254	42	35
299	253	40	36
295	253	38	34
295	254	34	32
294	257	32	28
291	260	33	25
287	251	31	25
286	263	32	23
285	263	32	23
284	257	31	31
277	258	36	33
281	266	32	26
280	265	32	26
281	267	32	24
281	267	31	24
280	267	31	25
281	267	31	25
281	267	31	25
281	267	31	25
281	267	31	25
281	265	31	27
282	267	31	25
281	267	31	25
281	267	32	25
282	266	31	26
281	266	32	26
281	265	32	26
281	267	31	25
281	267	31	25
282	266	31	26
281	267	32	25
281	267	32	25
281	266	32	26
281	267	32	24
282	267	31	26
281	263	30	29
281	267	31	26
281	266	32	26
281	268	31	25
282	267	31	25
281	267	31	25
281	267	32	25
281	265	31	27
281	267	31	25
281	265	31	27
281	267	31	25
280	266	32	26
281	267	32	25
280	267	32	25
281	265	31	27
281	267	32	26
281	267	31	26
281	267	31	25
281	267	32	25
281	268	32	25
281	267	32	25
282	268	32	25
283	268	32	25
283	268	33	25
285	269	33	25
289	268	33	27
295	267	31	28
296	265	33	29
297	266	37	30
